,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,-14817000.0,-8929000.0,-6896000.0,-2358000.0,-5695000.0,-5688000.0,-965000.0,-4413000.0,-6377000.0,-9808000.0,-5073000.0,-122000.0,3983000.0,-1298000.0,,,,-14817000.0,-6896000.0,-5695000.0,-965000.0,-6377000.0,-5073000.0,3983000.0,,,-6896000.0,-5688000.0,-6377000.0,-122000.0,,,-6896000.0,-965000.0,-5073000.0,,,-5695000.0,-9808000.0,,-5695000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,418124000.0,375639000.0,363217000.0,393599000.0,396754000.0,387914000.0,415136000.0,465822000.0,492401000.0,427008000.0,398103000.0,525781000.0,800162000.0,865982000.0,,,,418124000.0,363217000.0,396754000.0,415136000.0,492401000.0,398103000.0,800162000.0,,,363217000.0,387914000.0,492401000.0,525781000.0,,,363217000.0,415136000.0,398103000.0,,,396754000.0,427008000.0,,396754000.0,,,CommonMetricExtracted
Interest,,,,,,,316774000.0,315372000.0,292632000.0,281043000.0,276924000.0,289625000.0,293748000.0,299501000.0,309801000.0,281331000.0,263316000.0,270469000.0,275354000.0,293119000.0,,,,316774000.0,292632000.0,276924000.0,293748000.0,309801000.0,263316000.0,275354000.0,,,292632000.0,289625000.0,309801000.0,270469000.0,,,292632000.0,293748000.0,263316000.0,,,276924000.0,281331000.0,,276924000.0,,,CommonMetricExtracted
Taxes,,,,,,,113650000.0,94885000.0,87198000.0,100095000.0,88008000.0,79533000.0,82347000.0,81484000.0,72485000.0,46095000.0,34331000.0,74988000.0,132151000.0,153486000.0,,,,113650000.0,87198000.0,88008000.0,82347000.0,72485000.0,34331000.0,132151000.0,,,87198000.0,79533000.0,72485000.0,74988000.0,,,87198000.0,82347000.0,34331000.0,,,88008000.0,46095000.0,,88008000.0,,,CommonMetricExtracted
NetIncome,,,,,142742000.0,130023000.0,127149000.0,107835000.0,126351000.0,153151000.0,136726000.0,133932000.0,157436000.0,215931000.0,205104000.0,167319000.0,253922000.0,300232000.0,411768000.0,409167000.0,,,142742000.0,127149000.0,126351000.0,136726000.0,157436000.0,205104000.0,253922000.0,411768000.0,,130023000.0,126351000.0,133932000.0,205104000.0,300232000.0,,142742000.0,126351000.0,157436000.0,253922000.0,,130023000.0,136726000.0,167319000.0,,136726000.0,130023000.0,,CommonMetricExtracted
Cash,,,346052000.0,298720000.0,224638000.0,197814000.0,261885000.0,283100000.0,274785000.0,255146000.0,273053000.0,269198000.0,265357000.0,316797000.0,256820000.0,1997238000.0,3209242000.0,2087724000.0,651058000.0,352652000.0,,298720000.0,197814000.0,283100000.0,255146000.0,269198000.0,316797000.0,1997238000.0,2087724000.0,352652000.0,224638000.0,283100000.0,273053000.0,316797000.0,3209242000.0,352652000.0,298720000.0,283100000.0,269198000.0,1997238000.0,352652000.0,224638000.0,255146000.0,256820000.0,352652000.0,255146000.0,352652000.0,352652000.0,352652000.0,CommonMetricExtracted
CurrentReceivables,,,,,41731000.0,35660000.0,32002000.0,31034000.0,30654000.0,31461000.0,31572000.0,32172000.0,34456000.0,36803000.0,36620000.0,146940000.0,140967000.0,14906993000.0,16183224000.0,17691827000.0,,,35660000.0,31034000.0,31461000.0,32172000.0,36803000.0,146940000.0,14906993000.0,17691827000.0,41731000.0,31034000.0,31572000.0,36803000.0,140967000.0,17691827000.0,,31034000.0,32172000.0,146940000.0,17691827000.0,41731000.0,31461000.0,36620000.0,17691827000.0,31461000.0,17691827000.0,17691827000.0,17691827000.0,CommonMetricExtracted
