,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,-286000.0,-536000.0,-36000.0,-688000.0,-90000.0,31000.0,113000.0,,,,,,1207000.0,599000.0,424000.0,-373000.0,,,-286000.0,-36000.0,-90000.0,113000.0,,,1207000.0,424000.0,,-536000.0,-90000.0,,,599000.0,,-286000.0,-90000.0,,1207000.0,,-536000.0,113000.0,,,113000.0,-536000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,189056000.0,148851000.0,114762000.0,99398000.0,87121000.0,80555000.0,80842000.0,86523000.0,98309000.0,130773000.0,148928000.0,139829000.0,138080000.0,169008000.0,239677000.0,266776000.0,,,189056000.0,114762000.0,87121000.0,80842000.0,98309000.0,148928000.0,138080000.0,239677000.0,,148851000.0,87121000.0,86523000.0,148928000.0,169008000.0,,189056000.0,87121000.0,98309000.0,138080000.0,,148851000.0,80842000.0,139829000.0,,80842000.0,148851000.0,,CommonMetricExtracted
Interest,,,,,188443000.0,155000000.0,133948000.0,116735000.0,104118000.0,89951000.0,88450000.0,90347000.0,92082000.0,107461000.0,111733000.0,122413000.0,131023000.0,128341000.0,127119000.0,135096000.0,,,188443000.0,133948000.0,104118000.0,88450000.0,92082000.0,111733000.0,131023000.0,127119000.0,,155000000.0,104118000.0,90347000.0,111733000.0,128341000.0,,188443000.0,104118000.0,92082000.0,131023000.0,,155000000.0,88450000.0,122413000.0,,88450000.0,155000000.0,,CommonMetricExtracted
Taxes,,,,,6333000.0,3052000.0,1422000.0,2934000.0,4059000.0,6341000.0,7805000.0,9921000.0,10928000.0,10874000.0,11842000.0,12655000.0,14488000.0,20676000.0,23314000.0,18883000.0,,,6333000.0,1422000.0,4059000.0,7805000.0,10928000.0,11842000.0,14488000.0,23314000.0,,3052000.0,4059000.0,9921000.0,11842000.0,20676000.0,,6333000.0,4059000.0,10928000.0,14488000.0,,3052000.0,7805000.0,12655000.0,,7805000.0,3052000.0,,CommonMetricExtracted
NetIncome,,,,,-90227000.0,-16709000.0,-20200000.0,26198000.0,77509000.0,18021000.0,20017000.0,22766000.0,20475000.0,39839000.0,46435000.0,56152000.0,62895000.0,63351000.0,59067000.0,66790000.0,,,-90227000.0,-20200000.0,77509000.0,20017000.0,20475000.0,46435000.0,62895000.0,59067000.0,,-16709000.0,77509000.0,22766000.0,46435000.0,63351000.0,,-90227000.0,77509000.0,20475000.0,62895000.0,,-16709000.0,20017000.0,56152000.0,,20017000.0,-16709000.0,,CommonMetricExtracted
Cash,,,,57705000.0,288736000.0,385374000.0,341108000.0,179782000.0,119081000.0,74016000.0,85783000.0,83194000.0,54738000.0,70244000.0,65304000.0,118705000.0,109473000.0,74371000.0,169781000.0,119882000.0,,57705000.0,385374000.0,179782000.0,74016000.0,83194000.0,70244000.0,118705000.0,74371000.0,119882000.0,288736000.0,179782000.0,85783000.0,70244000.0,109473000.0,119882000.0,57705000.0,179782000.0,83194000.0,118705000.0,119882000.0,288736000.0,74016000.0,65304000.0,119882000.0,74016000.0,119882000.0,119882000.0,119882000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,26148000.0,35429000.0,5810090000.0,6930704000.0,7581802000.0,8077650000.0,,,,,,,,35429000.0,6930704000.0,8077650000.0,,,,,5810090000.0,8077650000.0,,,,35429000.0,8077650000.0,,,26148000.0,8077650000.0,,8077650000.0,8077650000.0,8077650000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,68359000.0,62548000.0,47016000.0,48594000.0,45948000.0,43103000.0,40175000.0,39149000.0,38777000.0,38411000.0,36127000.0,36404000.0,35893000.0,35523000.0,37492000.0,,,68359000.0,47016000.0,45948000.0,40175000.0,38777000.0,36127000.0,35893000.0,37492000.0,,47016000.0,43103000.0,38777000.0,36404000.0,37492000.0,,47016000.0,40175000.0,36127000.0,37492000.0,,45948000.0,38411000.0,37492000.0,45948000.0,37492000.0,37492000.0,37492000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,0.0,28300000.0,28300000.0,28300000.0,28300000.0,28300000.0,28300000.0,28300000.0,,,,,,,28300000.0,28300000.0,28300000.0,28300000.0,,,,28300000.0,28300000.0,28300000.0,,,,28300000.0,28300000.0,,,28300000.0,28300000.0,,28300000.0,28300000.0,28300000.0,CommonMetricExtracted
IntangibleAssets,,,,,,8980000.0,7609000.0,3975000.0,3163000.0,2627000.0,2280000.0,1932000.0,1586000.0,6415000.0,5326000.0,4306000.0,3336000.0,2551000.0,2004000.0,1488000.0,,,8980000.0,3975000.0,2627000.0,1932000.0,6415000.0,4306000.0,2551000.0,1488000.0,,3975000.0,2280000.0,6415000.0,3336000.0,1488000.0,,3975000.0,1932000.0,4306000.0,1488000.0,,2627000.0,5326000.0,1488000.0,2627000.0,1488000.0,1488000.0,1488000.0,CommonMetricExtracted
