,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,407518.0,1652520.0,,,,,0.0,16020000.0,,,,,,,407518.0,,,0.0,,,,,,,,,,407518.0,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,531116.0,2717110.0,8422542.0,10330349.0,8055763.0,5389357.0,3566045.0,5350264.0,3448925.0,4027037.0,7842207.0,,,,,,2717110.0,10330349.0,5389357.0,5350264.0,4027037.0,,,,8422542.0,5389357.0,3448925.0,,,,10330349.0,5350264.0,,,2717110.0,3566045.0,,2717110.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-13343437.0,-14559890.0,-10725378.0,-7001300.0,-8079885.0,-13963288.0,-13696620.0,-12423577.0,5659738.0,,,,,,,-14559890.0,-7001300.0,-13963288.0,-12423577.0,,,,-13343437.0,-7001300.0,-13696620.0,,,,-14559890.0,-13963288.0,,,,-8079885.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,11132.0,21446.0,,,,,,,,,,11132.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,-8296761.0,-13338038.0,-13210631.0,-10804565.0,-7091562.0,-8232207.0,-13856314.0,-13679920.0,-12513956.0,3495375.0,,,,,,-8296761.0,-13210631.0,-7091562.0,-13856314.0,-12513956.0,,,,-13338038.0,-7091562.0,-13679920.0,,,,-13210631.0,-13856314.0,,,-8296761.0,-8232207.0,,-8296761.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-13217917.0,-10811423.0,-7096696.0,-8091940.0,-13770685.0,-13583610.0,-12513896.0,3594733.0,,,,,,,-13217917.0,-7096696.0,-13770685.0,-12513896.0,,,,,-7096696.0,-13583610.0,,,,-13217917.0,-13770685.0,,,,-8091940.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,25336.0,25086.0,16484.0,23685.0,,4857.0,90975.0,529560.0,1373041.0,2049965.0,,,,,,25336.0,16484.0,,90975.0,1373041.0,,,,25086.0,,529560.0,,,,16484.0,90975.0,,,25336.0,4857.0,,25336.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,1479010.0,1513435.0,3083058.0,2519936.0,,1330769.0,1724024.0,1490762.0,2844196.0,1586926.0,,,,,,1479010.0,3083058.0,,1724024.0,2844196.0,,,,1513435.0,,1490762.0,,,,3083058.0,1724024.0,,,1479010.0,1330769.0,,1479010.0,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,5937080.0,4516673.0,8978988.0,16647383.0,,2619101.0,3109891.0,3058595.0,5214079.0,3061730.0,,,,,,5937080.0,8978988.0,,3109891.0,5214079.0,,,,4516673.0,,3058595.0,,,,8978988.0,3109891.0,,,5937080.0,2619101.0,,5937080.0,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,0.0,3961965.0,2608778.0,,3785364.0,11764266.0,13833108.0,7307471.0,11157002.0,,,,,,,3961965.0,,11764266.0,7307471.0,,,,0.0,,13833108.0,,,,3961965.0,11764266.0,,,,3785364.0,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,-8413180.0,-6468541.0,-10844512.0,-8153833.0,-7317169.0,-10675390.0,-10428133.0,-9556951.0,8559115.0,,,,,,,-6468541.0,-8153833.0,-10675390.0,-9556951.0,,,,-8413180.0,-8153833.0,-10428133.0,,,,-6468541.0,-10675390.0,,,,-7317169.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,0.0,36999.0,20000.0,0.0,20077.0,63865.0,0.0,0.0,6256.0,,,,,,,36999.0,0.0,63865.0,0.0,,,,0.0,0.0,0.0,,,,36999.0,63865.0,,,,20077.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,174746.0,-36999.0,-270000.0,0.0,-244438.0,-157020.0,6375.0,0.0,-22662611.0,,,,,,,-36999.0,0.0,-157020.0,0.0,,,,174746.0,0.0,6375.0,,,,-36999.0,-157020.0,,,,-244438.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,3498227.0,10671353.0,11304805.0,3920805.0,4997503.0,17795208.0,8620921.0,5966066.0,15498155.0,,,,,,,10671353.0,3920805.0,17795208.0,5966066.0,,,,3498227.0,3920805.0,8620921.0,,,,10671353.0,17795208.0,,,,4997503.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,-0.000896038234398998,0.0037892213385142563,,,,,,,,,,-0.000896038234398998,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,0.9995953816097007,0.907330412523721,1.0073831430463336,1.0128921771670976,1.0188520009876378,0.9923389104342759,0.9987807210830117,1.0072747969445515,0.6175860083982686,,,,,,,0.907330412523721,1.0128921771670976,0.9923389104342759,1.0072747969445515,,,,0.9995953816097007,1.0128921771670976,0.9987807210830117,,,,0.907330412523721,0.9923389104342759,,,,1.0188520009876378,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,0.2491140425933287,0.33507738992838315,0.3433636396440222,0.15137129962108758,,0.5081014439687511,0.5543679826720614,0.48740091447216777,0.5454838716482815,0.5183102363696341,,,,,,0.2491140425933287,0.3433636396440222,,0.5543679826720614,0.5454838716482815,,,,0.33507738992838315,,0.48740091447216777,,,,0.3433636396440222,0.5543679826720614,,,0.2491140425933287,0.5081014439687511,,0.2491140425933287,,,,CommonMetricCalculated
