,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,4854737000.0,5884506000.0,6716615000.0,7398068000.0,6151953000.0,8630889000.0,10208580000.0,11207303000.0,,,,,,,4854737000.0,6716615000.0,6151953000.0,10208580000.0,,,,,6716615000.0,8630889000.0,,,,4854737000.0,6151953000.0,,,,7398068000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,3107508000.0,3787697000.0,4307304000.0,4717004000.0,4202794000.0,5262335000.0,6164070000.0,6826203000.0,,,,,,,3107508000.0,4307304000.0,4202794000.0,6164070000.0,,,,,4307304000.0,5262335000.0,,,,3107508000.0,4202794000.0,,,,4717004000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,302413000.0,358106000.0,410658000.0,488880000.0,596390000.0,712006000.0,863354000.0,1073834000.0,1287232000.0,1535464000.0,1760716000.0,1583017000.0,2061545000.0,2395299000.0,2694561000.0,,,,358106000.0,488880000.0,712006000.0,1073834000.0,1535464000.0,1583017000.0,2395299000.0,,302413000.0,488880000.0,863354000.0,1535464000.0,2061545000.0,,,488880000.0,1073834000.0,1583017000.0,,302413000.0,712006000.0,1760716000.0,,712006000.0,302413000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,327706000.0,411309000.0,507440000.0,655714000.0,786859000.0,859141000.0,906150000.0,231085000.0,1295829000.0,1643544000.0,1695651000.0,,,,,,411309000.0,655714000.0,859141000.0,231085000.0,1643544000.0,,,,507440000.0,859141000.0,1295829000.0,,,,655714000.0,231085000.0,,,411309000.0,906150000.0,,411309000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,26595000.0,47099000.0,75344000.0,107244000.0,124857000.0,154174000.0,187432000.0,245954000.0,231625000.0,200582000.0,200205000.0,55250000.0,309992000.0,401136000.0,404646000.0,,,,47099000.0,107244000.0,154174000.0,245954000.0,200582000.0,55250000.0,401136000.0,,26595000.0,107244000.0,187432000.0,200582000.0,309992000.0,,,107244000.0,245954000.0,55250000.0,,26595000.0,154174000.0,200205000.0,,154174000.0,26595000.0,,CommonMetricExtracted
NetIncome,,,,,,39356000.0,71030000.0,120264000.0,172549000.0,202849000.0,257135000.0,320008000.0,409760000.0,555234000.0,658559000.0,705945000.0,175835000.0,985837000.0,1242408000.0,1291005000.0,,,,71030000.0,172549000.0,257135000.0,409760000.0,658559000.0,175835000.0,1242408000.0,,39356000.0,172549000.0,320008000.0,658559000.0,985837000.0,,,172549000.0,409760000.0,175835000.0,,39356000.0,257135000.0,705945000.0,,257135000.0,39356000.0,,CommonMetricExtracted
Cash,,,,,3638000.0,4017000.0,111185000.0,253738000.0,320475000.0,419476000.0,389149000.0,345840000.0,385010000.0,,409251000.0,392325000.0,,,,766594000.0,,,4017000.0,253738000.0,419476000.0,345840000.0,,392325000.0,,766594000.0,3638000.0,253738000.0,389149000.0,,,766594000.0,,253738000.0,345840000.0,392325000.0,766594000.0,3638000.0,419476000.0,409251000.0,766594000.0,419476000.0,766594000.0,766594000.0,766594000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,22292000.0,26153000.0,41515000.0,47049000.0,,64992000.0,88631000.0,,136168000.0,139337000.0,,,,207939000.0,,,,26153000.0,47049000.0,64992000.0,,139337000.0,,207939000.0,,26153000.0,,,,207939000.0,,26153000.0,64992000.0,139337000.0,207939000.0,,47049000.0,136168000.0,207939000.0,47049000.0,207939000.0,207939000.0,207939000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,32790000.0,43430000.0,50452000.0,55993000.0,,72548000.0,88621000.0,,138116000.0,103567000.0,,,,115598000.0,,,,43430000.0,55993000.0,72548000.0,,103567000.0,,115598000.0,,43430000.0,,,,115598000.0,,43430000.0,72548000.0,103567000.0,115598000.0,,55993000.0,138116000.0,115598000.0,55993000.0,115598000.0,115598000.0,115598000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
