,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,54590000.0,42715000.0,33389000.0,32760000.0,29667000.0,24020000.0,29646000.0,,,,,,,,42715000.0,32760000.0,24020000.0,,,,,42715000.0,29667000.0,,,,,32760000.0,,,,33389000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,13062000.0,18803000.0,22560000.0,23249000.0,23393000.0,15275000.0,10961000.0,10881000.0,7946000.0,6600000.0,9704000.0,,,,,,18803000.0,23249000.0,15275000.0,10881000.0,6600000.0,,,,22560000.0,15275000.0,7946000.0,,,,23249000.0,10881000.0,,,18803000.0,10961000.0,,18803000.0,,,CommonMetricExtracted
Interest,,,,,,35000.0,65000.0,,668000.0,1085000.0,1012000.0,1232000.0,1256000.0,1227000.0,1084000.0,447000.0,0.0,2122000.0,2256000.0,2275000.0,,,,65000.0,668000.0,1012000.0,1256000.0,1084000.0,0.0,2256000.0,,35000.0,668000.0,1232000.0,1084000.0,2122000.0,,,668000.0,1256000.0,0.0,,35000.0,1012000.0,447000.0,,1012000.0,35000.0,,CommonMetricExtracted
Taxes,,,,,,671000.0,868000.0,,3332000.0,5395000.0,7414000.0,8193000.0,8307000.0,2778000.0,4244000.0,3120000.0,2979000.0,1756000.0,1829000.0,2607000.0,,,,868000.0,3332000.0,7414000.0,8307000.0,4244000.0,2979000.0,1829000.0,,671000.0,3332000.0,8193000.0,4244000.0,1756000.0,,,3332000.0,8307000.0,2979000.0,,671000.0,7414000.0,3120000.0,,7414000.0,671000.0,,CommonMetricExtracted
NetIncome,,,,,,913000.0,1215000.0,,4820000.0,7667000.0,11389000.0,14367000.0,14942000.0,20615000.0,11031000.0,7841000.0,7902000.0,6190000.0,4771000.0,7097000.0,,,,1215000.0,4820000.0,11389000.0,14942000.0,11031000.0,7902000.0,4771000.0,,913000.0,4820000.0,14367000.0,11031000.0,6190000.0,,,4820000.0,14942000.0,7902000.0,,913000.0,11389000.0,7841000.0,,11389000.0,913000.0,,CommonMetricExtracted
Cash,,,,,,,,8730000.0,8406000.0,7645000.0,3086000.0,3535000.0,15700000.0,25395000.0,24687000.0,9955000.0,15836000.0,58487000.0,60476000.0,63922000.0,,,,8730000.0,7645000.0,3535000.0,25395000.0,9955000.0,58487000.0,63922000.0,,8730000.0,3086000.0,25395000.0,15836000.0,63922000.0,,8730000.0,3535000.0,9955000.0,63922000.0,,7645000.0,24687000.0,63922000.0,7645000.0,63922000.0,63922000.0,63922000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,580000.0,584000.0,413000.0,392000.0,378000.0,277000.0,2408000.0,2546000.0,3526000.0,,,,,,580000.0,413000.0,378000.0,2408000.0,3526000.0,,,,413000.0,277000.0,3526000.0,,,580000.0,378000.0,3526000.0,,,392000.0,3526000.0,,3526000.0,3526000.0,3526000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,269000.0,601000.0,1049000.0,1175000.0,1614000.0,668000.0,633000.0,637000.0,788000.0,753000.0,669000.0,817000.0,,,,,601000.0,1175000.0,668000.0,637000.0,753000.0,817000.0,,,1049000.0,668000.0,788000.0,817000.0,,,1175000.0,637000.0,817000.0,,601000.0,633000.0,817000.0,601000.0,817000.0,817000.0,817000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,11682000.0,12181000.0,9412000.0,10135000.0,22900000.0,30744000.0,29012000.0,13382000.0,19706000.0,61657000.0,63701000.0,68276000.0,,,,,12181000.0,10135000.0,30744000.0,13382000.0,61657000.0,68276000.0,,,9412000.0,30744000.0,19706000.0,68276000.0,,,10135000.0,13382000.0,68276000.0,,12181000.0,29012000.0,68276000.0,12181000.0,68276000.0,68276000.0,68276000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,258000.0,240000.0,319000.0,296000.0,254000.0,382000.0,361000.0,294000.0,311000.0,320000.0,305000.0,374000.0,,,,,240000.0,296000.0,382000.0,294000.0,320000.0,374000.0,,,319000.0,382000.0,311000.0,374000.0,,,296000.0,294000.0,374000.0,,240000.0,361000.0,374000.0,240000.0,374000.0,374000.0,374000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,74734000.0,75315000.0,73133000.0,85380000.0,97927000.0,109480000.0,110208000.0,94786000.0,101905000.0,143652000.0,145719000.0,152099000.0,,,,,75315000.0,85380000.0,109480000.0,94786000.0,143652000.0,152099000.0,,,73133000.0,109480000.0,101905000.0,152099000.0,,,85380000.0,94786000.0,152099000.0,,75315000.0,110208000.0,152099000.0,75315000.0,152099000.0,152099000.0,152099000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,3129000.0,3538000.0,1097000.0,383000.0,676000.0,558000.0,672000.0,949000.0,1050000.0,45061000.0,45123000.0,47063000.0,,,,,3538000.0,383000.0,558000.0,949000.0,45061000.0,47063000.0,,,1097000.0,558000.0,1050000.0,47063000.0,,,383000.0,949000.0,47063000.0,,3538000.0,672000.0,47063000.0,3538000.0,47063000.0,47063000.0,47063000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,15554000.0,10968000.0,10265000.0,11368000.0,12459000.0,12035000.0,11363000.0,5422000.0,5919000.0,8404000.0,7636000.0,9727000.0,,,,,10968000.0,11368000.0,12035000.0,5422000.0,8404000.0,9727000.0,,,10265000.0,12035000.0,5919000.0,9727000.0,,,11368000.0,5422000.0,9727000.0,,10968000.0,11363000.0,9727000.0,10968000.0,9727000.0,9727000.0,9727000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
