,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,228300000.0,245300000.0,379600000.0,538900000.0,599400000.0,687600000.0,,,,,,,,228300000.0,379600000.0,599400000.0,,,,,228300000.0,538900000.0,,,,,379600000.0,,,,245300000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,16100000.0,21300000.0,28500000.0,39800000.0,54000000.0,63500000.0,,,,,,,,16100000.0,28500000.0,54000000.0,,,,,16100000.0,39800000.0,,,,,28500000.0,,,,21300000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,115600000.0,144000000.0,271300000.0,375600000.0,401500000.0,470600000.0,,,,,,,,115600000.0,271300000.0,401500000.0,,,,,115600000.0,375600000.0,,,,,271300000.0,,,,144000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,46000000.0,50900000.0,62200000.0,77600000.0,80500000.0,82500000.0,,,,,,,,46000000.0,62200000.0,80500000.0,,,,,46000000.0,77600000.0,,,,,62200000.0,,,,50900000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-1822409.0,-5619212.0,-5470057.0,,,,,,,28400000.0,1900000.0,-39000000.0,-19000000.0,3600000.0,9400000.0,,,,-5619212.0,,,,28400000.0,-39000000.0,3600000.0,,-1822409.0,,,28400000.0,-19000000.0,,,,,-39000000.0,,-1822409.0,,1900000.0,,,-1822409.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,2500000.0,800000.0,700000.0,,,,,,,,,,800000.0,,,,,,2500000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,0.0,0.0,0.0,,,,,,,3700000.0,-4400000.0,4800000.0,-9800000.0,18100000.0,-25400000.0,,,,0.0,,,,3700000.0,4800000.0,18100000.0,,0.0,,,3700000.0,-9800000.0,,,,,4800000.0,,0.0,,-4400000.0,,,0.0,,CommonMetricExtracted
NetIncome,,,,,,-21205410.0,-10316294.0,-10254344.0,,,,,,,24200000.0,5300000.0,-42500000.0,-10200000.0,-11800000.0,30400000.0,,,,-10316294.0,,,,24200000.0,-42500000.0,-11800000.0,,-21205410.0,,,24200000.0,-10200000.0,,,,,-42500000.0,,-21205410.0,,5300000.0,,,-21205410.0,,CommonMetricExtracted
Cash,,,,,1298138.0,1120023.0,118058.0,11863.0,,,,,,,,83400000.0,167800000.0,83900000.0,100400000.0,66300000.0,,,1120023.0,11863.0,,,,83400000.0,83900000.0,66300000.0,1298138.0,11863.0,,,167800000.0,66300000.0,,11863.0,,83400000.0,66300000.0,1298138.0,,,66300000.0,,66300000.0,66300000.0,66300000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,37300000.0,57600000.0,87000000.0,75500000.0,102200000.0,,,,,,,,37300000.0,87000000.0,102200000.0,,,,,57600000.0,102200000.0,,,,37300000.0,102200000.0,,,,102200000.0,,102200000.0,102200000.0,102200000.0,CommonMetricExtracted
