,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,0.0,0.0,39817000.0,99877000.0,,,,,,,,,0.0,39817000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,1064133000.0,1232283000.0,1291558000.0,1276060000.0,1362984000.0,,,,,,,0.0,0.0,34138000.0,89082000.0,,,,1232283000.0,1276060000.0,,,,0.0,34138000.0,,1064133000.0,1276060000.0,,,0.0,,,1276060000.0,,0.0,,1064133000.0,,,,,1064133000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,699832000.0,739936000.0,813446000.0,843221000.0,810358000.0,814461000.0,,,,,,,8861000.0,29449000.0,43319000.0,38703000.0,,,699832000.0,813446000.0,810358000.0,,,,8861000.0,43319000.0,,739936000.0,810358000.0,,,29449000.0,,699832000.0,810358000.0,,8861000.0,,739936000.0,,,,,739936000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,20704000.0,-12217000.0,,,,,,,,,,20704000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,39000.0,1004000.0,,,,,,,,,,39000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,75167000.0,86473000.0,104026000.0,85963000.0,81664000.0,87459000.0,,,,,,0.0,0.0,3139264.0,3106000.0,-3132000.0,,,75167000.0,104026000.0,81664000.0,,,,0.0,3106000.0,,86473000.0,81664000.0,,,3139264.0,,75167000.0,81664000.0,,0.0,,86473000.0,,0.0,,,86473000.0,,CommonMetricExtracted
NetIncome,,,,,195619000.0,241248000.0,315496000.0,319309000.0,574935000.0,363956000.0,,,,,,-5879152.0,-19993848.0,-12974674.0,-21777000.0,-64761000.0,,,195619000.0,315496000.0,574935000.0,,,,-19993848.0,-21777000.0,,241248000.0,574935000.0,,,-12974674.0,,195619000.0,574935000.0,,-19993848.0,,241248000.0,,-5879152.0,,,241248000.0,,CommonMetricExtracted
Cash,,,,454065000.0,414011000.0,498563000.0,557766000.0,500274000.0,936886000.0,964110000.0,,,,,4432150.0,18857088.0,142651648.0,99247000.0,71730000.0,87840000.0,,454065000.0,498563000.0,500274000.0,964110000.0,,,18857088.0,99247000.0,87840000.0,414011000.0,500274000.0,,,142651648.0,87840000.0,454065000.0,500274000.0,,18857088.0,87840000.0,414011000.0,964110000.0,4432150.0,87840000.0,964110000.0,87840000.0,87840000.0,87840000.0,CommonMetricExtracted
CurrentReceivables,,,,,,566499000.0,646769000.0,655436000.0,566335000.0,615713000.0,,,,,,,,0.0,595000.0,5613000.0,,,566499000.0,655436000.0,615713000.0,,,,0.0,5613000.0,,655436000.0,,,,5613000.0,,655436000.0,,,5613000.0,,615713000.0,,5613000.0,615713000.0,5613000.0,5613000.0,5613000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,1702759000.0,1809208000.0,1852457000.0,2050029000.0,2137223000.0,,,,,,18916068.0,143902970.0,101859000.0,76154000.0,102639000.0,,,1702759000.0,1852457000.0,2137223000.0,,,18916068.0,101859000.0,102639000.0,,1852457000.0,,,143902970.0,102639000.0,,1852457000.0,,18916068.0,102639000.0,,2137223000.0,,102639000.0,2137223000.0,102639000.0,102639000.0,102639000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,706435000.0,794599000.0,750993000.0,774948000.0,805327000.0,,,,,,717417.0,725863.0,71541000.0,127086000.0,134544000.0,,,706435000.0,750993000.0,805327000.0,,,717417.0,71541000.0,134544000.0,,750993000.0,,,725863.0,134544000.0,,750993000.0,,717417.0,134544000.0,,805327000.0,,134544000.0,805327000.0,134544000.0,134544000.0,134544000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,2999212000.0,3232416000.0,3347892000.0,3472839000.0,3852513000.0,,,,,,27652958.0,187851629.0,287921083.0,381255000.0,349885000.0,,,2999212000.0,3347892000.0,3852513000.0,,,27652958.0,287921083.0,349885000.0,,3347892000.0,,,187851629.0,349885000.0,,3347892000.0,,27652958.0,349885000.0,,3852513000.0,,349885000.0,3852513000.0,349885000.0,349885000.0,349885000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,577576.0,1085142.0,425187.0,149000.0,26472000.0,,,,,,,,577576.0,425187.0,26472000.0,,,,,1085142.0,26472000.0,,,,577576.0,26472000.0,,,,26472000.0,,26472000.0,26472000.0,26472000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,456651000.0,519883000.0,565334000.0,470005000.0,493770000.0,,,,,,,,,11754000.0,16271000.0,,,456651000.0,565334000.0,493770000.0,,,,,16271000.0,,565334000.0,,,,16271000.0,,565334000.0,,,16271000.0,,493770000.0,,16271000.0,493770000.0,16271000.0,16271000.0,16271000.0,CommonMetricExtracted
