,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,843524000.0,901284000.0,992526000.0,1137008000.0,1260823000.0,1326328000.0,1716744000.0,1752336000.0,1655255000.0,1518056000.0,,,,,,843524000.0,992526000.0,1260823000.0,1716744000.0,1655255000.0,,,,901284000.0,1260823000.0,1752336000.0,,,,992526000.0,1716744000.0,,,843524000.0,1326328000.0,,843524000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,461387000.0,497885000.0,536461000.0,647700000.0,733480000.0,754372000.0,906750000.0,955969000.0,938765000.0,828683000.0,,,,,,461387000.0,536461000.0,733480000.0,906750000.0,938765000.0,,,,497885000.0,733480000.0,955969000.0,,,,536461000.0,906750000.0,,,461387000.0,754372000.0,,461387000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,258012000.0,270162000.0,270869000.0,247599000.0,263539000.0,272124000.0,280333000.0,267518000.0,290609000.0,,,,,,,270162000.0,247599000.0,272124000.0,267518000.0,,,,258012000.0,247599000.0,280333000.0,,,,270162000.0,272124000.0,,,,263539000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,107729000.0,124394000.0,142109000.0,171174000.0,214672000.0,230078000.0,256073000.0,301001000.0,304558000.0,,,,,,,124394000.0,171174000.0,230078000.0,301001000.0,,,,107729000.0,171174000.0,256073000.0,,,,124394000.0,230078000.0,,,,214672000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-4697000.0,-899000.0,-5673000.0,-6775000.0,7150000.0,1961000.0,-20802000.0,24941000.0,20895000.0,,,,,,,-899000.0,-6775000.0,1961000.0,24941000.0,,,,-4697000.0,-6775000.0,-20802000.0,,,,-899000.0,1961000.0,,,,7150000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,552000.0,733000.0,441000.0,,,,,,,,,,733000.0,,,,,,552000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,3242000.0,2644000.0,-2291000.0,1056000.0,3690000.0,32000.0,-1670000.0,1347000.0,14668000.0,10995000.0,,,,,,3242000.0,-2291000.0,3690000.0,-1670000.0,14668000.0,,,,2644000.0,3690000.0,1347000.0,,,,-2291000.0,-1670000.0,,,3242000.0,32000.0,,3242000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-68777000.0,-38214000.0,-14217000.0,-15604000.0,-4766000.0,-20115000.0,158595000.0,67383000.0,-10274000.0,-38146000.0,,,,,,-68777000.0,-14217000.0,-4766000.0,158595000.0,-10274000.0,,,,-38214000.0,-4766000.0,67383000.0,,,,-14217000.0,158595000.0,,,-68777000.0,-20115000.0,,-68777000.0,,,CommonMetricExtracted
Cash,,,,209258000.0,183065000.0,78690000.0,82740000.0,,,,76352000.0,74913000.0,130595000.0,,338641000.0,407100000.0,640101000.0,274855000.0,220231000.0,169732000.0,,209258000.0,78690000.0,,,74913000.0,,407100000.0,274855000.0,169732000.0,183065000.0,,76352000.0,,640101000.0,169732000.0,209258000.0,,74913000.0,407100000.0,169732000.0,183065000.0,,338641000.0,169732000.0,,169732000.0,169732000.0,169732000.0,CommonMetricExtracted
CurrentReceivables,,,,,,81516000.0,83220000.0,,,,,45307000.0,47363000.0,,102743000.0,54935000.0,100779000.0,101206000.0,67583000.0,44513000.0,,,81516000.0,,,45307000.0,,54935000.0,101206000.0,44513000.0,,,,,100779000.0,44513000.0,,,45307000.0,54935000.0,44513000.0,,,102743000.0,44513000.0,,44513000.0,44513000.0,44513000.0,CommonMetricExtracted
