,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CurrentAssets,,,,,,3960100000.0,3899300000.0,3218800000.0,4379800000.0,4230800000.0,3667700000.0,3576700000.0,2013200000.0,1938900000.0,2733800000.0,2885900000.0,2702100000.0,3033700000.0,3385000000.0,3149500000.0,,,3960100000.0,3218800000.0,4230800000.0,3576700000.0,1938900000.0,2885900000.0,3033700000.0,3149500000.0,,3218800000.0,3667700000.0,1938900000.0,2702100000.0,3149500000.0,,3218800000.0,3576700000.0,2885900000.0,3149500000.0,,4230800000.0,2733800000.0,3149500000.0,4230800000.0,3149500000.0,3149500000.0,3149500000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,2602400000.0,2670100000.0,2741900000.0,3859200000.0,3811900000.0,3608100000.0,2710300000.0,1664900000.0,1620100000.0,2395300000.0,2365400000.0,2608500000.0,2737200000.0,2773800000.0,2896900000.0,,,2602400000.0,2741900000.0,3811900000.0,2710300000.0,1620100000.0,2365400000.0,2737200000.0,2896900000.0,,2741900000.0,3608100000.0,1620100000.0,2608500000.0,2896900000.0,,2741900000.0,2710300000.0,2365400000.0,2896900000.0,,3811900000.0,2395300000.0,2896900000.0,3811900000.0,2896900000.0,2896900000.0,2896900000.0,CommonMetricExtracted
Goodwill,,,,,3481400000.0,3549900000.0,3609400000.0,4015400000.0,8450700000.0,7836500000.0,6300300000.0,4533800000.0,4298300000.0,4502500000.0,11499600000.0,11361500000.0,11373500000.0,11329200000.0,11178200000.0,10582700000.0,,,3549900000.0,4015400000.0,7836500000.0,4533800000.0,4502500000.0,11361500000.0,11329200000.0,10582700000.0,3481400000.0,4015400000.0,6300300000.0,4502500000.0,11373500000.0,10582700000.0,,4015400000.0,4533800000.0,11361500000.0,10582700000.0,3481400000.0,7836500000.0,11499600000.0,10582700000.0,7836500000.0,10582700000.0,10582700000.0,10582700000.0,CommonMetricExtracted
IntangibleAssets,,,,,,874800000.0,936300000.0,1191500000.0,3422100000.0,3205800000.0,3030000000.0,1276800000.0,1232900000.0,1284500000.0,4661400000.0,4302400000.0,4157600000.0,3857800000.0,3205900000.0,2708400000.0,,,874800000.0,1191500000.0,3205800000.0,1276800000.0,1284500000.0,4302400000.0,3857800000.0,2708400000.0,,1191500000.0,3030000000.0,1284500000.0,4157600000.0,2708400000.0,,1191500000.0,1276800000.0,4302400000.0,2708400000.0,,3205800000.0,4661400000.0,2708400000.0,3205800000.0,2708400000.0,2708400000.0,2708400000.0,CommonMetricExtracted
TotalAssets,,,,,11073300000.0,11738000000.0,11408700000.0,11441900000.0,20405300000.0,19366400000.0,17542200000.0,13390600000.0,10096300000.0,10389500000.0,22213800000.0,22304000000.0,22195600000.0,22435100000.0,22052600000.0,20862300000.0,,,11738000000.0,11441900000.0,19366400000.0,13390600000.0,10389500000.0,22304000000.0,22435100000.0,20862300000.0,11073300000.0,11441900000.0,17542200000.0,10389500000.0,22195600000.0,20862300000.0,,11441900000.0,13390600000.0,22304000000.0,20862300000.0,11073300000.0,19366400000.0,22213800000.0,20862300000.0,19366400000.0,20862300000.0,20862300000.0,20862300000.0,CommonMetricExtracted
ShorttermDebt,,,,,,260200000.0,363500000.0,38100000.0,517900000.0,84200000.0,1008000000.0,571400000.0,199000000.0,307000000.0,20600000.0,845500000.0,23100000.0,707300000.0,1516000000.0,20300000.0,,,260200000.0,38100000.0,84200000.0,571400000.0,307000000.0,845500000.0,707300000.0,20300000.0,,38100000.0,1008000000.0,307000000.0,23100000.0,20300000.0,,38100000.0,571400000.0,845500000.0,20300000.0,,84200000.0,20600000.0,20300000.0,84200000.0,20300000.0,20300000.0,20300000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1498100000.0,1638000000.0,1969900000.0,2411200000.0,2259800000.0,2076100000.0,1596400000.0,1325700000.0,1588000000.0,1946900000.0,2232900000.0,2400500000.0,2475500000.0,2119200000.0,2085000000.0,,,1498100000.0,1969900000.0,2259800000.0,1596400000.0,1588000000.0,2232900000.0,2475500000.0,2085000000.0,,1969900000.0,2076100000.0,1588000000.0,2400500000.0,2085000000.0,,1969900000.0,1596400000.0,2232900000.0,2085000000.0,,2259800000.0,1946900000.0,2085000000.0,2259800000.0,2085000000.0,2085000000.0,2085000000.0,CommonMetricExtracted
CurrentLiability,,,,,,2892500000.0,2804000000.0,3182000000.0,4602900000.0,3731200000.0,4607200000.0,3509200000.0,2440700000.0,3186900000.0,3008300000.0,4202600000.0,4227600000.0,4283100000.0,5210700000.0,4041200000.0,,,2892500000.0,3182000000.0,3731200000.0,3509200000.0,3186900000.0,4202600000.0,4283100000.0,4041200000.0,,3182000000.0,4607200000.0,3186900000.0,4227600000.0,4041200000.0,,3182000000.0,3509200000.0,4202600000.0,4041200000.0,,3731200000.0,3008300000.0,4041200000.0,3731200000.0,4041200000.0,4041200000.0,4041200000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,1546500000.0,1704300000.0,1822100000.0,2754200000.0,2603200000.0,3446100000.0,2145600000.0,1528800000.0,1069600000.0,1951800000.0,2165100000.0,1986000000.0,1968300000.0,1728600000.0,1616600000.0,,,1546500000.0,1822100000.0,2603200000.0,2145600000.0,1069600000.0,2165100000.0,1968300000.0,1616600000.0,,1822100000.0,3446100000.0,1069600000.0,1986000000.0,1616600000.0,,1822100000.0,2145600000.0,2165100000.0,1616600000.0,,2603200000.0,1951800000.0,1616600000.0,2603200000.0,1616600000.0,1616600000.0,1616600000.0,CommonMetricExtracted
TotalLiability,,,,,,6809100000.0,6700200000.0,6905900000.0,15042300000.0,14011200000.0,12932200000.0,9595800000.0,6018500000.0,6632900000.0,14750100000.0,14353300000.0,13564200000.0,13572900000.0,13245300000.0,12351000000.0,,,6809100000.0,6905900000.0,14011200000.0,9595800000.0,6632900000.0,14353300000.0,13572900000.0,12351000000.0,,6905900000.0,12932200000.0,6632900000.0,13564200000.0,12351000000.0,,6905900000.0,9595800000.0,14353300000.0,12351000000.0,,14011200000.0,14750100000.0,12351000000.0,14011200000.0,12351000000.0,12351000000.0,12351000000.0,CommonMetricExtracted
ShareholderEquity,,,,5337400000.0,4720900000.0,4928900000.0,4708500000.0,4536000000.0,5363000000.0,5355200000.0,4610000000.0,3794800000.0,4077800000.0,3756600000.0,7463700000.0,7950700000.0,8631400000.0,8862200000.0,8807300000.0,8511300000.0,,5337400000.0,4928900000.0,4536000000.0,5355200000.0,3794800000.0,3756600000.0,7950700000.0,8862200000.0,8511300000.0,4720900000.0,4536000000.0,4610000000.0,3756600000.0,8631400000.0,8511300000.0,5337400000.0,4536000000.0,3794800000.0,7950700000.0,8511300000.0,4720900000.0,5355200000.0,7463700000.0,8511300000.0,5355200000.0,8511300000.0,8511300000.0,8511300000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,374500000.0,388600000.0,400700000.0,420900000.0,425200000.0,432500000.0,415000000.0,342300000.0,356200000.0,413600000.0,474600000.0,581800000.0,623800000.0,,,,,374500000.0,400700000.0,425200000.0,415000000.0,356200000.0,474600000.0,623800000.0,,,400700000.0,432500000.0,356200000.0,581800000.0,,,400700000.0,415000000.0,474600000.0,,,425200000.0,413600000.0,,425200000.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.7005455544340671,0.7037778869531259,0.721861108781347,0.7223187147199305,0.7157545575652454,0.7539160360266646,0.7340718416551275,0.7233899542772739,,,,,,,0.7005455544340671,0.721861108781347,0.7157545575652454,0.7340718416551275,,,,,0.721861108781347,0.7539160360266646,,,,0.7005455544340671,0.7157545575652454,,,,0.7223187147199305,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,2343800000.0,2351500000.0,2653000000.0,3069600000.0,3179200000.0,2838800000.0,3264800000.0,3333400000.0,,,,,,,2343800000.0,2653000000.0,3179200000.0,3264800000.0,,,,,2653000000.0,2838800000.0,,,,2343800000.0,3179200000.0,,,,3069600000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.29945444556593287,0.296222113046874,0.27813889121865304,0.27768128528006947,0.28424544243475464,0.2460839639733354,0.26592815834487255,0.27661004572272613,,,,,,,0.29945444556593287,0.27813889121865304,0.28424544243475464,0.26592815834487255,,,,,0.27813889121865304,0.2460839639733354,,,,0.29945444556593287,0.28424544243475464,,,,0.27768128528006947,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.18832487958195454,0.17615862338284016,0.15447035142162208,0.14677413518598928,0.12543921607195543,0.1294047278495826,0.17834161440091229,0.2058435469549992,,,,,,,0.18832487958195454,0.15447035142162208,0.12543921607195543,0.17834161440091229,,,,,0.15447035142162208,0.1294047278495826,,,,0.18832487958195454,0.12543921607195543,,,,0.14677413518598928,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,0.10217668322367565,0.07346257228964731,0.05063522226555693,,,,,,,,,,0.07346257228964731,,,,,,0.10217668322367565,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.24645796216170357,0.2424880807184832,0.4301868239921337,,,,,,,,,,0.2424880807184832,,,,,,0.24645796216170357,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.0827913988935594,0.10226370885454064,0.07112303950348067,0.07615067303517152,0.11631067440342611,0.07699442609592663,0.0556487741304879,0.02885261681700122,,,,,,,0.0827913988935594,0.07112303950348067,0.11631067440342611,0.0556487741304879,,,,,0.07112303950348067,0.07699442609592663,,,,0.0827913988935594,0.11631067440342611,,,,0.07615067303517152,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.24070099239918183,0.24937809350396226,0.03199950292034299,0.041988218640120555,0.04327786707005767,0.049922294626059925,0.2231386473565018,0.12487581959070138,0.06601681365722832,0.08654619942936571,0.19172528500641048,0.029310536249583657,0.027458219336124204,0.027740029542097488,0.024670582632163835,,,0.24070099239918183,0.03199950292034299,0.04327786707005767,0.2231386473565018,0.06601681365722832,0.19172528500641048,0.027458219336124204,0.024670582632163835,,0.03199950292034299,0.049922294626059925,0.06601681365722832,0.029310536249583657,0.024670582632163835,,0.03199950292034299,0.2231386473565018,0.19172528500641048,0.024670582632163835,,0.04327786707005767,0.08654619942936571,0.024670582632163835,0.04327786707005767,0.024670582632163835,0.024670582632163835,0.024670582632163835,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.21454003686775586,0.21783397019977946,0.2873120417546912,0.293666377460158,0.29091424789637893,0.2652616080922649,0.23390275952693823,0.2798529703953904,0.3004796534117283,0.30422854634574586,0.298277833604768,0.29380851929980384,0.2859214820186571,0.2851994091580502,0.27680584219717413,,,0.21454003686775586,0.2873120417546912,0.29091424789637893,0.23390275952693823,0.3004796534117283,0.298277833604768,0.2859214820186571,0.27680584219717413,,0.2873120417546912,0.2652616080922649,0.3004796534117283,0.29380851929980384,0.27680584219717413,,0.2873120417546912,0.23390275952693823,0.298277833604768,0.27680584219717413,,0.29091424789637893,0.30422854634574586,0.27680584219717413,0.29091424789637893,0.27680584219717413,0.27680584219717413,0.27680584219717413,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,0.03515784019836424,0.03833602531562119,0.027680945347119644,0.026988410858866486,,,,,,,,,0.03833602531562119,0.026988410858866486,,,,,0.03515784019836424,0.026988410858866486,,,,,0.026988410858866486,,,,0.026988410858866486,,0.026988410858866486,0.026988410858866486,0.026988410858866486,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.4034999116183935,0.4624932680224656,0.5808375792220704,0.5466231334764144,0.5418833317575872,0.6001581372522289,0.44233511337266196,0.46403735346711705,0.5142606632626747,0.5749140390665008,0.47292005960012473,0.6417231042522482,0.6482842733295975,0.6593796159527326,0.6613748214002223,,,0.4034999116183935,0.5808375792220704,0.5418833317575872,0.44233511337266196,0.5142606632626747,0.47292005960012473,0.6482842733295975,0.6613748214002223,,0.5808375792220704,0.6001581372522289,0.5142606632626747,0.6417231042522482,0.6613748214002223,,0.5808375792220704,0.44233511337266196,0.47292005960012473,0.6613748214002223,,0.5418833317575872,0.5749140390665008,0.6613748214002223,0.5418833317575872,0.6613748214002223,0.6613748214002223,0.6613748214002223,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.3373743397512353,0.3417830252351276,0.2813169141488739,0.21464031403605927,0.21846083939193656,0.20907867884301856,0.26710528281032964,0.19939978011746878,0.1866211078492709,0.12306764263655925,0.12938934720229556,0.12174034493323001,0.13522114900312457,0.15349663985199025,0.15096609673909397,,,0.3373743397512353,0.2813169141488739,0.21846083939193656,0.26710528281032964,0.1866211078492709,0.12938934720229556,0.13522114900312457,0.15096609673909397,,0.2813169141488739,0.20907867884301856,0.1866211078492709,0.12174034493323001,0.15096609673909397,,0.2813169141488739,0.26710528281032964,0.12938934720229556,0.15096609673909397,,0.21846083939193656,0.12306764263655925,0.15096609673909397,0.21846083939193656,0.15096609673909397,0.15096609673909397,0.15096609673909397,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.22170727551542,0.23404068824668894,0.2396367736127741,0.18912733456503947,0.19683059319233312,0.2056811574374936,0.20240317834899108,0.1649019937997088,0.15593628182299438,0.10782936733021815,0.10605272596843615,0.11752329290490007,0.12200525070091063,0.12578108703735613,0.13885813165374863,,,0.22170727551542,0.2396367736127741,0.19683059319233312,0.20240317834899108,0.15593628182299438,0.10605272596843615,0.12200525070091063,0.13885813165374863,,0.2396367736127741,0.2056811574374936,0.15593628182299438,0.11752329290490007,0.13885813165374863,,0.2396367736127741,0.20240317834899108,0.10605272596843615,0.13885813165374863,,0.19683059319233312,0.10782936733021815,0.13885813165374863,0.19683059319233312,0.13885813165374863,0.13885813165374863,0.13885813165374863,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.314395889210985,0.3024280115863009,0.31637259284581065,0.3509382183029042,0.41414240417930637,0.4046441259087905,0.3591510756917604,0.3385807954833988,0.4257302180006537,0.43337022955868904,0.5176782000378143,0.5093929340028694,0.5124213808142154,0.5049765768817611,0.50688807668937,0.5072642997176725,,,0.3024280115863009,0.3509382183029042,0.4046441259087905,0.3385807954833988,0.43337022955868904,0.5093929340028694,0.5049765768817611,0.5072642997176725,0.314395889210985,0.3509382183029042,0.3591510756917604,0.43337022955868904,0.5124213808142154,0.5072642997176725,,0.3509382183029042,0.3385807954833988,0.5093929340028694,0.5072642997176725,0.314395889210985,0.4046441259087905,0.5176782000378143,0.5072642997176725,0.4046441259087905,0.5072642997176725,0.5072642997176725,0.5072642997176725,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.07452717669108877,0.0820689473822609,0.10413480278625054,0.16770642921201845,0.1655341209517515,0.17272633991175565,0.09535046973249892,0.12211404177768093,0.1236344386159103,0.2098425303189909,0.19289813486370158,0.1873164050532538,0.1719537688710993,0.1453751485085659,0.1298226945255317,,,0.07452717669108877,0.10413480278625054,0.1655341209517515,0.09535046973249892,0.1236344386159103,0.19289813486370158,0.1719537688710993,0.1298226945255317,,0.10413480278625054,0.17272633991175565,0.1236344386159103,0.1873164050532538,0.1298226945255317,,0.10413480278625054,0.09535046973249892,0.19289813486370158,0.1298226945255317,,0.1655341209517515,0.2098425303189909,0.1298226945255317,0.1655341209517515,0.1298226945255317,0.1298226945255317,0.1298226945255317,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,0.08995678478824547,0.12963623395149787,0.01197360150848523,0.11251602250754959,0.02256646655231561,0.21878798402500435,0.16282913484554884,0.08153398615151392,0.09633185854592237,0.006847721304391184,0.2011849807262171,0.005464093102469487,0.16513740048096004,0.2909397969562631,0.005023260417697714,,,0.08995678478824547,0.01197360150848523,0.02256646655231561,0.16282913484554884,0.09633185854592237,0.2011849807262171,0.16513740048096004,0.005023260417697714,,0.01197360150848523,0.21878798402500435,0.09633185854592237,0.005464093102469487,0.005023260417697714,,0.01197360150848523,0.16282913484554884,0.2011849807262171,0.005023260417697714,,0.02256646655231561,0.006847721304391184,0.005023260417697714,0.02256646655231561,0.005023260417697714,0.005023260417697714,0.005023260417697714,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.5179256698357821,0.5841654778887304,0.6190760527969831,0.5238436637771839,0.6056496569468267,0.45062076749435664,0.4549184999430069,0.5431638464374975,0.49828987417239323,0.6471761459960775,0.5313139485080665,0.5678162550856278,0.5779692278956831,0.406701594795325,0.5159358606354548,,,0.5179256698357821,0.6190760527969831,0.6056496569468267,0.4549184999430069,0.49828987417239323,0.5313139485080665,0.5779692278956831,0.5159358606354548,,0.6190760527969831,0.45062076749435664,0.49828987417239323,0.5678162550856278,0.5159358606354548,,0.6190760527969831,0.4549184999430069,0.5313139485080665,0.5159358606354548,,0.6056496569468267,0.6471761459960775,0.5159358606354548,0.6056496569468267,0.5159358606354548,0.5159358606354548,0.5159358606354548,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,0.4247991658222085,0.41849497029939403,0.46076543245630547,0.3059970882112443,0.2663012447185109,0.3562580226102287,0.3657016611434169,0.40553294010135416,0.4804685733238855,0.20395115965315488,0.2927967784411947,0.31167337550316276,0.31556262847291294,0.39339992299155174,0.3271961784470893,,,0.4247991658222085,0.46076543245630547,0.2663012447185109,0.3657016611434169,0.4804685733238855,0.2927967784411947,0.31556262847291294,0.3271961784470893,,0.46076543245630547,0.3562580226102287,0.4804685733238855,0.31167337550316276,0.3271961784470893,,0.46076543245630547,0.3657016611434169,0.2927967784411947,0.3271961784470893,,0.2663012447185109,0.20395115965315488,0.3271961784470893,0.2663012447185109,0.3271961784470893,0.3271961784470893,0.3271961784470893,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.2271225272062387,0.2543655413271246,0.26384685558725146,0.1830969997939145,0.1857942217654448,0.26647438177572264,0.223597824048021,0.2540167815900972,0.16125676551734536,0.1323245266133789,0.1508433600635394,0.14641482726589108,0.1450169086930575,0.13050667029059365,0.13088818719132053,,,0.2271225272062387,0.26384685558725146,0.1857942217654448,0.223597824048021,0.16125676551734536,0.1508433600635394,0.1450169086930575,0.13088818719132053,,0.26384685558725146,0.26647438177572264,0.16125676551734536,0.14641482726589108,0.13088818719132053,,0.26384685558725146,0.223597824048021,0.1508433600635394,0.13088818719132053,,0.1857942217654448,0.1323245266133789,0.13088818719132053,0.1857942217654448,0.13088818719132053,0.13088818719132053,0.13088818719132053,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.13175157607769636,0.14938599489863,0.15924802698852464,0.13497473695559487,0.13441837409120952,0.19644628381844922,0.16023180440010157,0.1514218079890653,0.1029500938447471,0.087864300569916,0.09707227403156385,0.08947719367802627,0.08773306114080169,0.07838531511023643,0.07748905921207154,,,0.13175157607769636,0.15924802698852464,0.13441837409120952,0.16023180440010157,0.1029500938447471,0.09707227403156385,0.08773306114080169,0.07748905921207154,,0.15924802698852464,0.19644628381844922,0.1029500938447471,0.08947719367802627,0.07748905921207154,,0.15924802698852464,0.16023180440010157,0.09707227403156385,0.07748905921207154,,0.13441837409120952,0.087864300569916,0.07748905921207154,0.13441837409120952,0.07748905921207154,0.07748905921207154,0.07748905921207154,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,0.4263318071396964,0.4199096950076674,0.41271135186305186,0.39643765458533986,0.2628238741895488,0.27652015862524787,0.26279486039379324,0.2833928278045793,0.40389053415607695,0.36157659175128737,0.3359938416659914,0.3564696915351506,0.3888788768945196,0.39501495424580235,0.3993769442151946,0.4079751513495636,,,0.4199096950076674,0.39643765458533986,0.27652015862524787,0.2833928278045793,0.36157659175128737,0.3564696915351506,0.39501495424580235,0.4079751513495636,0.4263318071396964,0.39643765458533986,0.26279486039379324,0.36157659175128737,0.3888788768945196,0.4079751513495636,,0.39643765458533986,0.2833928278045793,0.3564696915351506,0.4079751513495636,0.4263318071396964,0.27652015862524787,0.3359938416659914,0.4079751513495636,0.27652015862524787,0.4079751513495636,0.4079751513495636,0.4079751513495636,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
