,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,440000.0,6067000.0,,,,,,,,,,,,3829000.0,3108000.0,,,,6067000.0,,,,,,3829000.0,,440000.0,,,,,,,,,,,440000.0,,,,,440000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,268000.0,908000.0,,,,,,,,,,,,12000.0,116000.0,,,,908000.0,,,,,,12000.0,,268000.0,,,,,,,,,,,268000.0,,,,,268000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,566000.0,1812000.0,,,,,,,,,,,,2455000.0,2328000.0,,,,1812000.0,,,,,,2455000.0,,566000.0,,,,,,,,,,,566000.0,,,,,566000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,1873000.0,1858000.0,,,,,,,,,,,,3833000.0,3444000.0,,,,1858000.0,,,,,,3833000.0,,1873000.0,,,,,,,,,,,1873000.0,,,,,1873000.0,,CommonMetricExtracted
OperatingMargin,,,,,,-22558000.0,-15023000.0,,,,,,,,,,,,736000.0,687000.0,,,,-15023000.0,,,,,,736000.0,,-22558000.0,,,,,,,,,,,-22558000.0,,,,,-22558000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,45000.0,78000.0,,,,,,,,,,,,115000.0,15000.0,,,,78000.0,,,,,,115000.0,,45000.0,,,,,,,,,,,45000.0,,,,,45000.0,,CommonMetricExtracted
NetIncome,,,,,,-31626000.0,-17145000.0,-9287000.0,-13080000.0,-14234000.0,,,,,,,,,-10123000.0,-6466000.0,,,,-17145000.0,-13080000.0,,,,,-10123000.0,,-31626000.0,-13080000.0,,,,,,-13080000.0,,,,-31626000.0,,,,,-31626000.0,,CommonMetricExtracted
Cash,,,,,,,,9097000.0,8815000.0,6129000.0,3082000.0,3476000.0,5796000.0,6555000.0,2357000.0,,,14816000.0,16155000.0,16427000.0,,,,9097000.0,6129000.0,3476000.0,6555000.0,,14816000.0,16427000.0,,9097000.0,3082000.0,6555000.0,,16427000.0,,9097000.0,3476000.0,,16427000.0,,6129000.0,2357000.0,16427000.0,6129000.0,16427000.0,16427000.0,16427000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,1119000.0,652000.0,732000.0,,,,,,,,,1119000.0,732000.0,,,,,,732000.0,,,,,732000.0,,,,732000.0,,732000.0,732000.0,732000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,161000.0,234000.0,550000.0,1352000.0,513000.0,747000.0,1949000.0,1836000.0,890000.0,715000.0,,836000.0,707000.0,938000.0,475000.0,,,161000.0,550000.0,513000.0,1949000.0,890000.0,,707000.0,475000.0,,550000.0,747000.0,890000.0,836000.0,475000.0,,550000.0,1949000.0,,475000.0,,513000.0,715000.0,475000.0,513000.0,475000.0,475000.0,475000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,1227000.0,16519000.0,11770000.0,11136000.0,7948000.0,5333000.0,7669000.0,9797000.0,10494000.0,5434000.0,,22032000.0,20798000.0,18620000.0,17685000.0,,,1227000.0,11770000.0,7948000.0,7669000.0,10494000.0,,20798000.0,17685000.0,,11770000.0,5333000.0,10494000.0,22032000.0,17685000.0,,11770000.0,7669000.0,,17685000.0,,7948000.0,5434000.0,17685000.0,7948000.0,17685000.0,17685000.0,17685000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,24000.0,108000.0,330000.0,335000.0,654000.0,594000.0,2031000.0,3327000.0,2484000.0,1583000.0,,376000.0,282000.0,340000.0,62000.0,,,24000.0,330000.0,654000.0,2031000.0,2484000.0,,282000.0,62000.0,,330000.0,594000.0,2484000.0,376000.0,62000.0,,330000.0,2031000.0,,62000.0,,654000.0,1583000.0,62000.0,654000.0,62000.0,62000.0,62000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,1251000.0,16627000.0,12168000.0,11471000.0,8602000.0,5927000.0,9703000.0,13127000.0,13242000.0,7436000.0,,22992000.0,21198000.0,19014000.0,18381000.0,,,1251000.0,12168000.0,8602000.0,9703000.0,13242000.0,,21198000.0,18381000.0,,12168000.0,5927000.0,13242000.0,22992000.0,18381000.0,,12168000.0,9703000.0,,18381000.0,,8602000.0,7436000.0,18381000.0,8602000.0,18381000.0,18381000.0,18381000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1085000.0,1048000.0,1343000.0,1457000.0,1501000.0,3211000.0,2459000.0,1767000.0,1668000.0,2056000.0,,2184000.0,1485000.0,1735000.0,1393000.0,,,1085000.0,1343000.0,1501000.0,2459000.0,1668000.0,,1485000.0,1393000.0,,1343000.0,3211000.0,1668000.0,2184000.0,1393000.0,,1343000.0,2459000.0,,1393000.0,,1501000.0,2056000.0,1393000.0,1501000.0,1393000.0,1393000.0,1393000.0,CommonMetricExtracted
CurrentLiability,,,,,,11758000.0,3555000.0,4872000.0,6101000.0,5900000.0,5125000.0,4780000.0,3760000.0,3148000.0,4464000.0,,4027000.0,2113000.0,2542000.0,2251000.0,,,11758000.0,4872000.0,5900000.0,4780000.0,3148000.0,,2113000.0,2251000.0,,4872000.0,5125000.0,3148000.0,4027000.0,2251000.0,,4872000.0,4780000.0,,2251000.0,,5900000.0,4464000.0,2251000.0,5900000.0,2251000.0,2251000.0,2251000.0,CommonMetricExtracted
