,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,340141000.0,321161000.0,430898000.0,512117000.0,512345000.0,573280000.0,,,,,,,,340141000.0,430898000.0,512345000.0,,,,,340141000.0,512117000.0,,,,,430898000.0,,,,321161000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,90935000.0,87642000.0,128192000.0,181037000.0,184152000.0,185054000.0,,,,,,,,90935000.0,128192000.0,184152000.0,,,,,90935000.0,181037000.0,,,,,128192000.0,,,,87642000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,198475000.0,193078000.0,254253000.0,332134000.0,303879000.0,340894000.0,,,,,,,,198475000.0,254253000.0,303879000.0,,,,,198475000.0,332134000.0,,,,,254253000.0,,,,193078000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,11055000.0,11202000.0,19039000.0,23854000.0,13446000.0,13639000.0,,,,,,,,11055000.0,19039000.0,13446000.0,,,,,11055000.0,23854000.0,,,,,19039000.0,,,,11202000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,9789000.0,40811000.0,24230000.0,11105000.0,,,,,,,,,9789000.0,24230000.0,,,,,,40811000.0,,,,,9789000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-1815000.0,0.0,0.0,-68740000.0,-74429000.0,0.0,,,,,,,,-1815000.0,0.0,-74429000.0,,,,,-1815000.0,-68740000.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,6851000.0,16411000.0,19375000.0,-158704000.0,-156230000.0,-33542000.0,,,,,,,,6851000.0,19375000.0,-156230000.0,,,,,6851000.0,-158704000.0,,,,,19375000.0,,,,16411000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,43933000.0,31814000.0,36964000.0,41582000.0,,,,,,,,,31814000.0,41582000.0,,,,,43933000.0,41582000.0,,,,,41582000.0,,,,41582000.0,,41582000.0,41582000.0,41582000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,124963000.0,136645000.0,122789000.0,127393000.0,,,,,,,,,136645000.0,127393000.0,,,,,124963000.0,127393000.0,,,,,127393000.0,,,,127393000.0,,127393000.0,127393000.0,127393000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,27239000.0,18685000.0,16913000.0,14160000.0,,,,,,,,,18685000.0,14160000.0,,,,,27239000.0,14160000.0,,,,,14160000.0,,,,14160000.0,,14160000.0,14160000.0,14160000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,61688000.0,85408000.0,91333000.0,92475000.0,,,,,,,,,85408000.0,92475000.0,,,,,61688000.0,92475000.0,,,,,92475000.0,,,,92475000.0,,92475000.0,92475000.0,92475000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,263103000.0,272575000.0,267999000.0,275610000.0,,,,,,,,,272575000.0,275610000.0,,,,,263103000.0,275610000.0,,,,,275610000.0,,,,275610000.0,,275610000.0,275610000.0,275610000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,49800000.0,147623000.0,13759000.0,7462000.0,7462000.0,,,,,,,,49800000.0,13759000.0,7462000.0,,,,,147623000.0,7462000.0,,,,49800000.0,7462000.0,,,,7462000.0,,7462000.0,7462000.0,7462000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,695193000.0,1038724000.0,482350000.0,404729000.0,,,,,,,,,1038724000.0,404729000.0,,,,,695193000.0,404729000.0,,,,,404729000.0,,,,404729000.0,,404729000.0,404729000.0,404729000.0,CommonMetricExtracted
