,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,8000.0,2104000.0,3228000.0,4060000.0,1821000.0,141000.0,,,17996000.0,52480000.0,20235000.0,6254000.0,4105000.0,,,,8000.0,3228000.0,1821000.0,,17996000.0,20235000.0,4105000.0,,8000.0,4060000.0,,52480000.0,4105000.0,,8000.0,1821000.0,17996000.0,4105000.0,,3228000.0,,4105000.0,3228000.0,4105000.0,4105000.0,4105000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,9581000.0,8225000.0,12209000.0,11788000.0,2310000.0,,,1739000.0,3539000.0,3586000.0,669000.0,1244000.0,,,,,8225000.0,11788000.0,,1739000.0,3586000.0,1244000.0,,,12209000.0,,3539000.0,1244000.0,,,11788000.0,1739000.0,1244000.0,,8225000.0,,1244000.0,8225000.0,1244000.0,1244000.0,1244000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,1967000.0,1768000.0,1123000.0,,,1197000.0,4842000.0,3453000.0,430000.0,1018000.0,,,,,,1768000.0,,1197000.0,3453000.0,1018000.0,,,1967000.0,,4842000.0,1018000.0,,,1768000.0,1197000.0,1018000.0,,,,1018000.0,,1018000.0,1018000.0,1018000.0,CommonMetricExtracted
Inventory,,,,,,,,,75000.0,610000.0,,,,,,,,,0.0,2214000.0,,,,,610000.0,,,,,2214000.0,,,,,,2214000.0,,,,,2214000.0,,610000.0,,2214000.0,610000.0,2214000.0,2214000.0,2214000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,19835000.0,22061000.0,28612000.0,30144000.0,9209000.0,,,30325000.0,105962000.0,29866000.0,20499000.0,8581000.0,,,,,22061000.0,30144000.0,,30325000.0,29866000.0,8581000.0,,,28612000.0,,105962000.0,8581000.0,,,30144000.0,30325000.0,8581000.0,,22061000.0,,8581000.0,22061000.0,8581000.0,8581000.0,8581000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,291000.0,1308000.0,1392000.0,1385000.0,520000.0,,,1445000.0,1442000.0,1266000.0,277000.0,206000.0,,,,,1308000.0,1385000.0,,1445000.0,1266000.0,206000.0,,,1392000.0,,1442000.0,206000.0,,,1385000.0,1445000.0,206000.0,,1308000.0,,206000.0,1308000.0,206000.0,206000.0,206000.0,CommonMetricExtracted
