,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,93249629.0,84021429.0,102356001.0,78986296.0,99060202.0,86440402.0,34407422.0,10463135.0,888670.0,955172.0,370657.0,25050801.0,23881006.0,34865553.0,2158125.0,,,,84021429.0,78986296.0,86440402.0,10463135.0,955172.0,25050801.0,34865553.0,,93249629.0,78986296.0,34407422.0,955172.0,23881006.0,,,78986296.0,10463135.0,25050801.0,,93249629.0,86440402.0,370657.0,,86440402.0,93249629.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,20575600.0,886108.0,,,,,,,,,,20575600.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,1596819.0,2728129.0,2899141.0,4058784.0,5699475.0,5196657.0,1932148.0,719452.0,188579.0,500949.0,39685.0,366071.0,808358.0,599051.0,635918.0,,,,2728129.0,4058784.0,5196657.0,719452.0,500949.0,366071.0,599051.0,,1596819.0,4058784.0,1932148.0,500949.0,808358.0,,,4058784.0,719452.0,366071.0,,1596819.0,5196657.0,39685.0,,5196657.0,1596819.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,1087443.0,557361.0,570278.0,20183.0,,,,,,,,698116.0,2671748.0,342985.0,312865.0,,,,557361.0,20183.0,,,,698116.0,342985.0,,1087443.0,20183.0,,,2671748.0,,,20183.0,,698116.0,,1087443.0,,,,,1087443.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-4785187.0,-14662946.0,4013367.0,-11707494.0,119206123.0,-2388900.0,-154.0,386482.0,1054155.0,,,,,,,-14662946.0,-11707494.0,-2388900.0,386482.0,,,,-4785187.0,-11707494.0,-154.0,,,,-14662946.0,-2388900.0,,,,119206123.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,892.0,108454.0,,,,,,,,,,892.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,-4785187.0,-14662946.0,4013367.0,-11707494.0,119206123.0,-2388900.0,-154.0,386482.0,1054155.0,,,,,,,-14662946.0,-11707494.0,-2388900.0,386482.0,,,,-4785187.0,-11707494.0,-154.0,,,,-14662946.0,-2388900.0,,,,119206123.0,,,,,CommonMetricExtracted
NetIncome,,,,,,22972449.0,14131362.0,19182887.0,13169578.0,8630816.0,2948735.0,-5292575.0,-102583700.0,-169997054.0,-25228932.0,,,-13627545.0,-33653228.0,-32955872.0,,,,14131362.0,13169578.0,2948735.0,-102583700.0,-25228932.0,,-33653228.0,,22972449.0,13169578.0,-5292575.0,-25228932.0,-13627545.0,,,13169578.0,-102583700.0,,,22972449.0,2948735.0,,,2948735.0,22972449.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,27597510.0,17412865.0,4842741.0,,,,,,,,,27597510.0,4842741.0,,,,,,4842741.0,,,,,4842741.0,,,,4842741.0,,4842741.0,4842741.0,4842741.0,CommonMetricExtracted
CurrentReceivables,,,,,,47302610.0,36191890.0,49637378.0,34754466.0,66942309.0,50327379.0,35742967.0,53865616.0,23847407.0,12443.0,81972.0,11066975.0,10446208.0,30649260.0,10878478.0,,,47302610.0,49637378.0,66942309.0,35742967.0,23847407.0,81972.0,10446208.0,10878478.0,,49637378.0,50327379.0,23847407.0,11066975.0,10878478.0,,49637378.0,35742967.0,81972.0,10878478.0,,66942309.0,12443.0,10878478.0,66942309.0,10878478.0,10878478.0,10878478.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,3437925.0,4974277.0,,,,,,,,,,4974277.0,,,,,,4974277.0,,,,,4974277.0,,,,4974277.0,,4974277.0,4974277.0,4974277.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,102626297.0,104029482.0,134637959.0,115076016.0,104611525.0,112995153.0,101626483.0,61987337.0,24164227.0,100334417.0,15596440.0,72721055.0,65258471.0,54490469.0,20716887.0,,,102626297.0,134637959.0,104611525.0,101626483.0,24164227.0,15596440.0,65258471.0,20716887.0,,134637959.0,112995153.0,24164227.0,72721055.0,20716887.0,,134637959.0,101626483.0,15596440.0,20716887.0,,104611525.0,100334417.0,20716887.0,104611525.0,20716887.0,20716887.0,20716887.0,CommonMetricExtracted
