,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,2500000.0,664000.0,7259000.0,4696000.0,,,,,,,,,2500000.0,7259000.0,,,,,,664000.0,,,,,2500000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,2000.0,100000.0,2772000.0,7530000.0,,,,,,,,,2000.0,2772000.0,,,,,,100000.0,,,,,2000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,14540000.0,15252000.0,13314000.0,11252000.0,8792000.0,7005000.0,7879000.0,8743000.0,10156000.0,9523000.0,8133000.0,5917000.0,22256000.0,24041000.0,36689000.0,29346000.0,,,14540000.0,13314000.0,8792000.0,7879000.0,10156000.0,8133000.0,22256000.0,36689000.0,,15252000.0,8792000.0,8743000.0,8133000.0,24041000.0,,14540000.0,8792000.0,10156000.0,22256000.0,,15252000.0,7879000.0,5917000.0,,7879000.0,15252000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,24577000.0,21600000.0,15279000.0,13135000.0,10544000.0,9067000.0,8680000.0,12134000.0,15096000.0,24666000.0,18661000.0,9840000.0,24111000.0,30413000.0,56707000.0,49015000.0,,,24577000.0,15279000.0,10544000.0,8680000.0,15096000.0,18661000.0,24111000.0,56707000.0,,21600000.0,10544000.0,12134000.0,18661000.0,30413000.0,,24577000.0,10544000.0,15096000.0,24111000.0,,21600000.0,8680000.0,9840000.0,,8680000.0,21600000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,16000.0,15000.0,8000.0,,,,,,,861000.0,5590000.0,2434000.0,,,,,16000.0,8000.0,,,,5590000.0,,,16000.0,,,861000.0,,,16000.0,,,,,8000.0,,,8000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,62000.0,80000.0,4457000.0,,,,,,,,,,80000.0,,,,,,62000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,1146000.0,507000.0,,,,,,,,,,1146000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,-39529000.0,-47460000.0,-35808000.0,-22693000.0,-13178000.0,-18120000.0,-14542000.0,-16472000.0,-24243000.0,-27250000.0,-26483000.0,-13634000.0,-43200000.0,-53091000.0,-82842000.0,-96915000.0,,,-39529000.0,-35808000.0,-13178000.0,-14542000.0,-24243000.0,-26483000.0,-43200000.0,-82842000.0,,-47460000.0,-13178000.0,-16472000.0,-26483000.0,-53091000.0,,-39529000.0,-13178000.0,-24243000.0,-43200000.0,,-47460000.0,-14542000.0,-13634000.0,,-14542000.0,-47460000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,1116000.0,463000.0,1115000.0,24000.0,669000.0,1687000.0,245000.0,15000.0,476000.0,1079000.0,0.0,,,,,,,1116000.0,1115000.0,669000.0,245000.0,476000.0,0.0,,,,1115000.0,1687000.0,476000.0,,,,1115000.0,245000.0,0.0,,,669000.0,1079000.0,,669000.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
