,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-26439.0,13474.0,-4638.0,-2454.0,-11510.0,-9847.0,-153884.0,-120525.0,-281865.0,-66767.0,3607059.0,7450.0,11570.0,120594.0,,,,-26439.0,-4638.0,-11510.0,-153884.0,-281865.0,3607059.0,11570.0,,,-4638.0,-9847.0,-281865.0,7450.0,,,-4638.0,-153884.0,3607059.0,,,-11510.0,-66767.0,,-11510.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,-7020114.0,-14374600.0,-3689862.0,-2791438.0,-1984270.0,-1213939.0,-2135126.0,-738338.0,-1206175.0,-1140829.0,2044202.0,-2903739.0,-2591961.0,-833009.0,,,,-7020114.0,-3689862.0,-1984270.0,-2135126.0,-1206175.0,2044202.0,-2591961.0,,,-3689862.0,-1213939.0,-1206175.0,-2903739.0,,,-3689862.0,-2135126.0,2044202.0,,,-1984270.0,-1140829.0,,-1984270.0,,,CommonMetricExtracted
Cash,,,,,,74434.0,16886066.0,6517935.0,2374017.0,387841.0,2938.0,5164.0,1080.0,31591.0,1824546.0,2746451.0,5106653.0,1838300.0,1079307.0,428197.0,,,74434.0,6517935.0,387841.0,5164.0,31591.0,2746451.0,1838300.0,428197.0,,6517935.0,2938.0,31591.0,5106653.0,428197.0,,6517935.0,5164.0,2746451.0,428197.0,,387841.0,1824546.0,428197.0,387841.0,428197.0,428197.0,428197.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,37579.0,74149.0,61828.0,44641.0,27420.0,6667.0,6667.0,3333.0,4450.0,183199.0,73029.0,293130.0,39577.0,46090.0,,,,74149.0,44641.0,6667.0,3333.0,183199.0,293130.0,46090.0,,74149.0,27420.0,3333.0,73029.0,46090.0,,74149.0,6667.0,183199.0,46090.0,,44641.0,4450.0,46090.0,44641.0,46090.0,46090.0,46090.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,16923645.0,6592084.0,2435845.0,432482.0,30358.0,11831.0,7747.0,34924.0,1828996.0,2929650.0,5179682.0,2637041.0,1118884.0,474287.0,,,,6592084.0,432482.0,11831.0,34924.0,2929650.0,2637041.0,474287.0,,6592084.0,30358.0,34924.0,5179682.0,474287.0,,6592084.0,11831.0,2929650.0,474287.0,,432482.0,1828996.0,474287.0,432482.0,474287.0,474287.0,474287.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
