,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,704589000.0,860969000.0,925925000.0,1142377000.0,1459996000.0,1885842000.0,2109054000.0,,,,,,,,860969000.0,1142377000.0,1885842000.0,,,,,860969000.0,1459996000.0,,,,,1142377000.0,,,,925925000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,489059000.0,615272000.0,647199000.0,814222000.0,1027558000.0,1361337000.0,1452749000.0,,,,,,,,615272000.0,814222000.0,1361337000.0,,,,,615272000.0,1027558000.0,,,,,814222000.0,,,,647199000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,29465000.0,56998000.0,,,75681000.0,95245000.0,92156000.0,108421000.0,131400000.0,161352000.0,180184000.0,,,,,,56998000.0,,95245000.0,108421000.0,161352000.0,,,,,95245000.0,131400000.0,,,,,108421000.0,,,56998000.0,92156000.0,,56998000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-21039000.0,-7830000.0,,,93951000.0,124832000.0,168532000.0,201852000.0,282860000.0,335682000.0,475922000.0,,,,,,-7830000.0,,124832000.0,201852000.0,335682000.0,,,,,124832000.0,282860000.0,,,,,201852000.0,,,-7830000.0,168532000.0,,-7830000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,-6703000.0,843000.0,,,20766000.0,24389000.0,23148000.0,20004000.0,37492000.0,52872000.0,71536000.0,,,,,,843000.0,,24389000.0,20004000.0,52872000.0,,,,,24389000.0,37492000.0,,,,,20004000.0,,,843000.0,23148000.0,,843000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-14336000.0,-8673000.0,,,73185000.0,100443000.0,145384000.0,181848000.0,245368000.0,282810000.0,404386000.0,,,,,,-8673000.0,,100443000.0,181848000.0,282810000.0,,,,,100443000.0,245368000.0,,,,,181848000.0,,,-8673000.0,145384000.0,,-8673000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,14880000.0,37099000.0,26485000.0,23275000.0,131920000.0,277766000.0,461304000.0,28265000.0,245449000.0,669436000.0,,,,,,37099000.0,23275000.0,277766000.0,28265000.0,669436000.0,,,14880000.0,23275000.0,461304000.0,669436000.0,,,37099000.0,277766000.0,669436000.0,,,131920000.0,669436000.0,,669436000.0,669436000.0,669436000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,65088000.0,79767000.0,83079000.0,133449000.0,155662000.0,160962000.0,186432000.0,253404000.0,298400000.0,296443000.0,,,,,,79767000.0,133449000.0,160962000.0,253404000.0,296443000.0,,,65088000.0,133449000.0,186432000.0,296443000.0,,,79767000.0,160962000.0,296443000.0,,,155662000.0,296443000.0,,296443000.0,296443000.0,296443000.0,CommonMetricExtracted
