,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,227574000.0,230213000.0,168915000.0,283394000.0,565688000.0,693524000.0,666295000.0,,,,,,,,230213000.0,283394000.0,693524000.0,,,,,230213000.0,565688000.0,,,,,283394000.0,,,,168915000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,176555000.0,162470000.0,145503000.0,195412000.0,332960000.0,493793000.0,533293000.0,,,,,,,,162470000.0,195412000.0,493793000.0,,,,,162470000.0,332960000.0,,,,,195412000.0,,,,145503000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,14006000.0,18179000.0,21023000.0,21629000.0,40032000.0,48831000.0,49286000.0,,,,,,,,18179000.0,21629000.0,48831000.0,,,,,18179000.0,40032000.0,,,,,21629000.0,,,,21023000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,24096000.0,29532000.0,-19093000.0,39533000.0,150387000.0,95245000.0,16636000.0,,,,,,,,29532000.0,39533000.0,95245000.0,,,,,29532000.0,150387000.0,,,,,39533000.0,,,,-19093000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,113000.0,5163000.0,-3484000.0,4647000.0,30153000.0,22350000.0,3728000.0,,,,,,,,5163000.0,4647000.0,22350000.0,,,,,5163000.0,30153000.0,,,,,4647000.0,,,,-3484000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,25074000.0,24934000.0,-4907000.0,39759000.0,116042000.0,82313000.0,11192000.0,,,,,,,,24934000.0,39759000.0,82313000.0,,,,,24934000.0,116042000.0,,,,,39759000.0,,,,-4907000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,0.0,994000.0,5197000.0,5934043.0,6951000.0,5532000.0,5300000.0,,35613000.0,41962000.0,33009000.0,,,,,0.0,5197000.0,6951000.0,5300000.0,35613000.0,33009000.0,,,994000.0,6951000.0,,33009000.0,,,5197000.0,5300000.0,33009000.0,,0.0,5532000.0,33009000.0,0.0,33009000.0,33009000.0,33009000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,914741.0,7166000.0,10729000.0,19256000.0,20299000.0,,41174000.0,96866000.0,73582000.0,,,,,,914741.0,10729000.0,20299000.0,41174000.0,73582000.0,,,,10729000.0,,73582000.0,,,914741.0,20299000.0,73582000.0,,,19256000.0,73582000.0,,73582000.0,73582000.0,73582000.0,CommonMetricExtracted
