,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,52.0,2.0,20.0,1000.0,2000.0,3000.0,7000.0,2000.0,1000.0,2000.0,,5000.0,12000.0,2000.0,6000.0,71000.0,9000.0,,52.0,20.0,2000.0,7000.0,1000.0,,12000.0,6000.0,9000.0,2.0,2000.0,2000.0,,2000.0,9000.0,52.0,2000.0,1000.0,12000.0,9000.0,2.0,7000.0,5000.0,9000.0,7000.0,9000.0,9000.0,9000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,96891000.0,100810000.0,106834000.0,110772000.0,,,,,,,,,100810000.0,110772000.0,,,,,96891000.0,110772000.0,,,,,110772000.0,,,,110772000.0,,110772000.0,110772000.0,110772000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,86226000.0,91342000.0,96893000.0,100816000.0,106905000.0,110781000.0,,,,,,,,91342000.0,100816000.0,110781000.0,,,,,96893000.0,110781000.0,,,,91342000.0,110781000.0,,,86226000.0,110781000.0,,110781000.0,110781000.0,110781000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,117087.0,108041000.0,109506000.0,93813000.0,93076000.0,84304000.0,86402000.0,87897000.0,,100256000.0,104468000.0,108066000.0,111989000.0,118078000.0,121927000.0,,,117087.0,109506000.0,93076000.0,86402000.0,,104468000.0,111989000.0,121927000.0,,109506000.0,84304000.0,,108066000.0,121927000.0,,109506000.0,86402000.0,104468000.0,121927000.0,,93076000.0,100256000.0,121927000.0,93076000.0,121927000.0,121927000.0,121927000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
