,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,75884246.0,83678896.0,101720247.0,180343015.0,87338097.0,94103365.0,106026360.0,142571749.0,,,,,,,75884246.0,101720247.0,87338097.0,106026360.0,,,,,101720247.0,94103365.0,,,,75884246.0,87338097.0,,,,180343015.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,62194187.0,68409219.0,84342282.0,159887807.0,70970391.0,79527893.0,90380833.0,123567344.0,,,,,,,62194187.0,84342282.0,70970391.0,90380833.0,,,,,84342282.0,79527893.0,,,,62194187.0,70970391.0,,,,159887807.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,1811305.0,1484003.0,2741799.0,3125867.0,3432602.0,3030249.0,2667808.0,2202913.0,1743693.0,1659875.0,1871146.0,2008733.0,2134240.0,2191838.0,2262266.0,,,,1484003.0,3125867.0,3030249.0,2202913.0,1659875.0,2008733.0,2191838.0,,1811305.0,3125867.0,2667808.0,1659875.0,2134240.0,,,3125867.0,2202913.0,2008733.0,,1811305.0,3030249.0,1871146.0,,3030249.0,1811305.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-608.0,3200.0,11267.0,12890.0,33009.0,13536.0,3805.0,-2.0,38877.0,456.0,643000.0,1344102.0,-62597.0,-29408.0,,,,-608.0,11267.0,33009.0,3805.0,38877.0,643000.0,-62597.0,,,11267.0,13536.0,38877.0,1344102.0,,,11267.0,3805.0,643000.0,,,33009.0,456.0,,33009.0,,,CommonMetricExtracted
Interest,,,,,,90052.0,69317.0,294244.0,175358.0,186796.0,142497.0,72231.0,52158.0,79540.0,310582.0,302924.0,273228.0,259644.0,239526.0,242835.0,,,,69317.0,175358.0,142497.0,52158.0,310582.0,273228.0,239526.0,,90052.0,175358.0,72231.0,310582.0,259644.0,,,175358.0,52158.0,273228.0,,90052.0,142497.0,302924.0,,142497.0,90052.0,,CommonMetricExtracted
Taxes,,,,,,-3648146.0,-199046.0,-99687.0,362764.0,3592714.0,-81811.0,-73446.0,37967.0,1193326.0,392650.0,-2923733.0,640447.0,5077875.0,133243.0,-3759.0,,,,-199046.0,362764.0,-81811.0,37967.0,392650.0,640447.0,133243.0,,-3648146.0,362764.0,-73446.0,392650.0,5077875.0,,,362764.0,37967.0,640447.0,,-3648146.0,-81811.0,-2923733.0,,-81811.0,-3648146.0,,CommonMetricExtracted
NetIncome,,,,,,6380854.0,246866.0,832301.0,-1694785.0,-8400626.0,-5466607.0,-4133912.0,-3533937.0,-1456476.0,226255.0,10323684.0,341096.0,-23585291.0,-4046473.0,-1934279.0,,,,246866.0,-1694785.0,-5466607.0,-3533937.0,226255.0,341096.0,-4046473.0,,6380854.0,-1694785.0,-4133912.0,226255.0,-23585291.0,,,-1694785.0,-3533937.0,341096.0,,6380854.0,-5466607.0,10323684.0,,-5466607.0,6380854.0,,CommonMetricExtracted
Cash,,,,,6238788.0,5816303.0,2135310.0,1857614.0,0.0,,7930303.0,9123498.0,5272457.0,2431892.0,6879627.0,15996749.0,,7530864.0,6921160.0,6775139.0,,,5816303.0,1857614.0,,9123498.0,2431892.0,15996749.0,7530864.0,6775139.0,6238788.0,1857614.0,7930303.0,2431892.0,,6775139.0,,1857614.0,9123498.0,15996749.0,6775139.0,6238788.0,,6879627.0,6775139.0,,6775139.0,6775139.0,6775139.0,CommonMetricExtracted
CurrentReceivables,,,,,,10854578.0,10600208.0,9901816.0,9173430.0,,17202700.0,13265783.0,16262473.0,20655485.0,28557886.0,49731387.0,12536584.0,19521210.0,24838432.0,43728905.0,,,10854578.0,9901816.0,,13265783.0,20655485.0,49731387.0,19521210.0,43728905.0,,9901816.0,17202700.0,20655485.0,12536584.0,43728905.0,,9901816.0,13265783.0,49731387.0,43728905.0,,,28557886.0,43728905.0,,43728905.0,43728905.0,43728905.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,17557002.0,13991810.0,13140744.0,9769475.0,,25627592.0,22989678.0,22302874.0,24174063.0,36532360.0,67491769.0,,27988052.0,32843263.0,55317773.0,,,17557002.0,13140744.0,,22989678.0,24174063.0,67491769.0,27988052.0,55317773.0,,13140744.0,25627592.0,24174063.0,,55317773.0,,13140744.0,22989678.0,67491769.0,55317773.0,,,36532360.0,55317773.0,,55317773.0,55317773.0,55317773.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,1241510.0,1336134.0,1428323.0,1545951.0,,1513307.0,736678.0,1318420.0,1012684.0,681575.0,573039.0,,978218.0,780800.0,544723.0,,,1241510.0,1428323.0,,736678.0,1012684.0,573039.0,978218.0,544723.0,,1428323.0,1513307.0,1012684.0,,544723.0,,1428323.0,736678.0,573039.0,544723.0,,,681575.0,544723.0,,544723.0,544723.0,544723.0,CommonMetricExtracted
Goodwill,,,,,,11329917.0,18193561.0,16618467.0,16618467.0,,18555578.0,18555578.0,18555578.0,18555578.0,18555578.0,18555578.0,,5811578.0,5811578.0,5811578.0,,,11329917.0,16618467.0,,18555578.0,18555578.0,18555578.0,5811578.0,5811578.0,,16618467.0,18555578.0,18555578.0,,5811578.0,,16618467.0,18555578.0,18555578.0,5811578.0,,,18555578.0,5811578.0,,5811578.0,5811578.0,5811578.0,CommonMetricExtracted
IntangibleAssets,,,,,,1104551.0,5421655.0,,3613271.0,,5101523.0,4298902.0,3671506.0,3103753.0,2450770.0,2187503.0,,,7336348.0,5063795.0,,,1104551.0,,,4298902.0,3103753.0,2187503.0,,5063795.0,,,5101523.0,3103753.0,,5063795.0,,,4298902.0,2187503.0,5063795.0,,,2450770.0,5063795.0,,5063795.0,5063795.0,5063795.0,CommonMetricExtracted
TotalAssets,,,,,,34396140.0,42290226.0,39579841.0,36074840.0,,50858471.0,47227668.0,45892931.0,47055177.0,64293455.0,101324351.0,,49012661.0,51300499.0,71580516.0,,,34396140.0,39579841.0,,47227668.0,47055177.0,101324351.0,49012661.0,71580516.0,,39579841.0,50858471.0,47055177.0,,71580516.0,,39579841.0,47227668.0,101324351.0,71580516.0,,,64293455.0,71580516.0,,71580516.0,71580516.0,71580516.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,2643613.0,1851678.0,3539710.0,4407286.0,,6687054.0,7872557.0,9796350.0,10716438.0,14947981.0,15626313.0,,11327269.0,16175702.0,30851255.0,,,2643613.0,3539710.0,,7872557.0,10716438.0,15626313.0,11327269.0,30851255.0,,3539710.0,6687054.0,10716438.0,,30851255.0,,3539710.0,7872557.0,15626313.0,30851255.0,,,14947981.0,30851255.0,,30851255.0,30851255.0,30851255.0,CommonMetricExtracted
CurrentLiability,,,,,,14184255.0,13471402.0,14118327.0,15312898.0,,24314470.0,25877385.0,29512352.0,31275754.0,47075866.0,70646599.0,,38067610.0,48270921.0,84468360.0,,,14184255.0,14118327.0,,25877385.0,31275754.0,70646599.0,38067610.0,84468360.0,,14118327.0,24314470.0,31275754.0,,84468360.0,,14118327.0,25877385.0,70646599.0,84468360.0,,,47075866.0,84468360.0,,84468360.0,84468360.0,84468360.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,122040.0,5593649.0,5931788.0,,4745909.0,4131439.0,4211434.0,,,,,,,122040.0,5931788.0,4745909.0,4211434.0,,,,122040.0,,4211434.0,,,,5931788.0,4211434.0,,,5593649.0,4211434.0,,4211434.0,4211434.0,4211434.0,CommonMetricExtracted
TotalLiability,,,,,,12379742.0,19454074.0,15642574.0,13559102.0,,18667805.0,18951017.0,20682865.0,22638207.0,39354037.0,60772628.0,,31261458.0,36623070.0,58000547.0,,,12379742.0,15642574.0,,18951017.0,22638207.0,60772628.0,31261458.0,58000547.0,,15642574.0,18667805.0,22638207.0,,58000547.0,,15642574.0,18951017.0,60772628.0,58000547.0,,,39354037.0,58000547.0,,58000547.0,58000547.0,58000547.0,CommonMetricExtracted
ShareholderEquity,,,,,14778644.0,22016398.0,22836152.0,23937267.0,22515738.0,,32190666.0,28276651.0,25210066.0,24416970.0,24939418.0,40551723.0,,17751203.0,14677429.0,13579969.0,,,22016398.0,23937267.0,,28276651.0,24416970.0,40551723.0,17751203.0,13579969.0,14778644.0,23937267.0,32190666.0,24416970.0,,13579969.0,,23937267.0,28276651.0,40551723.0,13579969.0,14778644.0,,24939418.0,13579969.0,,13579969.0,13579969.0,13579969.0,CommonMetricExtracted
OperatingCashFlow,,,,,,1655413.0,1427059.0,1000750.0,-1153108.0,-2587546.0,-2900811.0,2711640.0,-2991761.0,-2134890.0,5854842.0,6386283.0,-1222563.0,6068227.0,625248.0,1681772.0,,,,1427059.0,-1153108.0,-2900811.0,-2991761.0,5854842.0,-1222563.0,625248.0,,1655413.0,-1153108.0,2711640.0,5854842.0,6068227.0,,,-1153108.0,-2991761.0,-1222563.0,,1655413.0,-2900811.0,6386283.0,,-2900811.0,1655413.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,970337.0,432147.0,316833.0,512986.0,262737.0,413619.0,274659.0,695622.0,261505.0,370322.0,254448.0,258176.0,244953.0,208202.0,117938.0,,,,432147.0,512986.0,413619.0,695622.0,370322.0,258176.0,208202.0,,970337.0,512986.0,274659.0,370322.0,244953.0,,,512986.0,695622.0,258176.0,,970337.0,413619.0,254448.0,,413619.0,970337.0,,CommonMetricExtracted
InvestingCashFlow,,,,,,-2118604.0,-8705540.0,-372731.0,-512986.0,-4447958.0,-599973.0,-606446.0,-772960.0,-490346.0,-516549.0,-1157025.0,-7443525.0,-3408679.0,-620985.0,141187.0,,,,-8705540.0,-512986.0,-599973.0,-772960.0,-516549.0,-7443525.0,-620985.0,,-2118604.0,-512986.0,-606446.0,-516549.0,-3408679.0,,,-512986.0,-772960.0,-7443525.0,,-2118604.0,-599973.0,-1157025.0,,-599973.0,-2118604.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,40706.0,3597488.0,-805748.0,-191520.0,20361906.0,-1552737.0,-881735.0,-298686.0,-157698.0,-843963.0,3732357.0,-705699.0,-1467873.0,-590152.0,-894837.0,,,,3597488.0,-191520.0,-1552737.0,-298686.0,-843963.0,-705699.0,-590152.0,,40706.0,-191520.0,-881735.0,-843963.0,-1467873.0,,,-191520.0,-298686.0,-705699.0,,40706.0,-1552737.0,3732357.0,,-1552737.0,40706.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.8195928704358478,0.8175205729291648,0.8291592331662349,0.8865761005492783,0.8125937413085609,0.8451121062461475,0.852437384439115,0.8667028697249131,,,,,,,0.8195928704358478,0.8291592331662349,0.8125937413085609,0.852437384439115,,,,,0.8291592331662349,0.8451121062461475,,,,0.8195928704358478,0.8125937413085609,,,,0.8865761005492783,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,13690059.0,15269677.0,17377965.0,20455208.0,16367706.0,14575472.0,15645527.0,19004405.0,,,,,,,13690059.0,17377965.0,16367706.0,15645527.0,,,,,17377965.0,14575472.0,,,,13690059.0,16367706.0,,,,20455208.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.18040712956415222,0.18247942707083517,0.17084076683376517,0.11342389945072173,0.1874062586914391,0.15488789375385248,0.14756261556088504,0.13329713027508697,,,,,,,0.18040712956415222,0.17084076683376517,0.1874062586914391,0.14756261556088504,,,,,0.17084076683376517,0.15488789375385248,,,,0.18040712956415222,0.1874062586914391,,,,0.11342389945072173,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.02902991221656205,0.02083790637008404,0.016318039416479198,0.010375483630458324,0.02299950501554894,0.02267974157991056,0.020672576140499402,0.01586756153212373,,,,,,,0.02902991221656205,0.016318039416479198,0.02299950501554894,0.020672576140499402,,,,,0.016318039416479198,0.02267974157991056,,,,0.02902991221656205,0.02299950501554894,,,,0.010375483630458324,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,5.014215994186725e-05,-2.3900888940982203e-08,0.00038219529687142815,2.5285148970144476e-06,0.007362193843083162,0.01428325118873273,-0.000590390917881176,-0.00020626807348768654,,,,,,,5.014215994186725e-05,0.00038219529687142815,0.007362193843083162,-0.000590390917881176,,,,,0.00038219529687142815,0.01428325118873273,,,,5.014215994186725e-05,0.007362193843083162,,,,2.5285148970144476e-06,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,-114.00822368421052,91.95125,15.563859057424336,14.491543832428238,4.316913569026629,5.336214539007092,13.707752956636005,-39770.0,7.988836587185225,664.3070175438596,0.42492690513219283,0.19317283956128328,-3.826477307219196,-8.25744695321001,,,,-114.00822368421052,15.563859057424336,4.316913569026629,13.707752956636005,7.988836587185225,0.42492690513219283,-3.826477307219196,,,15.563859057424336,5.336214539007092,7.988836587185225,0.19317283956128328,,,15.563859057424336,13.707752956636005,0.42492690513219283,,,4.316913569026629,664.3070175438596,,4.316913569026629,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,327.3782894736842,-31.1521875,32.197035590663,278.7210240496509,-2.478445272501439,-5.425975177304965,9.978186596583443,-596663.0,10.09980193945006,-6411.695175438596,0.9960295489891136,3.7778940883950773,-2.128584436953848,0.12782236126224156,,,,327.3782894736842,32.197035590663,-2.478445272501439,9.978186596583443,10.09980193945006,0.9960295489891136,-2.128584436953848,,,32.197035590663,-5.425975177304965,10.09980193945006,3.7778940883950773,,,32.197035590663,9.978186596583443,0.9960295489891136,,,-2.478445272501439,-6411.695175438596,,-2.478445272501439,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,-0.04657010099303088,-0.017405535560602998,0.002224286773507343,0.05724471225015285,0.003905466362519898,-0.2506317494597563,-0.038164782795523676,-0.013567056682456774,,,,,,,-0.04657010099303088,0.002224286773507343,0.003905466362519898,-0.038164782795523676,,,,,0.002224286773507343,-0.2506317494597563,,,,-0.04657010099303088,0.003905466362519898,,,,0.05724471225015285,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.3312811036872924,0.15261142053815768,0.14136292435192407,0.0,,0.30944393839265116,0.39685192632972066,0.2364025820170082,0.10059922487998811,0.18831597520663873,0.2370177761972723,,0.2690742463962837,0.21073302004127908,0.12247671286405547,,,0.3312811036872924,0.14136292435192407,,0.39685192632972066,0.10059922487998811,0.2370177761972723,0.2690742463962837,0.12247671286405547,,0.14136292435192407,0.30944393839265116,0.10059922487998811,,0.12247671286405547,,0.14136292435192407,0.39685192632972066,0.2370177761972723,0.12247671286405547,,,0.18831597520663873,0.12247671286405547,,0.12247671286405547,0.12247671286405547,0.12247671286405547,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.618247807911624,0.7576009108185431,0.7535201964211463,0.9389890449589154,,0.6712569795866892,0.577032135900294,0.7291649049355702,0.8544482158419129,0.7817147865618318,0.7368511410628458,,0.697483697686427,0.7562717504652324,0.7905037138787203,,,0.618247807911624,0.7535201964211463,,0.577032135900294,0.8544482158419129,0.7368511410628458,0.697483697686427,0.7905037138787203,,0.7535201964211463,0.6712569795866892,0.8544482158419129,,0.7905037138787203,,0.7535201964211463,0.577032135900294,0.7368511410628458,0.7905037138787203,,,0.7817147865618318,0.7905037138787203,,0.7905037138787203,0.7905037138787203,0.7905037138787203,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.5104352406985202,0.33085209807107674,0.3320059825404554,0.27081131891368054,,0.503900166404924,0.48678410291187785,0.4859762389113914,0.5137386477156382,0.5682127364286147,0.6660962378135539,,0.5710371856773906,0.6402133242407642,0.7728048928845386,,,0.5104352406985202,0.3320059825404554,,0.48678410291187785,0.5137386477156382,0.6660962378135539,0.5710371856773906,0.7728048928845386,,0.3320059825404554,0.503900166404924,0.5137386477156382,,0.7728048928845386,,0.3320059825404554,0.48678410291187785,0.6660962378135539,0.7728048928845386,,,0.5682127364286147,0.7728048928845386,,0.7728048928845386,0.7728048928845386,0.7728048928845386,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.036094457110594384,0.03159439251991701,0.03608713334649323,0.042853994640031666,,0.02975525945323838,0.015598441151064246,0.028728171665479373,0.02152120265109193,0.010601001299432422,0.005655491442525993,,0.019958475627348614,0.015220124856875173,0.007609933965829472,,,0.036094457110594384,0.03608713334649323,,0.015598441151064246,0.02152120265109193,0.005655491442525993,0.019958475627348614,0.007609933965829472,,0.03608713334649323,0.02975525945323838,0.02152120265109193,,0.007609933965829472,,0.03608713334649323,0.015598441151064246,0.005655491442525993,0.007609933965829472,,,0.010601001299432422,0.007609933965829472,,0.007609933965829472,0.007609933965829472,0.007609933965829472,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,0.3293950135102369,0.4302072303893576,0.4198719999911066,0.4606664090540665,,0.3648473427366702,0.3928963420340805,0.404323227906276,0.3943365891493725,0.28860757288591815,0.18313048953059666,,0.11857299484310799,0.11328501892350014,0.08118938399382312,,,0.3293950135102369,0.4198719999911066,,0.3928963420340805,0.3943365891493725,0.18313048953059666,0.11857299484310799,0.08118938399382312,,0.4198719999911066,0.3648473427366702,0.3943365891493725,,0.08118938399382312,,0.4198719999911066,0.3928963420340805,0.18313048953059666,0.08118938399382312,,,0.28860757288591815,0.08118938399382312,,0.08118938399382312,0.08118938399382312,0.08118938399382312,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.032112644035057425,0.1282011356477499,,0.10016041651189582,,0.10030822593939169,0.09102507453893341,0.08000155840994336,0.06595986239728734,0.03811849899807064,0.021589114348237966,,,0.14300734189739558,0.07074264454869256,,,0.032112644035057425,,,0.09102507453893341,0.06595986239728734,0.021589114348237966,,0.07074264454869256,,,0.10030822593939169,0.06595986239728734,,0.07074264454869256,,,0.09102507453893341,0.021589114348237966,0.07074264454869256,,,0.03811849899807064,0.07074264454869256,,0.07074264454869256,0.07074264454869256,0.07074264454869256,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
