,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,1247919000.0,1060548000.0,900835000.0,929727000.0,992522000.0,1126132000.0,1266005000.0,1334208000.0,1401545000.0,1526552000.0,1624167000.0,1649885000.0,1684058000.0,1918309000.0,1991037000.0,1919793000.0,2125151000.0,,,1060548000.0,929727000.0,1126132000.0,1334208000.0,1526552000.0,1649885000.0,1918309000.0,1919793000.0,,900835000.0,1126132000.0,1401545000.0,1649885000.0,1991037000.0,,1060548000.0,1126132000.0,1526552000.0,1918309000.0,,900835000.0,1334208000.0,1684058000.0,,1334208000.0,900835000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,104434000.0,94449000.0,101722000.0,103134000.0,106048000.0,,,,,,,,,218068000.0,196732000.0,189263000.0,191706000.0,,,94449000.0,103134000.0,,,,,218068000.0,189263000.0,,101722000.0,,,,196732000.0,,94449000.0,,,218068000.0,,101722000.0,,,,,101722000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,369781000.0,318487000.0,329496000.0,435398000.0,489662000.0,500480000.0,508485000.0,557039000.0,614206000.0,631441000.0,568694000.0,693673000.0,609280000.0,594655000.0,746757000.0,,,,318487000.0,435398000.0,500480000.0,557039000.0,631441000.0,693673000.0,594655000.0,,369781000.0,435398000.0,508485000.0,631441000.0,609280000.0,,,435398000.0,557039000.0,693673000.0,,369781000.0,500480000.0,568694000.0,,500480000.0,369781000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,749000.0,583000.0,563000.0,,,,,,,,,,583000.0,,,,,,749000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,86703000.0,89886000.0,136461000.0,111837000.0,121462000.0,146924000.0,170949000.0,168825000.0,174668000.0,152650000.0,108338000.0,130015000.0,121408000.0,147080000.0,133813000.0,132397000.0,165566000.0,,,89886000.0,111837000.0,146924000.0,168825000.0,152650000.0,130015000.0,147080000.0,132397000.0,,136461000.0,146924000.0,174668000.0,130015000.0,133813000.0,,89886000.0,146924000.0,152650000.0,147080000.0,,136461000.0,168825000.0,121408000.0,,168825000.0,136461000.0,,CommonMetricExtracted
NetIncome,,,,139254000.0,174335000.0,231687000.0,204959000.0,206848000.0,288124000.0,318713000.0,331655000.0,333817000.0,404389000.0,505868000.0,501426000.0,447286000.0,546593000.0,475467000.0,462258000.0,581191000.0,,,174335000.0,204959000.0,288124000.0,331655000.0,404389000.0,501426000.0,546593000.0,462258000.0,,231687000.0,288124000.0,333817000.0,501426000.0,475467000.0,,174335000.0,288124000.0,404389000.0,546593000.0,,231687000.0,331655000.0,447286000.0,,331655000.0,231687000.0,,CommonMetricExtracted
Cash,,,360921000.0,416643000.0,590877000.0,496292000.0,420986000.0,452247000.0,578273000.0,667446000.0,679661000.0,695701000.0,744247000.0,754525000.0,841446000.0,784626000.0,831407000.0,853008000.0,834697000.0,839891000.0,,416643000.0,496292000.0,452247000.0,667446000.0,695701000.0,754525000.0,784626000.0,853008000.0,839891000.0,590877000.0,452247000.0,679661000.0,754525000.0,831407000.0,839891000.0,416643000.0,452247000.0,695701000.0,784626000.0,839891000.0,590877000.0,667446000.0,841446000.0,839891000.0,667446000.0,839891000.0,839891000.0,839891000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,315336000.0,340358000.0,385219000.0,441609000.0,519098000.0,557320000.0,621752000.0,,,,,,,315336000.0,385219000.0,519098000.0,621752000.0,,,,315336000.0,441609000.0,621752000.0,,,,385219000.0,621752000.0,,,340358000.0,621752000.0,,621752000.0,621752000.0,621752000.0,CommonMetricExtracted
