,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,25055000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,52476000.0,50899000.0,59357000.0,63750000.0,63750000.0,77115000.0,79239000.0,71656000.0,43805000.0,64057000.0,89715000.0,100036000.0,83878000.0,52371000.0,54812000.0,115615000.0,,,50899000.0,63750000.0,77115000.0,71656000.0,64057000.0,100036000.0,52371000.0,115615000.0,52476000.0,63750000.0,79239000.0,64057000.0,83878000.0,115615000.0,,63750000.0,71656000.0,100036000.0,115615000.0,52476000.0,77115000.0,89715000.0,115615000.0,77115000.0,115615000.0,115615000.0,115615000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,103483000.0,108034000.0,143872000.0,207489000.0,199728000.0,190443000.0,214995000.0,206747000.0,218461000.0,164590000.0,164995000.0,167426000.0,146260000.0,139167000.0,,,,108034000.0,207489000.0,190443000.0,206747000.0,164590000.0,167426000.0,139167000.0,,108034000.0,199728000.0,206747000.0,164995000.0,139167000.0,,108034000.0,190443000.0,164590000.0,139167000.0,,207489000.0,218461000.0,139167000.0,207489000.0,139167000.0,139167000.0,139167000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,4024000.0,5741000.0,4065000.0,,,,,,,,,4024000.0,4065000.0,,,,,,4065000.0,,,,,4065000.0,,,,4065000.0,,4065000.0,4065000.0,4065000.0,CommonMetricExtracted
Inventory,,,,,,,2249000.0,2482000.0,2988000.0,3045000.0,2773000.0,3935000.0,3737000.0,5152000.0,8017000.0,6460000.0,7342000.0,9974000.0,7437000.0,8839000.0,,,,2482000.0,3045000.0,3935000.0,5152000.0,6460000.0,9974000.0,8839000.0,,2482000.0,2773000.0,5152000.0,7342000.0,8839000.0,,2482000.0,3935000.0,6460000.0,8839000.0,,3045000.0,8017000.0,8839000.0,3045000.0,8839000.0,8839000.0,8839000.0,CommonMetricExtracted
CurrentAssets,,,,,,,215550000.0,230516000.0,296274000.0,375548000.0,381769000.0,375446000.0,358630000.0,357046000.0,417310000.0,335160000.0,291219000.0,287412000.0,262256000.0,301591000.0,,,,230516000.0,375548000.0,375446000.0,357046000.0,335160000.0,287412000.0,301591000.0,,230516000.0,381769000.0,357046000.0,291219000.0,301591000.0,,230516000.0,375446000.0,335160000.0,301591000.0,,375548000.0,417310000.0,301591000.0,375548000.0,301591000.0,301591000.0,301591000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,53311000.0,54875000.0,71301000.0,89172000.0,85063000.0,84731000.0,80274000.0,72645000.0,79335000.0,80748000.0,69407000.0,53869000.0,47545000.0,43498000.0,,,,54875000.0,89172000.0,84731000.0,72645000.0,80748000.0,53869000.0,43498000.0,,54875000.0,85063000.0,72645000.0,69407000.0,43498000.0,,54875000.0,84731000.0,80748000.0,43498000.0,,89172000.0,79335000.0,43498000.0,89172000.0,43498000.0,43498000.0,43498000.0,CommonMetricExtracted
Goodwill,,,,,,27216000.0,29058000.0,28675000.0,30836000.0,69837000.0,71518000.0,78293000.0,113501000.0,96162000.0,93368000.0,60369000.0,60636000.0,42135000.0,29120000.0,29023000.0,,,27216000.0,28675000.0,69837000.0,78293000.0,96162000.0,60369000.0,42135000.0,29023000.0,,28675000.0,71518000.0,96162000.0,60636000.0,29023000.0,,28675000.0,78293000.0,60369000.0,29023000.0,,69837000.0,93368000.0,29023000.0,69837000.0,29023000.0,29023000.0,29023000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,6953000.0,6504000.0,7551000.0,28676000.0,23961000.0,20999000.0,26296000.0,22814000.0,19472000.0,8837000.0,6614000.0,4796000.0,3066000.0,1651000.0,,,,6504000.0,28676000.0,20999000.0,22814000.0,8837000.0,4796000.0,1651000.0,,6504000.0,23961000.0,22814000.0,6614000.0,1651000.0,,6504000.0,20999000.0,8837000.0,1651000.0,,28676000.0,19472000.0,1651000.0,28676000.0,1651000.0,1651000.0,1651000.0,CommonMetricExtracted
TotalAssets,,,,,,284808000.0,306436000.0,323135000.0,409978000.0,568932000.0,568331000.0,564967000.0,586030000.0,558033000.0,633394000.0,517310000.0,467556000.0,440793000.0,400504000.0,451351000.0,,,284808000.0,323135000.0,568932000.0,564967000.0,558033000.0,517310000.0,440793000.0,451351000.0,,323135000.0,568331000.0,558033000.0,467556000.0,451351000.0,,323135000.0,564967000.0,517310000.0,451351000.0,,568932000.0,633394000.0,451351000.0,568932000.0,451351000.0,451351000.0,451351000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,43891000.0,55843000.0,76560000.0,120468000.0,133892000.0,150691000.0,114989000.0,88519000.0,123668000.0,80395000.0,67488000.0,81011000.0,81944000.0,70234000.0,,,,55843000.0,120468000.0,150691000.0,88519000.0,80395000.0,81011000.0,70234000.0,,55843000.0,133892000.0,88519000.0,67488000.0,70234000.0,,55843000.0,150691000.0,80395000.0,70234000.0,,120468000.0,123668000.0,70234000.0,120468000.0,70234000.0,70234000.0,70234000.0,CommonMetricExtracted
CurrentLiability,,,,,,,120976000.0,124675000.0,189324000.0,310814000.0,300783000.0,280367000.0,247667000.0,267664000.0,424813000.0,271499000.0,239316000.0,274559000.0,293126000.0,459996000.0,,,,124675000.0,310814000.0,280367000.0,267664000.0,271499000.0,274559000.0,459996000.0,,124675000.0,300783000.0,267664000.0,239316000.0,459996000.0,,124675000.0,280367000.0,271499000.0,459996000.0,,310814000.0,424813000.0,459996000.0,310814000.0,459996000.0,459996000.0,459996000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,0.0,19997000.0,20771000.0,19904000.0,21459000.0,22029000.0,,,,,,,,19997000.0,19904000.0,22029000.0,,,,,20771000.0,22029000.0,,,,19997000.0,22029000.0,,,0.0,22029000.0,,22029000.0,22029000.0,22029000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,171816000.0,286649000.0,283777000.0,249401000.0,264221000.0,239190000.0,281437000.0,209421000.0,182017000.0,213087000.0,219020000.0,287169000.0,,,,,286649000.0,249401000.0,239190000.0,209421000.0,213087000.0,287169000.0,,,283777000.0,239190000.0,182017000.0,287169000.0,,,249401000.0,209421000.0,287169000.0,,286649000.0,281437000.0,287169000.0,286649000.0,287169000.0,287169000.0,287169000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,199671000.0,211097000.0,238162000.0,282283000.0,284554000.0,315566000.0,321809000.0,318843000.0,351957000.0,307889000.0,285539000.0,227706000.0,181484000.0,164182000.0,,,,211097000.0,282283000.0,315566000.0,318843000.0,307889000.0,227706000.0,164182000.0,,211097000.0,284554000.0,318843000.0,285539000.0,164182000.0,,211097000.0,315566000.0,307889000.0,164182000.0,,282283000.0,351957000.0,164182000.0,282283000.0,164182000.0,164182000.0,164182000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,4399000.0,22749000.0,2941000.0,57084000.0,76988000.0,26240000.0,33587000.0,-18746000.0,74671000.0,41394000.0,44085000.0,-2971000.0,-54196000.0,10247000.0,72571000.0,,,,22749000.0,57084000.0,26240000.0,-18746000.0,41394000.0,-2971000.0,10247000.0,,4399000.0,57084000.0,33587000.0,41394000.0,-54196000.0,,,57084000.0,-18746000.0,-2971000.0,,4399000.0,26240000.0,44085000.0,,26240000.0,4399000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,5302000.0,10416000.0,13534000.0,23231000.0,23589000.0,15773000.0,13939000.0,11908000.0,8711000.0,19558000.0,18539000.0,4354000.0,3345000.0,9009000.0,6994000.0,,,,10416000.0,23231000.0,15773000.0,11908000.0,19558000.0,4354000.0,9009000.0,,5302000.0,23231000.0,13939000.0,19558000.0,3345000.0,,,23231000.0,11908000.0,4354000.0,,5302000.0,15773000.0,18539000.0,,15773000.0,5302000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,,-5084000.0,-14066000.0,-12695000.0,-32439000.0,-74643000.0,-20574000.0,-26566000.0,-51419000.0,-9336000.0,-14448000.0,-17116000.0,-2264000.0,35673000.0,-2543000.0,-945000.0,,,,-14066000.0,-32439000.0,-20574000.0,-51419000.0,-14448000.0,-2264000.0,-2543000.0,,-5084000.0,-32439000.0,-26566000.0,-14448000.0,35673000.0,,,-32439000.0,-51419000.0,-2264000.0,,-5084000.0,-20574000.0,-17116000.0,,-20574000.0,-5084000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,-1353000.0,-1020000.0,-9350000.0,-238000.0,12229000.0,794000.0,-10585000.0,42732000.0,-45312000.0,-1107000.0,-16039000.0,-12324000.0,12699000.0,-5058000.0,-10372000.0,,,,-1020000.0,-238000.0,794000.0,42732000.0,-1107000.0,-12324000.0,-5058000.0,,-1353000.0,-238000.0,-10585000.0,-1107000.0,12699000.0,,,-238000.0,42732000.0,-12324000.0,,-1353000.0,794000.0,-16039000.0,,794000.0,-1353000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,0.27537462305729526,0.2765534713425532,0.2151724417262399,0.20533992991574979,0.20755744966196837,0.19085567564976055,0.12214538661015531,0.17940825551889672,0.21498406460425104,0.29847237140470223,0.2880237896565815,0.18221577387165463,0.209001891281801,0.3833502989147554,,,,0.2765534713425532,0.20533992991574979,0.19085567564976055,0.17940825551889672,0.29847237140470223,0.18221577387165463,0.3833502989147554,,0.2765534713425532,0.20755744966196837,0.17940825551889672,0.2880237896565815,0.3833502989147554,,0.2765534713425532,0.19085567564976055,0.29847237140470223,0.3833502989147554,,0.20533992991574979,0.21498406460425104,0.3833502989147554,0.20533992991574979,0.3833502989147554,0.3833502989147554,0.3833502989147554,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,0.48008814660171656,0.4686616113415121,0.4856045417417661,0.5524966182751606,0.5231645314313106,0.5072447169499742,0.5994897247859912,0.579048637990623,0.5234981189044116,0.49107888769542907,0.566566741867804,0.5825296090629479,0.5576993472027332,0.46144281493811157,,,,0.4686616113415121,0.5524966182751606,0.5072447169499742,0.579048637990623,0.49107888769542907,0.5825296090629479,0.46144281493811157,,0.4686616113415121,0.5231645314313106,0.579048637990623,0.566566741867804,0.46144281493811157,,0.4686616113415121,0.5072447169499742,0.49107888769542907,0.46144281493811157,,0.5524966182751606,0.5234981189044116,0.46144281493811157,0.5524966182751606,0.46144281493811157,0.46144281493811157,0.46144281493811157,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.01400080720359623,0.021890824232810687,0.013478518921320596,,,,,,,,,0.01400080720359623,0.013478518921320596,,,,,,0.013478518921320596,,,,,0.013478518921320596,,,,0.013478518921320596,,0.013478518921320596,0.013478518921320596,0.013478518921320596,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,0.010433774066341916,0.010767148484270073,0.010085258915733409,0.00810815128825077,0.007263554662636306,0.010480868087554536,0.010420210244541728,0.014429513284002621,0.019211138002923487,0.01927437641723356,0.0252112671219941,0.0347027959862497,0.02835778781038375,0.02930790375044348,,,,0.010767148484270073,0.00810815128825077,0.010480868087554536,0.014429513284002621,0.01927437641723356,0.0347027959862497,0.02930790375044348,,0.010767148484270073,0.007263554662636306,0.014429513284002621,0.0252112671219941,0.02930790375044348,,0.010767148484270073,0.010480868087554536,0.01927437641723356,0.02930790375044348,,0.00810815128825077,0.019211138002923487,0.02930790375044348,0.00810815128825077,0.02930790375044348,0.02930790375044348,0.02930790375044348,CommonMetricCalculated
