,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,172890.0,149351.0,131943.0,,,,452291.0,526447.0,329610.0,,,,,,,149351.0,,,526447.0,,,,172890.0,,452291.0,,,,149351.0,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-300161.0,-1738742.0,-1296976.0,-869417.0,-2827091.0,-1017266.0,-391955.0,-388603.0,-516373.0,,,,,,,-1738742.0,-869417.0,-1017266.0,-388603.0,,,,-300161.0,-869417.0,-391955.0,,,,-1738742.0,-1017266.0,,,,-2827091.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,1000.0,,52268.0,73295.0,92526.0,106992.0,116377.0,126962.0,,,,,,,1000.0,52268.0,92526.0,116377.0,,,,,52268.0,106992.0,,,,1000.0,92526.0,,,,73295.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-80523.0,-300161.0,-1749418.0,-2548946.0,-921685.0,-2898132.0,-1109792.0,-498947.0,-504980.0,-643335.0,,,,,,-80523.0,-1749418.0,-921685.0,-1109792.0,-504980.0,,,,-300161.0,-921685.0,-498947.0,,,,-1749418.0,-1109792.0,,,-80523.0,-2898132.0,,-80523.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,41783.0,542228.0,,,,,160631.0,139569.0,151731.0,54217.0,,,,,,542228.0,,,139569.0,54217.0,,,41783.0,,160631.0,54217.0,,,542228.0,,54217.0,,,,54217.0,,54217.0,54217.0,54217.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,8170.0,108644.0,71132.0,38549.0,32890.0,70946.0,24151.0,17011.0,,,,,,,108644.0,38549.0,70946.0,17011.0,,,,108644.0,32890.0,17011.0,,,,38549.0,17011.0,,,71132.0,17011.0,,17011.0,17011.0,17011.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
