,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,12157400000.0,14091000000.0,16068000000.0,17592900000.0,20311100000.0,27774200000.0,33480000000.0,35460400000.0,36801400000.0,,,,,,,14091000000.0,17592900000.0,27774200000.0,35460400000.0,,,,12157400000.0,17592900000.0,33480000000.0,,,,14091000000.0,27774200000.0,,,,20311100000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,9502600000.0,11042800000.0,12398100000.0,13720900000.0,15373200000.0,19899200000.0,22975900000.0,26110000000.0,27266000000.0,,,,,,,11042800000.0,13720900000.0,19899200000.0,26110000000.0,,,,9502600000.0,13720900000.0,22975900000.0,,,,11042800000.0,19899200000.0,,,,15373200000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,1320300000.0,1471600000.0,1676800000.0,1832500000.0,2047800000.0,2556200000.0,2933700000.0,3248800000.0,3599500000.0,,,,,,,1471600000.0,1832500000.0,2556200000.0,3248800000.0,,,,1320300000.0,1832500000.0,2933700000.0,,,,1471600000.0,2556200000.0,,,,2047800000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,99500000.0,12100000.0,242900000.0,657800000.0,814200000.0,1123400000.0,1353500000.0,1602100000.0,2060000000.0,2125300000.0,2983000000.0,5356300000.0,7629700000.0,6314700000.0,6284700000.0,,,,12100000.0,657800000.0,1123400000.0,1602100000.0,2125300000.0,5356300000.0,6314700000.0,,99500000.0,657800000.0,1353500000.0,2125300000.0,7629700000.0,,,657800000.0,1602100000.0,5356300000.0,,99500000.0,1123400000.0,2983000000.0,,1123400000.0,99500000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-7000000.0,-145600000.0,-59700000.0,-713400000.0,195100000.0,280700000.0,372700000.0,467200000.0,563700000.0,597700000.0,506700000.0,602500000.0,1165100000.0,1734100000.0,1519500000.0,1478700000.0,,,-7000000.0,-59700000.0,195100000.0,372700000.0,563700000.0,506700000.0,1165100000.0,1519500000.0,,-145600000.0,195100000.0,467200000.0,506700000.0,1734100000.0,,-7000000.0,195100000.0,563700000.0,1165100000.0,,-145600000.0,372700000.0,602500000.0,,372700000.0,-145600000.0,,CommonMetricExtracted
NetIncome,,,,,-549800000.0,245100000.0,71800000.0,956300000.0,462700000.0,533500000.0,750700000.0,886300000.0,1038400000.0,1462300000.0,1618600000.0,2380500000.0,4191200000.0,5895600000.0,4795200000.0,4806000000.0,,,-549800000.0,71800000.0,462700000.0,750700000.0,1038400000.0,1618600000.0,4191200000.0,4795200000.0,,245100000.0,462700000.0,886300000.0,1618600000.0,5895600000.0,,-549800000.0,462700000.0,1038400000.0,4191200000.0,,245100000.0,750700000.0,2380500000.0,,750700000.0,245100000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,1312700000.0,1024300000.0,1506000000.0,1514000000.0,3040100000.0,3237200000.0,2572900000.0,3900100000.0,4544000000.0,,,,,,1312700000.0,1506000000.0,3040100000.0,2572900000.0,4544000000.0,,,,1506000000.0,3237200000.0,4544000000.0,,,1312700000.0,3040100000.0,4544000000.0,,,1514000000.0,4544000000.0,,4544000000.0,4544000000.0,4544000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,796400000.0,1072000000.0,1529000000.0,2027300000.0,2386000000.0,2519900000.0,2477500000.0,,,,,,,796400000.0,1529000000.0,2386000000.0,2477500000.0,,,,796400000.0,2027300000.0,2477500000.0,,,,1529000000.0,2477500000.0,,,1072000000.0,2477500000.0,,2477500000.0,2477500000.0,2477500000.0,CommonMetricExtracted
