,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,144496000.0,175518000.0,213212000.0,326940000.0,488939000.0,399208000.0,,,,,,,,144496000.0,213212000.0,488939000.0,,,,,144496000.0,326940000.0,,,,,213212000.0,,,,175518000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,100284000.0,108972000.0,130567000.0,195629000.0,320635000.0,257191000.0,,,,,,,,100284000.0,130567000.0,320635000.0,,,,,100284000.0,195629000.0,,,,,130567000.0,,,,108972000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,26930000.0,37276000.0,36232000.0,66330000.0,79035000.0,51172000.0,,,,,,,,26930000.0,36232000.0,79035000.0,,,,,26930000.0,66330000.0,,,,,36232000.0,,,,37276000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,18538000.0,24100000.0,13827000.0,,,,,,,,,,24100000.0,,,,,,18538000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,0.0,0.0,86000.0,8987000.0,12274000.0,13736000.0,,,,,,,,0.0,86000.0,12274000.0,,,,,0.0,8987000.0,,,,,86000.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,25143000.0,33766000.0,3944000.0,143013000.0,42661000.0,24127000.0,,,,,,,,25143000.0,3944000.0,42661000.0,,,,,25143000.0,143013000.0,,,,,3944000.0,,,,33766000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,10073000.0,5006000.0,8766000.0,22707000.0,23511000.0,,,,,,,,10073000.0,8766000.0,23511000.0,,,,,5006000.0,23511000.0,,,,10073000.0,23511000.0,,,,23511000.0,,23511000.0,23511000.0,23511000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,27004000.0,31499000.0,50575000.0,107118000.0,78181000.0,,,,,,,,27004000.0,50575000.0,78181000.0,,,,,31499000.0,78181000.0,,,,27004000.0,78181000.0,,,,78181000.0,,78181000.0,78181000.0,78181000.0,CommonMetricExtracted
