,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1149207000.0,1184719000.0,1275118000.0,1604566000.0,524475000.0,939373000.0,1805969000.0,2158136000.0,2339226000.0,,,,,,,1184719000.0,1604566000.0,939373000.0,2158136000.0,,,,1149207000.0,1604566000.0,1805969000.0,,,,1184719000.0,939373000.0,,,,524475000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,722439000.0,733599000.0,771239000.0,957175000.0,472840000.0,620921000.0,1037675000.0,1225465000.0,1324752000.0,,,,,,,733599000.0,957175000.0,620921000.0,1225465000.0,,,,722439000.0,957175000.0,1037675000.0,,,,733599000.0,620921000.0,,,,472840000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,56843000.0,-65986000.0,79531000.0,,,,,215442000.0,185917000.0,214269000.0,267531000.0,-303831000.0,-58675000.0,327150000.0,453684000.0,490834000.0,,,56843000.0,79531000.0,,,185917000.0,267531000.0,-58675000.0,453684000.0,,-65986000.0,,215442000.0,267531000.0,327150000.0,,56843000.0,,185917000.0,-58675000.0,,-65986000.0,,-303831000.0,,,-65986000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,148406000.0,211370000.0,225395000.0,,,,,,,,,,211370000.0,,,,,,148406000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,9743000.0,-40718000.0,7420000.0,,,,,3400000.0,-49155000.0,11745000.0,18475000.0,27084000.0,4957000.0,38775000.0,-93702000.0,13836000.0,,,9743000.0,7420000.0,,,-49155000.0,18475000.0,4957000.0,-93702000.0,,-40718000.0,,3400000.0,18475000.0,38775000.0,,9743000.0,,-49155000.0,4957000.0,,-40718000.0,,27084000.0,,,-40718000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,176100000.0,264670000.0,128294000.0,-460821000.0,-194801000.0,134948000.0,341800000.0,280190000.0,,,,,,,176100000.0,128294000.0,-194801000.0,341800000.0,,,,,128294000.0,134948000.0,,,,176100000.0,-194801000.0,,,,-460821000.0,,,,,CommonMetricExtracted
Cash,,,,1036000.0,180029000.0,124398000.0,44388000.0,97170000.0,61579000.0,76408000.0,56291000.0,59128000.0,57557000.0,103437000.0,,56697000.0,140688000.0,334194000.0,591833000.0,477694000.0,,1036000.0,124398000.0,97170000.0,76408000.0,59128000.0,103437000.0,56697000.0,334194000.0,477694000.0,180029000.0,97170000.0,56291000.0,103437000.0,140688000.0,477694000.0,1036000.0,97170000.0,59128000.0,56697000.0,477694000.0,180029000.0,76408000.0,,477694000.0,76408000.0,477694000.0,477694000.0,477694000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,204743000.0,200132000.0,194800000.0,207593000.0,200700000.0,168943000.0,190132000.0,,92029000.0,145973000.0,184464000.0,171789000.0,151985000.0,,,,204743000.0,194800000.0,200700000.0,190132000.0,92029000.0,184464000.0,151985000.0,,204743000.0,207593000.0,190132000.0,145973000.0,151985000.0,,204743000.0,200700000.0,92029000.0,151985000.0,,194800000.0,,151985000.0,194800000.0,151985000.0,151985000.0,151985000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,63982000.0,55446000.0,66621000.0,62379000.0,55411000.0,72116000.0,78240000.0,,100494000.0,112904000.0,134170000.0,154810000.0,178091000.0,,,,63982000.0,66621000.0,55411000.0,78240000.0,100494000.0,134170000.0,178091000.0,,63982000.0,62379000.0,78240000.0,112904000.0,178091000.0,,63982000.0,55411000.0,100494000.0,178091000.0,,66621000.0,,178091000.0,66621000.0,178091000.0,178091000.0,178091000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,2201445000.0,2209127000.0,2148999000.0,2067997000.0,2036261000.0,1982816000.0,1998012000.0,2065657000.0,3149095000.0,,3117247000.0,3031844000.0,3171708000.0,3955586000.0,4124382000.0,,,2201445000.0,2148999000.0,2036261000.0,1998012000.0,3149095000.0,3117247000.0,3171708000.0,4124382000.0,,2148999000.0,1982816000.0,3149095000.0,3031844000.0,4124382000.0,,2148999000.0,1998012000.0,3117247000.0,4124382000.0,,2036261000.0,,4124382000.0,2036261000.0,4124382000.0,4124382000.0,4124382000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,4285000.0,246770000.0,,166971000.0,126804000.0,105951000.0,124287000.0,116376000.0,,,,,,,246770000.0,166971000.0,105951000.0,116376000.0,,,,246770000.0,126804000.0,116376000.0,,,,166971000.0,116376000.0,,,,116376000.0,,116376000.0,116376000.0,116376000.0,CommonMetricExtracted
TotalAssets,,,,,,2620933000.0,2563400000.0,2543139000.0,2424629000.0,2413146000.0,2331434000.0,2405753000.0,2524228000.0,3853883000.0,,3556495000.0,3580525000.0,4040623000.0,5188537000.0,5217573000.0,,,2620933000.0,2543139000.0,2413146000.0,2405753000.0,3853883000.0,3556495000.0,4040623000.0,5217573000.0,,2543139000.0,2331434000.0,3853883000.0,3580525000.0,5217573000.0,,2543139000.0,2405753000.0,3556495000.0,5217573000.0,,2413146000.0,,5217573000.0,2413146000.0,5217573000.0,5217573000.0,5217573000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,1031863000.0,1154420000.0,1341555000.0,1431710000.0,1502554000.0,1591392000.0,2441895000.0,,2658008000.0,2936819000.0,2862592000.0,3377028000.0,3378396000.0,,,,1031863000.0,1341555000.0,1502554000.0,2441895000.0,2658008000.0,2862592000.0,3378396000.0,,1031863000.0,1431710000.0,2441895000.0,2936819000.0,3378396000.0,,1031863000.0,1502554000.0,2658008000.0,3378396000.0,,1341555000.0,,3378396000.0,1341555000.0,3378396000.0,3378396000.0,3378396000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,215538000.0,157339000.0,166848000.0,153383000.0,163205000.0,179649000.0,274890000.0,,203121000.0,304719000.0,385159000.0,464720000.0,466571000.0,,,,215538000.0,166848000.0,163205000.0,274890000.0,203121000.0,385159000.0,466571000.0,,215538000.0,153383000.0,274890000.0,304719000.0,466571000.0,,215538000.0,163205000.0,203121000.0,466571000.0,,166848000.0,,466571000.0,166848000.0,466571000.0,466571000.0,466571000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,3235709000.0,3602918000.0,3632865000.0,4270634000.0,4282991000.0,,,,,,,,3235709000.0,3632865000.0,4282991000.0,,,,,3602918000.0,4282991000.0,,,,3235709000.0,4282991000.0,,,,4282991000.0,,4282991000.0,4282991000.0,4282991000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,378156000.0,469577000.0,,219817000.0,-22393000.0,95901000.0,572777000.0,552637000.0,,,,,,,469577000.0,219817000.0,95901000.0,552637000.0,,,,469577000.0,-22393000.0,552637000.0,,,,219817000.0,552637000.0,,,,552637000.0,,552637000.0,552637000.0,552637000.0,CommonMetricExtracted
OperatingCashFlow,,,,,123059000.0,139484000.0,153919000.0,176470000.0,137699000.0,252224000.0,238062000.0,293601000.0,295830000.0,321919000.0,354686000.0,-161524000.0,111253000.0,419931000.0,557056000.0,576506000.0,,,123059000.0,153919000.0,137699000.0,238062000.0,295830000.0,354686000.0,111253000.0,557056000.0,,139484000.0,137699000.0,293601000.0,354686000.0,419931000.0,,123059000.0,137699000.0,295830000.0,111253000.0,,139484000.0,238062000.0,-161524000.0,,238062000.0,139484000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-33495000.0,-191798000.0,-128279000.0,115056000.0,-48741000.0,-59462000.0,-74637000.0,-179241000.0,-214512000.0,-423310000.0,-163037000.0,-172648000.0,-289738000.0,-189313000.0,-1012816000.0,-410402000.0,,,-33495000.0,-128279000.0,-48741000.0,-74637000.0,-214512000.0,-163037000.0,-289738000.0,-1012816000.0,,-191798000.0,-48741000.0,-179241000.0,-163037000.0,-189313000.0,,-33495000.0,-48741000.0,-214512000.0,-289738000.0,,-191798000.0,-74637000.0,-172648000.0,,-74637000.0,-191798000.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,62007000.0,76424000.0,109414000.0,131305000.0,151160000.0,161706000.0,172415000.0,183346000.0,102331000.0,502000.0,5855000.0,176001000.0,266114000.0,,,,,76424000.0,131305000.0,161706000.0,183346000.0,502000.0,176001000.0,,,76424000.0,151160000.0,183346000.0,5855000.0,,,76424000.0,161706000.0,502000.0,,,131305000.0,102331000.0,,131305000.0,,,CommonMetricExtracted
FinancingCashFlow,,,,,89429000.0,-3317000.0,-105650000.0,-238744000.0,-124549000.0,-172713000.0,-179842000.0,-111523000.0,-82889000.0,171770000.0,79658000.0,-6470000.0,261731000.0,50712000.0,711871000.0,-290317000.0,,,89429000.0,-105650000.0,-124549000.0,-179842000.0,-82889000.0,79658000.0,261731000.0,711871000.0,,-3317000.0,-124549000.0,-111523000.0,79658000.0,50712000.0,,89429000.0,-124549000.0,-82889000.0,261731000.0,,-3317000.0,-179842000.0,-6470000.0,,-179842000.0,-3317000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.6286413152721834,0.6192177216707084,0.6048373562289922,0.5965320217429511,0.9015491682158349,0.6609951531500267,0.574580737543114,0.5678349279192785,0.5663206547806838,,,,,,,0.6192177216707084,0.5965320217429511,0.6609951531500267,0.5678349279192785,,,,0.6286413152721834,0.5965320217429511,0.574580737543114,,,,0.6192177216707084,0.6609951531500267,,,,0.9015491682158349,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,426768000.0,451120000.0,503879000.0,647391000.0,51635000.0,318452000.0,768294000.0,932671000.0,1014474000.0,,,,,,,451120000.0,647391000.0,318452000.0,932671000.0,,,,426768000.0,647391000.0,768294000.0,,,,451120000.0,318452000.0,,,,51635000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.37135868472781663,0.38078227832929157,0.39516264377100785,0.40346797825704894,0.09845083178416512,0.33900484684997334,0.42541926245688605,0.4321650720807215,0.4336793452193161,,,,,,,0.38078227832929157,0.40346797825704894,0.33900484684997334,0.4321650720807215,,,,0.37135868472781663,0.40346797825704894,0.42541926245688605,,,,0.38078227832929157,0.33900484684997334,,,,0.09845083178416512,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.18747014245475357,0.15692919586838736,0.1680385658425338,0.16673106621977532,-0.5793050193050193,-0.06246187616633648,0.18114928883053918,0.21022030122290716,0.20982752414687594,,,,,,,0.15692919586838736,0.16673106621977532,-0.06246187616633648,0.21022030122290716,,,,0.18747014245475357,0.16673106621977532,0.18114928883053918,,,,0.15692919586838736,-0.06246187616633648,,,,-0.5793050193050193,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.4536328901115696,0.46589696793362784,0.4592082048105877,,,,,,,,,,0.46589696793362784,,,,,,0.4536328901115696,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.17140193163626127,0.6170702876367714,0.09329695338924444,,,,,0.015781509640645744,-0.26439217500282386,0.05481427551349005,0.06905741764505796,-0.08914166098916831,-0.08448231785257776,0.11852361302154975,-0.2065358266987595,0.028188756280127295,,,0.17140193163626127,0.09329695338924444,,,-0.26439217500282386,0.06905741764505796,-0.08448231785257776,-0.2065358266987595,,0.6170702876367714,,0.015781509640645744,0.06905741764505796,0.11852361302154975,,0.17140193163626127,,-0.26439217500282386,-0.08448231785257776,,0.6170702876367714,,-0.08914166098916831,,,0.6170702876367714,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.14864284273317133,0.2075651037786307,0.07995557677278467,-0.8786329186329186,-0.20737342887223711,0.07472332027847654,0.1583774145836963,0.11977893542564934,,,,,,,0.14864284273317133,0.07995557677278467,-0.20737342887223711,0.1583774145836963,,,,,0.07995557677278467,0.07472332027847654,,,,0.14864284273317133,-0.20737342887223711,,,,-0.8786329186329186,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.8399470722830381,0.8617956620113911,0.8450183021848197,0.8529127548998218,0.8438200589603778,0.8504705687572541,0.8305141882811743,0.8183321791850815,0.8171226267118125,,0.8764941325659111,0.8467596232396087,0.7849551913157946,0.7623702018507337,0.7904790215680739,,,0.8399470722830381,0.8450183021848197,0.8438200589603778,0.8305141882811743,0.8171226267118125,0.8764941325659111,0.7849551913157946,0.7904790215680739,,0.8450183021848197,0.8504705687572541,0.8171226267118125,0.8467596232396087,0.7904790215680739,,0.8450183021848197,0.8305141882811743,0.8764941325659111,0.7904790215680739,,0.8438200589603778,,0.7904790215680739,0.8438200589603778,0.7904790215680739,0.7904790215680739,0.7904790215680739,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,0.001697548715884619,0.06403152353094269,,0.04694818915814587,0.0354149182033361,0.02622145149398991,0.023954151237622474,0.022304623241495614,,,,,,,0.06403152353094269,0.04694818915814587,0.02622145149398991,0.022304623241495614,,,,0.06403152353094269,0.0354149182033361,0.022304623241495614,,,,0.04694818915814587,0.022304623241495614,,,,0.022304623241495614,,0.022304623241495614,0.022304623241495614,0.022304623241495614,CommonMetricCalculated
