,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,11876674000.0,12506109000.0,11629000000.0,13089000000.0,12794000000.0,13866000000.0,14355000000.0,,,,,,,,12506109000.0,13089000000.0,13866000000.0,,,,,12506109000.0,12794000000.0,,,,,13089000000.0,,,,11629000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,1376401000.0,1877869000.0,2398790000.0,2987126000.0,4088151000.0,4359104000.0,5232328000.0,,7301817000.0,7654315000.0,7036000000.0,7767000000.0,7571000000.0,8291000000.0,8744000000.0,,,,1877869000.0,2987126000.0,4359104000.0,,7654315000.0,7767000000.0,8291000000.0,,1376401000.0,2987126000.0,5232328000.0,7654315000.0,7571000000.0,,,2987126000.0,,7767000000.0,,1376401000.0,4359104000.0,7036000000.0,,4359104000.0,1376401000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,310228000.0,391942000.0,495591000.0,597052000.0,762888000.0,828333000.0,2359110000.0,,3352731000.0,3580300000.0,3266065000.0,3568000000.0,3544000000.0,3870000000.0,3916000000.0,,,,391942000.0,597052000.0,828333000.0,,3580300000.0,3568000000.0,3870000000.0,,310228000.0,597052000.0,2359110000.0,3580300000.0,3544000000.0,,,597052000.0,,3568000000.0,,310228000.0,828333000.0,3266065000.0,,828333000.0,310228000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,297877000.0,361483000.0,437953000.0,530180000.0,649868000.0,704627000.0,763398000.0,,882241000.0,896643000.0,986000000.0,1474372000.0,1581000000.0,1357000000.0,1199000000.0,,,,361483000.0,530180000.0,704627000.0,,896643000.0,1474372000.0,1357000000.0,,297877000.0,530180000.0,763398000.0,896643000.0,1581000000.0,,,530180000.0,,1474372000.0,,297877000.0,704627000.0,986000000.0,,704627000.0,297877000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,3.68,4.15,3.51,2.63,,,,,,,,,3.68,3.51,,,,,,4.15,,,,,3.68,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,103007000.0,125507000.0,147942000.0,164204000.0,204264000.0,219703000.0,220566000.0,,191395000.0,215330000.0,250000000.0,331000000.0,385000000.0,306000000.0,273000000.0,,,,125507000.0,164204000.0,219703000.0,,215330000.0,331000000.0,306000000.0,,103007000.0,164204000.0,220566000.0,215330000.0,385000000.0,,,164204000.0,,331000000.0,,103007000.0,219703000.0,250000000.0,,219703000.0,103007000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,423223000.0,463975000.0,,483168000.0,545034000.0,640414000.0,1092124000.0,1150000000.0,938000000.0,693000000.0,,,,,,423223000.0,,545034000.0,1092124000.0,938000000.0,,,,463975000.0,545034000.0,1150000000.0,,,,,1092124000.0,,,423223000.0,640414000.0,,423223000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,152443000.0,191085000.0,281764000.0,311808000.0,458094000.0,601422000.0,590160000.0,860549000.0,1027106000.0,1154083000.0,1131132000.0,1073389000.0,1073000000.0,998000000.0,,,,,191085000.0,311808000.0,601422000.0,860549000.0,1154083000.0,1073389000.0,998000000.0,,152443000.0,311808000.0,590160000.0,1154083000.0,1073000000.0,,,311808000.0,860549000.0,1073389000.0,,152443000.0,601422000.0,1131132000.0,,601422000.0,,,,CommonMetricExtracted
