,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,208399.0,564142.0,1166457.0,2248341.0,4191783.0,6343432.0,4993668.0,5584612.0,6347160.0,25027637.0,7753582.0,8338099.0,7354564.0,7738842.0,,,,208399.0,1166457.0,4191783.0,4993668.0,6347160.0,7753582.0,7354564.0,,,1166457.0,6343432.0,6347160.0,8338099.0,,,1166457.0,4993668.0,7753582.0,,,4191783.0,25027637.0,,4191783.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,1927773.0,2467114.0,2433243.0,9985046.0,3166891.0,3277644.0,3065028.0,4181764.0,,,,,,,1927773.0,2433243.0,3166891.0,3065028.0,,,,,2433243.0,3277644.0,,,,1927773.0,3166891.0,,,,9985046.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,106097.0,225954.0,380303.0,704069.0,1512752.0,1256465.0,1360430.0,1654564.0,1247444.0,1674466.0,1867013.0,1351465.0,1128402.0,,,,,225954.0,704069.0,1256465.0,1654564.0,1674466.0,1351465.0,,,225954.0,1512752.0,1654564.0,1867013.0,,,225954.0,1256465.0,1674466.0,,,704069.0,1247444.0,,704069.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,2384.0,127547.0,155984.0,100321.0,184259.0,454089.0,916003.0,340582.0,455046.0,572700.0,352238.0,491798.0,290683.0,,,,,127547.0,100321.0,454089.0,340582.0,572700.0,491798.0,,,127547.0,184259.0,340582.0,352238.0,,,127547.0,454089.0,572700.0,,,100321.0,455046.0,,100321.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-53315.0,-372002.0,,,,,,,,,,-53315.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,65305.0,389491.0,,,,,,,,,,65305.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,0.0,77000.0,-74086.0,0.0,0.0,0.0,,,,,,,,0.0,-74086.0,0.0,,,,,0.0,0.0,,,,,-74086.0,,,,77000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,-824880.0,-1750407.0,-5658312.0,268436.0,-12176319.0,-3157259.0,-3639814.0,-3230462.0,-2297733.0,4391166.0,-4435499.0,-2880060.0,-3402592.0,-4476762.0,,,,-824880.0,-5658312.0,-12176319.0,-3639814.0,-2297733.0,-4435499.0,-3402592.0,,,-5658312.0,-3157259.0,-2297733.0,-2880060.0,,,-5658312.0,-3639814.0,-4435499.0,,,-12176319.0,4391166.0,,-12176319.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,3866733.0,2339059.0,664879.0,,,,,,,,,3866733.0,664879.0,,,,,,664879.0,,,,,664879.0,,,,664879.0,,664879.0,664879.0,664879.0,CommonMetricExtracted
CurrentReceivables,,,,,,,0.0,215657.0,805809.0,441153.0,1414576.0,1521378.0,1835949.0,2145622.0,1494658.0,3915652.0,,2936490.0,2594079.0,1881138.0,,,,215657.0,441153.0,1521378.0,2145622.0,3915652.0,2936490.0,1881138.0,,215657.0,1414576.0,2145622.0,,1881138.0,,215657.0,1521378.0,3915652.0,1881138.0,,441153.0,1494658.0,1881138.0,441153.0,1881138.0,1881138.0,1881138.0,CommonMetricExtracted
