,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,91867000.0,112103000.0,152368000.0,219855000.0,279075000.0,309394000.0,332927000.0,,,,,,,,112103000.0,219855000.0,309394000.0,,,,,112103000.0,279075000.0,,,,,219855000.0,,,,152368000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,21937000.0,27023000.0,34126000.0,48479000.0,69980000.0,74202000.0,77589000.0,,,,,,,,27023000.0,48479000.0,74202000.0,,,,,27023000.0,69980000.0,,,,,48479000.0,,,,34126000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,45928000.0,60740000.0,72470000.0,104872000.0,141342000.0,140230000.0,129602000.0,,,,,,,,60740000.0,104872000.0,140230000.0,,,,,60740000.0,141342000.0,,,,,104872000.0,,,,72470000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,42485000.0,43123000.0,48332000.0,64547000.0,88253000.0,83460000.0,80879000.0,,,,,,,,43123000.0,64547000.0,83460000.0,,,,,43123000.0,88253000.0,,,,,64547000.0,,,,48332000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-52000.0,-208000.0,-179000.0,-70000.0,-227000.0,-836000.0,-958000.0,,,,,,,,-208000.0,-70000.0,-836000.0,,,,,-208000.0,-227000.0,,,,,-70000.0,,,,-179000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,2828000.0,2884000.0,6051000.0,,,,,,,,,,2884000.0,,,,,,2828000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,10000.0,28000.0,25000.0,-34000.0,495000.0,0.0,1015000.0,,,,,,,,28000.0,-34000.0,0.0,,,,,28000.0,495000.0,,,,,-34000.0,,,,25000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-38878000.0,-42590000.0,-37560000.0,-76677000.0,-139919000.0,-64671000.0,-27030000.0,,,,,,,,-42590000.0,-76677000.0,-64671000.0,,,,,-42590000.0,-139919000.0,,,,,-76677000.0,,,,-37560000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,219447000.0,297561000.0,91573000.0,71719000.0,88877000.0,,,,,,,,219447000.0,91573000.0,88877000.0,,,,,297561000.0,88877000.0,,,,219447000.0,88877000.0,,,,88877000.0,,88877000.0,88877000.0,88877000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,39806000.0,51899000.0,37713000.0,48117000.0,,,,,,,,,51899000.0,48117000.0,,,,,39806000.0,48117000.0,,,,,48117000.0,,,,48117000.0,,48117000.0,48117000.0,48117000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,9710000.0,28033000.0,24733000.0,14641000.0,,,,,,,,,28033000.0,14641000.0,,,,,9710000.0,14641000.0,,,,,14641000.0,,,,14641000.0,,14641000.0,14641000.0,14641000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,454548000.0,374247000.0,341986000.0,251219000.0,,,,,,,,,374247000.0,251219000.0,,,,,454548000.0,251219000.0,,,,,251219000.0,,,,251219000.0,,251219000.0,251219000.0,251219000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,7429000.0,9083000.0,10233000.0,9128000.0,,,,,,,,,9083000.0,9128000.0,,,,,7429000.0,9128000.0,,,,,9128000.0,,,,9128000.0,,9128000.0,9128000.0,9128000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,42432000.0,49749000.0,52086000.0,51927000.0,,,,,,,,,49749000.0,51927000.0,,,,,42432000.0,51927000.0,,,,,51927000.0,,,,51927000.0,,51927000.0,51927000.0,51927000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,35032000.0,27583000.0,27052000.0,17317000.0,,,,,,,,,27583000.0,17317000.0,,,,,35032000.0,17317000.0,,,,,17317000.0,,,,17317000.0,,17317000.0,17317000.0,17317000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,555460000.0,474056000.0,444058000.0,340289000.0,,,,,,,,,474056000.0,340289000.0,,,,,555460000.0,340289000.0,,,,,340289000.0,,,,340289000.0,,340289000.0,340289000.0,340289000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,11152000.0,9950000.0,10634000.0,10212000.0,,,,,,,,,9950000.0,10212000.0,,,,,11152000.0,10212000.0,,,,,10212000.0,,,,10212000.0,,10212000.0,10212000.0,10212000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,104659000.0,132776000.0,101276000.0,122404000.0,,,,,,,,,132776000.0,122404000.0,,,,,104659000.0,122404000.0,,,,,122404000.0,,,,122404000.0,,122404000.0,122404000.0,122404000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,17465000.0,12101000.0,8161000.0,2448000.0,,,,,,,,,12101000.0,2448000.0,,,,,17465000.0,2448000.0,,,,,2448000.0,,,,2448000.0,,2448000.0,2448000.0,2448000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,417172000.0,428384000.0,418525000.0,306920000.0,,,,,,,,,428384000.0,306920000.0,,,,,417172000.0,306920000.0,,,,,306920000.0,,,,306920000.0,,306920000.0,306920000.0,306920000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,-257303000.0,216759000.0,138288000.0,45672000.0,25533000.0,33369000.0,,,,,,,,216759000.0,45672000.0,33369000.0,,,,,138288000.0,33369000.0,,,,216759000.0,33369000.0,,,-257303000.0,33369000.0,,33369000.0,33369000.0,33369000.0,CommonMetricExtracted
