,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,59112000.0,142072000.0,106194000.0,90569000.0,105933000.0,,,,,,,,59112000.0,106194000.0,105933000.0,,,,,142072000.0,105933000.0,,,,59112000.0,105933000.0,,,,105933000.0,,105933000.0,105933000.0,105933000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,1281000.0,2560000.0,5504000.0,7551000.0,9268000.0,,,,,,,,1281000.0,5504000.0,9268000.0,,,,,2560000.0,9268000.0,,,,1281000.0,9268000.0,,,,9268000.0,,9268000.0,9268000.0,9268000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,605000.0,2585000.0,4223000.0,2987000.0,2505000.0,,,,,,,,605000.0,4223000.0,2505000.0,,,,,2585000.0,2505000.0,,,,605000.0,2505000.0,,,,2505000.0,,2505000.0,2505000.0,2505000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,3343000.0,3880000.0,6957000.0,10983000.0,12107000.0,,,,,,,,3343000.0,6957000.0,12107000.0,,,,,3880000.0,12107000.0,,,,3343000.0,12107000.0,,,,12107000.0,,12107000.0,12107000.0,12107000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,64341000.0,151097000.0,122878000.0,112090000.0,129813000.0,,,,,,,,64341000.0,122878000.0,129813000.0,,,,,151097000.0,129813000.0,,,,64341000.0,129813000.0,,,,129813000.0,,129813000.0,129813000.0,129813000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,410000.0,1425000.0,1698000.0,1763000.0,2505000.0,,,,,,,,410000.0,1698000.0,2505000.0,,,,,1425000.0,2505000.0,,,,410000.0,2505000.0,,,,2505000.0,,2505000.0,2505000.0,2505000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,64777000.0,152548000.0,124937000.0,115229000.0,133414000.0,,,,,,,,64777000.0,124937000.0,133414000.0,,,,,152548000.0,133414000.0,,,,64777000.0,133414000.0,,,,133414000.0,,133414000.0,133414000.0,133414000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
