,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,3707000.0,5187000.0,1170000.0,3232000.0,3768000.0,,,,,,,,,5187000.0,3232000.0,,,,,,1170000.0,,,,,5187000.0,,,,3707000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-34000.0,-16000.0,26000.0,-2082000.0,25000.0,,,,,,,,,-16000.0,-2082000.0,,,,,,26000.0,,,,,-16000.0,,,,-34000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-4822000.0,-9303000.0,-3217000.0,-13037000.0,-8207000.0,,,,,,,,,-9303000.0,-13037000.0,,,,,,-3217000.0,,,,,-9303000.0,,,,-4822000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,109000.0,3702000.0,3781000.0,1808000.0,5028000.0,,,,,,,,109000.0,3781000.0,5028000.0,,,,,3702000.0,5028000.0,,,,109000.0,5028000.0,,,,5028000.0,,5028000.0,5028000.0,5028000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,565000.0,619000.0,371000.0,1126000.0,587000.0,,,,,,,,565000.0,371000.0,587000.0,,,,,619000.0,587000.0,,,,565000.0,587000.0,,,,587000.0,,587000.0,587000.0,587000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,674000.0,8129000.0,4152000.0,2934000.0,5615000.0,,,,,,,,674000.0,4152000.0,5615000.0,,,,,8129000.0,5615000.0,,,,674000.0,5615000.0,,,,5615000.0,,5615000.0,5615000.0,5615000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,2000.0,0.0,4000.0,8000.0,4000.0,,,,,,,,2000.0,4000.0,4000.0,,,,,0.0,4000.0,,,,2000.0,4000.0,,,,4000.0,,4000.0,4000.0,4000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,955000.0,8335000.0,4152000.0,2956000.0,5739000.0,,,,,,,,955000.0,4152000.0,5739000.0,,,,,8335000.0,5739000.0,,,,955000.0,5739000.0,,,,5739000.0,,5739000.0,5739000.0,5739000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
