,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,156000.0,-879000.0,-3045000.0,-9778000.0,,,,,,,,,156000.0,-3045000.0,,,,,,-879000.0,,,,,156000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-7360000.0,-2097000.0,4634000.0,10090000.0,,,,,,,,,-7360000.0,4634000.0,,,,,,-2097000.0,,,,,-7360000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,0.0,0.0,169000.0,-1994000.0,-4571000.0,-2902000.0,-4964000.0,12520000.0,-4059000.0,,,,,,,0.0,-1994000.0,-2902000.0,12520000.0,,,,0.0,-1994000.0,-4964000.0,,,,0.0,-2902000.0,,,,-4571000.0,,,,,CommonMetricExtracted
Cash,,,,5813000.0,3694000.0,48875000.0,13705000.0,18904000.0,30356000.0,17753000.0,53551000.0,83015000.0,78922000.0,53740000.0,46224000.0,113686000.0,96555000.0,255761000.0,100391000.0,63256000.0,,5813000.0,48875000.0,18904000.0,17753000.0,83015000.0,53740000.0,113686000.0,255761000.0,63256000.0,3694000.0,18904000.0,53551000.0,53740000.0,96555000.0,63256000.0,5813000.0,18904000.0,83015000.0,113686000.0,63256000.0,3694000.0,17753000.0,46224000.0,63256000.0,17753000.0,63256000.0,63256000.0,63256000.0,CommonMetricExtracted
CurrentReceivables,,,,,,11181000.0,19764000.0,26607000.0,30283000.0,49253000.0,80795000.0,94288000.0,113820000.0,156373000.0,208335000.0,247790000.0,265645000.0,296730000.0,245396000.0,214253000.0,,,11181000.0,26607000.0,49253000.0,94288000.0,156373000.0,247790000.0,296730000.0,214253000.0,,26607000.0,80795000.0,156373000.0,265645000.0,214253000.0,,26607000.0,94288000.0,247790000.0,214253000.0,,49253000.0,208335000.0,214253000.0,49253000.0,214253000.0,214253000.0,214253000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,4416000.0,4498000.0,4588000.0,5170000.0,10039000.0,27292000.0,77214000.0,61139000.0,55633000.0,68974000.0,72667000.0,119000000.0,98837000.0,94145000.0,90114000.0,,,4416000.0,4588000.0,10039000.0,77214000.0,55633000.0,72667000.0,98837000.0,90114000.0,,4588000.0,27292000.0,55633000.0,119000000.0,90114000.0,,4588000.0,77214000.0,72667000.0,90114000.0,,10039000.0,68974000.0,90114000.0,10039000.0,90114000.0,90114000.0,90114000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
