,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,830552.0,838417.0,885848.0,997334.0,999825.0,,,,,,,,,838417.0,997334.0,,,,,,885848.0,,,,,838417.0,,,,830552.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,16.08,39.01,23.35,25.93,59.04,16.74,57.46,48.22,14.12,87.92,14.02,15.1,,,,,16.08,23.35,59.04,57.46,14.12,14.02,,,16.08,25.93,57.46,87.92,,,16.08,59.04,14.12,,,23.35,48.22,,23.35,,,CommonMetricExtracted
NetIncome,,,,,,,1113264.0,662666.0,1705255.0,1533587.0,491499.0,520155.0,1206687.0,328742.0,1117800.0,915299.0,259412.0,1531185.0,241882.0,260390.0,,,,1113264.0,1705255.0,491499.0,1206687.0,1117800.0,259412.0,241882.0,,,1705255.0,520155.0,1117800.0,1531185.0,,,1705255.0,1206687.0,259412.0,,,491499.0,915299.0,,491499.0,,,CommonMetricExtracted
Cash,,,,,,514889.0,1934854.0,2259911.0,5553960.0,4540920.0,2925122.0,691125.0,2142394.0,993307.0,3197449.0,4308166.0,3225626.0,194869.0,180560.0,240059.0,,,514889.0,2259911.0,4540920.0,691125.0,993307.0,4308166.0,194869.0,240059.0,,2259911.0,2925122.0,993307.0,3225626.0,240059.0,,2259911.0,691125.0,4308166.0,240059.0,,4540920.0,3197449.0,240059.0,4540920.0,240059.0,240059.0,240059.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,691125.0,2193211.0,996971.0,3197449.0,4355451.0,3229925.0,194869.0,180560.0,240059.0,,,,,,691125.0,996971.0,4355451.0,194869.0,240059.0,,,,996971.0,3229925.0,240059.0,,,691125.0,4355451.0,240059.0,,,3197449.0,240059.0,,240059.0,240059.0,240059.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,11675447.0,14133316.0,14133316.0,16023635.0,14806178.0,14806178.0,12513075.0,11422005.0,8799808.0,14137901.0,14137901.0,14137901.0,,,,,14133316.0,16023635.0,14806178.0,11422005.0,14137901.0,14137901.0,,,14133316.0,14806178.0,8799808.0,14137901.0,,,16023635.0,11422005.0,14137901.0,,14133316.0,12513075.0,14137901.0,14133316.0,14137901.0,14137901.0,14137901.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
