,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,44976651.0,48532317.0,62889120.0,84411224.0,70882093.0,39063183.0,46361154.0,45034264.0,66035685.0,28965819.0,21971668.0,53495055.0,44463896.0,34571064.0,,,,44976651.0,62889120.0,70882093.0,46361154.0,66035685.0,21971668.0,44463896.0,,,62889120.0,39063183.0,66035685.0,53495055.0,,,62889120.0,46361154.0,21971668.0,,,70882093.0,28965819.0,,70882093.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,36821462.0,14157341.0,-17997884.0,4220933.0,1896669.0,-54225938.0,-32241037.0,-6868288.0,24611272.0,18656260.0,3149053.0,,,,,,14157341.0,4220933.0,-54225938.0,-6868288.0,18656260.0,,,,-17997884.0,-54225938.0,24611272.0,,,,4220933.0,-6868288.0,,,14157341.0,-32241037.0,,14157341.0,,,CommonMetricExtracted
Interest,,,,,,,,127970.0,157558.0,462296.0,1550483.0,1344619.0,1275138.0,1748101.0,1995789.0,1286788.0,995127.0,1164992.0,2362393.0,2563268.0,,,,,157558.0,1550483.0,1275138.0,1995789.0,995127.0,2362393.0,,,157558.0,1344619.0,1995789.0,1164992.0,,,157558.0,1275138.0,995127.0,,,1550483.0,1286788.0,,1550483.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,1881737.0,1703305.0,,,,,,,,,,1881737.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,11419690.0,8493912.0,7370996.0,13960049.0,25001462.0,9321341.0,-10286884.0,3531933.0,14635669.0,-40744938.0,-23952037.0,-6217237.0,20409272.0,13920800.0,2321866.0,,,,8493912.0,13960049.0,9321341.0,3531933.0,-40744938.0,-6217237.0,13920800.0,,11419690.0,13960049.0,-10286884.0,-40744938.0,20409272.0,,,13960049.0,3531933.0,-6217237.0,,11419690.0,9321341.0,-23952037.0,,9321341.0,11419690.0,,CommonMetricExtracted
Cash,,,,895708.0,639908.0,5597258.0,3506999.0,,,,,,,,,,,,806254.0,2242102.0,,895708.0,5597258.0,,,,,,,2242102.0,639908.0,,,,,2242102.0,895708.0,,,,2242102.0,639908.0,,,2242102.0,,2242102.0,2242102.0,2242102.0,CommonMetricExtracted
CurrentReceivables,,,,,,9063002.0,9165650.0,,,,,,,,,,,,5356057.0,6457514.0,,,9063002.0,,,,,,,6457514.0,,,,,,6457514.0,,,,,6457514.0,,,,6457514.0,,6457514.0,6457514.0,6457514.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,17358685.0,13261058.0,,,,,,,,,,,,10161577.0,9556933.0,,,17358685.0,,,,,,,9556933.0,,,,,,9556933.0,,,,,9556933.0,,,,9556933.0,,9556933.0,9556933.0,9556933.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,86218548.0,96135963.0,,,,,,,,,,,,155124483.0,153376249.0,,,86218548.0,,,,,,,153376249.0,,,,,,153376249.0,,,,,153376249.0,,,,153376249.0,,153376249.0,153376249.0,153376249.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,105124839.0,111424193.0,,,,,,,,,,,,166508280.0,163915766.0,,,105124839.0,,,,,,,163915766.0,,,,,,163915766.0,,,,,163915766.0,,,,163915766.0,,163915766.0,163915766.0,163915766.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,6905724.0,5939862.0,,,,,,,,,,,,1777882.0,2671623.0,,,6905724.0,,,,,,,2671623.0,,,,,,2671623.0,,,,,2671623.0,,,,2671623.0,,2671623.0,2671623.0,2671623.0,CommonMetricExtracted
CurrentLiability,,,,,,7259824.0,5946962.0,,,,,,,,,,,,2244662.0,3799867.0,,,7259824.0,,,,,,,3799867.0,,,,,,3799867.0,,,,,3799867.0,,,,3799867.0,,3799867.0,3799867.0,3799867.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,0.0,53389.0,,,,,,,,,,,,695818.0,846103.0,,,0.0,,,,,,,846103.0,,,,,,846103.0,,,,,846103.0,,,,846103.0,,846103.0,846103.0,846103.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,43276866.0,41965913.0,,,,,,,,,,41965913.0,,,,,,41965913.0,,,,,41965913.0,,,,41965913.0,,41965913.0,41965913.0,41965913.0,CommonMetricExtracted
