,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,12000.0,5000.0,,,,,,,,0.0,0.0,12000.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-13358.0,-184288.0,-292174.0,,,,,,,,,,-184288.0,,,,,,-13358.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-21608.0,-10110.0,-4180.0,-13358.0,-166151.0,-336909.0,,,,,,,,-21608.0,-4180.0,-166151.0,,,,,-21608.0,-13358.0,,,,,-4180.0,,,,-10110.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,702.0,19699.0,834.0,,,,,,,,,702.0,834.0,,,,,,834.0,,,,,834.0,,,,834.0,,834.0,834.0,834.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,5000.0,5000.0,5000.0,,,,,,,,,5000.0,5000.0,,,,,,5000.0,,,,,5000.0,,,,5000.0,,5000.0,5000.0,5000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,0.0,3485.0,3485.0,3485.0,0.0,,,,,,,,0.0,3485.0,0.0,,,,,3485.0,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,12000.0,1890.0,44295.0,49187.0,68184.0,45834.0,,,,,,,,1890.0,49187.0,45834.0,,,,,44295.0,45834.0,,,,1890.0,45834.0,,,12000.0,45834.0,,45834.0,45834.0,45834.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,0.0,270450011.0,270450011.0,0.0,0.0,,,,,,,,0.0,270450011.0,0.0,,,,,270450011.0,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,12000.0,1890.0,44295.0,49187.0,68184.0,45834.0,,,,,,,,1890.0,49187.0,45834.0,,,,,44295.0,45834.0,,,,1890.0,45834.0,,,12000.0,45834.0,,45834.0,45834.0,45834.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,4000.0,14600.0,16530.0,,,,,,,,,4000.0,16530.0,,,,,,16530.0,,,,,16530.0,,,,16530.0,,16530.0,16530.0,16530.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,0.0,0.0,300046585.0,300063835.0,181068.0,70974.0,,,,,,,,0.0,300063835.0,70974.0,,,,,300046585.0,70974.0,,,,0.0,70974.0,,,0.0,70974.0,,70974.0,70974.0,70974.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
TotalLiability,,,,,,,,784655.0,,,,,,,0.0,0.0,300046585.0,300059835.0,177068.0,66974.0,,,,784655.0,,,,0.0,300059835.0,66974.0,,784655.0,,,300046585.0,66974.0,,784655.0,,0.0,66974.0,,,0.0,66974.0,,66974.0,66974.0,66974.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,5000.0,5000.0,5000.0,,,,,,,,,5000.0,5000.0,,,,,,5000.0,,,,,5000.0,,,,5000.0,,5000.0,5000.0,5000.0,CommonMetricExtracted
