,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,252311.0,606835.0,288229.0,157371.0,,,,,,,,,252311.0,288229.0,,,,,,606835.0,,,,,252311.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,0.0,147140.0,216990.0,44890.0,,,,,,,,,0.0,216990.0,,,,,,147140.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,954728.0,1219133.0,804847.0,362076.0,,,,,,,,,954728.0,804847.0,,,,,,1219133.0,,,,,954728.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-3946791.0,-3903079.0,-1956424.0,,,,,,,,,,-3903079.0,,,,,,-3946791.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,20249.0,75158.0,229244.0,,,,,,,,,,75158.0,,,,,,20249.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-2370051.0,-3946791.0,-3903079.0,-1956424.0,,,,,,,,,-2370051.0,-3903079.0,,,,,,-3946791.0,,,,,-2370051.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,21.0,609862.0,30583.0,64186.0,192996.0,,,,,,,,21.0,30583.0,192996.0,,,,,609862.0,192996.0,,,,21.0,192996.0,,,,192996.0,,192996.0,192996.0,192996.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,0.0,16503.0,77031.0,,,,,,,,,0.0,77031.0,,,,,,77031.0,,,,,77031.0,,,,77031.0,,77031.0,77031.0,77031.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,609862.0,30583.0,80689.0,225274.0,,,,,,,,,30583.0,225274.0,,,,,609862.0,225274.0,,,,,225274.0,,,,225274.0,,225274.0,225274.0,225274.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,2635.0,5623.0,4515.0,1027.0,,,,,,,,,5623.0,1027.0,,,,,2635.0,1027.0,,,,,1027.0,,,,1027.0,,1027.0,1027.0,1027.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
