,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,1025082000.0,1050166000.0,1106658000.0,1311685000.0,1440392000.0,1531546000.0,,,,,,,,1025082000.0,1106658000.0,1440392000.0,,,,,1025082000.0,1311685000.0,,,,,1106658000.0,,,,1050166000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,996166000.0,1031036000.0,1106658000.0,1173376000.0,1286358000.0,1330620000.0,,,,,,,,996166000.0,1106658000.0,1286358000.0,,,,,996166000.0,1173376000.0,,,,,1106658000.0,,,,1031036000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,0.0,19254000.0,117030000.0,124183000.0,185896000.0,217068000.0,247684000.0,301520000.0,282142000.0,283037000.0,309291000.0,323388000.0,366897000.0,,,,,19254000.0,124183000.0,217068000.0,301520000.0,283037000.0,323388000.0,,,19254000.0,185896000.0,301520000.0,309291000.0,,,19254000.0,217068000.0,283037000.0,,,124183000.0,282142000.0,,124183000.0,,,CommonMetricExtracted
Taxes,,,,,,,,14431000.0,17296000.0,5113000.0,7442000.0,7545000.0,9787000.0,4964000.0,4764000.0,3877000.0,28342000.0,17055000.0,1997000.0,2129000.0,,,,,17296000.0,7442000.0,9787000.0,4764000.0,28342000.0,1997000.0,,,17296000.0,7545000.0,4764000.0,17055000.0,,,17296000.0,9787000.0,28342000.0,,,7442000.0,3877000.0,,7442000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,390881000.0,505711000.0,534086000.0,703285000.0,755370000.0,807648000.0,,,,,,,,390881000.0,534086000.0,755370000.0,,,,,390881000.0,703285000.0,,,,,534086000.0,,,,505711000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
