,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,373439.0,396.0,363.0,2572685.0,848230.0,,,460059.0,554255.0,273599.0,,735424.0,426740.0,416395.0,1261240.0,,,373439.0,363.0,848230.0,,554255.0,,426740.0,1261240.0,,363.0,,554255.0,735424.0,1261240.0,,363.0,,,1261240.0,,848230.0,273599.0,1261240.0,848230.0,1261240.0,1261240.0,1261240.0,CommonMetricExtracted
CurrentReceivables,,,,,,49215.0,243846.0,414671.0,280667.0,378934.0,,,885743.0,601658.0,614726.0,,578303.0,1081183.0,876465.0,142766.0,,,49215.0,414671.0,378934.0,,601658.0,,1081183.0,142766.0,,414671.0,,601658.0,578303.0,142766.0,,414671.0,,,142766.0,,378934.0,614726.0,142766.0,378934.0,142766.0,142766.0,142766.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,490684.0,260166.0,445043.0,2993466.0,1337010.0,,,1555338.0,2471091.0,2017022.0,,1541185.0,1702940.0,1428776.0,1931864.0,,,490684.0,445043.0,1337010.0,,2471091.0,,1702940.0,1931864.0,,445043.0,,2471091.0,1541185.0,1931864.0,,445043.0,,,1931864.0,,1337010.0,2017022.0,1931864.0,1337010.0,1931864.0,1931864.0,1931864.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,1609.0,25316.0,14111.0,,,,,,,,,,,69036.0,29265.0,,,1609.0,14111.0,,,,,,29265.0,,14111.0,,,,29265.0,,14111.0,,,29265.0,,,,29265.0,,29265.0,29265.0,29265.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,0.0,1116506.0,444112.0,935316.0,2010952.0,,,676436.0,1781448.0,1762211.0,,1124720.0,194772.0,65916.0,55689.0,,,0.0,444112.0,2010952.0,,1781448.0,,194772.0,55689.0,,444112.0,,1781448.0,1124720.0,55689.0,,444112.0,,,55689.0,,2010952.0,1762211.0,55689.0,2010952.0,55689.0,55689.0,55689.0,CommonMetricExtracted
