,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1714750000.0,1845966000.0,1801593000.0,1527261000.0,,1639862000.0,1914881000.0,2032559000.0,,,,,,,1714750000.0,1801593000.0,,1914881000.0,,,,,1801593000.0,1639862000.0,,,,1714750000.0,,,,,1527261000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,1911849000.0,1817243000.0,1863115000.0,1958570000.0,2128586000.0,1823366000.0,1678798000.0,1497721000.0,1599775000.0,1550779000.0,1302582000.0,,1412805000.0,1653864000.0,1720224000.0,,,,1817243000.0,1958570000.0,1823366000.0,1497721000.0,1550779000.0,,1653864000.0,,1911849000.0,1958570000.0,1678798000.0,1550779000.0,1412805000.0,,,1958570000.0,1497721000.0,,,1911849000.0,1823366000.0,1302582000.0,,1823366000.0,1911849000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,155376000.0,157920000.0,147558000.0,145750000.0,134087000.0,137020000.0,123546000.0,135982000.0,149588000.0,172831000.0,199016000.0,,142021000.0,151531000.0,160910000.0,,,,157920000.0,145750000.0,137020000.0,135982000.0,172831000.0,,151531000.0,,155376000.0,145750000.0,123546000.0,172831000.0,142021000.0,,,145750000.0,135982000.0,,,155376000.0,137020000.0,199016000.0,,137020000.0,155376000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,223814000.0,132874000.0,154813000.0,160272000.0,119059000.0,110835000.0,201787000.0,87342000.0,111904000.0,87254000.0,-11609000.0,,41717000.0,93778000.0,137187000.0,,,,132874000.0,160272000.0,110835000.0,87342000.0,87254000.0,,93778000.0,,223814000.0,160272000.0,201787000.0,87254000.0,41717000.0,,,160272000.0,87342000.0,,,223814000.0,110835000.0,-11609000.0,,110835000.0,223814000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-3791000.0,107460000.0,25039000.0,27992000.0,41241000.0,22939000.0,32215000.0,23480000.0,-58764000.0,37840000.0,131789000.0,,12640000.0,34127000.0,27281000.0,,,,107460000.0,27992000.0,22939000.0,23480000.0,37840000.0,,34127000.0,,-3791000.0,27992000.0,32215000.0,37840000.0,12640000.0,,,27992000.0,23480000.0,,,-3791000.0,22939000.0,131789000.0,,22939000.0,-3791000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-71168000.0,-270319000.0,,-82054000.0,-38237000.0,3184000.0,,,,,,,,-71168000.0,,-38237000.0,,,,,-71168000.0,-82054000.0,,,,,,,,,-270319000.0,,,,,CommonMetricExtracted
Cash,,,,,87665000.0,129738000.0,43506000.0,119743000.0,92026000.0,234778000.0,143849000.0,199720000.0,473110000.0,264660000.0,192043000.0,170208000.0,92705000.0,198777000.0,136733000.0,92569000.0,,,129738000.0,119743000.0,234778000.0,199720000.0,264660000.0,170208000.0,198777000.0,92569000.0,87665000.0,119743000.0,143849000.0,264660000.0,92705000.0,92569000.0,,119743000.0,199720000.0,170208000.0,92569000.0,87665000.0,234778000.0,192043000.0,92569000.0,234778000.0,92569000.0,92569000.0,92569000.0,CommonMetricExtracted
CurrentReceivables,,,,,,207387000.0,279904000.0,303090000.0,224222000.0,176459000.0,200403000.0,303907000.0,239558000.0,285554000.0,290097000.0,226742000.0,203832000.0,268094000.0,208553000.0,191923000.0,,,207387000.0,303090000.0,176459000.0,303907000.0,285554000.0,226742000.0,268094000.0,191923000.0,,303090000.0,200403000.0,285554000.0,203832000.0,191923000.0,,303090000.0,303907000.0,226742000.0,191923000.0,,176459000.0,290097000.0,191923000.0,176459000.0,191923000.0,191923000.0,191923000.0,CommonMetricExtracted
