,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,0.0,0.0,5904000.0,19892000.0,,,,,,,,,0.0,5904000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,50134000.0,58532000.0,85247000.0,96718000.0,93617000.0,61305000.0,,,,,,,,50134000.0,85247000.0,93617000.0,,,,,50134000.0,96718000.0,,,,,85247000.0,,,,58532000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,985000.0,591000.0,-50000.0,4543000.0,11951000.0,10722000.0,,,,,,,,985000.0,-50000.0,11951000.0,,,,,985000.0,4543000.0,,,,,-50000.0,,,,591000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,9000.0,9000.0,-9000.0,-83000.0,357000.0,-115000.0,,,,,,,,9000.0,-9000.0,357000.0,,,,,9000.0,-83000.0,,,,,-9000.0,,,,9000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-61317000.0,-80523000.0,-119151000.0,-136639000.0,-126612000.0,-131668000.0,,,,,,,,-61317000.0,-119151000.0,-126612000.0,,,,,-61317000.0,-136639000.0,,,,,-119151000.0,,,,-80523000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,15076000.0,62889000.0,,93171000.0,66446000.0,76301000.0,,,,,,,,62889000.0,93171000.0,76301000.0,,,,,,76301000.0,,,,62889000.0,76301000.0,,,15076000.0,76301000.0,,76301000.0,76301000.0,76301000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,2577000.0,5408000.0,,7530000.0,4294000.0,6456000.0,,,,,,,,5408000.0,7530000.0,6456000.0,,,,,,6456000.0,,,,5408000.0,6456000.0,,,2577000.0,6456000.0,,6456000.0,6456000.0,6456000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,18156000.0,267735000.0,,287016000.0,272618000.0,192903000.0,,,,,,,,267735000.0,287016000.0,192903000.0,,,,,,192903000.0,,,,267735000.0,192903000.0,,,18156000.0,192903000.0,,192903000.0,192903000.0,192903000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,21845000.0,23781000.0,,22215000.0,25799000.0,15293000.0,,,,,,,,23781000.0,22215000.0,15293000.0,,,,,,15293000.0,,,,23781000.0,15293000.0,,,21845000.0,15293000.0,,15293000.0,15293000.0,15293000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
