,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,4251200000.0,5828400000.0,5740300000.0,4839600000.0,7201700000.0,8565000000.0,8024000000.0,9132000000.0,9554000000.0,7663000000.0,7594000000.0,8469000000.0,10778000000.0,15655000000.0,11565000000.0,11752000000.0,13681000000.0,,,5828400000.0,4839600000.0,8565000000.0,9132000000.0,7663000000.0,8469000000.0,15655000000.0,11752000000.0,,5740300000.0,8565000000.0,9554000000.0,8469000000.0,11565000000.0,,5828400000.0,8565000000.0,7663000000.0,15655000000.0,,5740300000.0,9132000000.0,10778000000.0,,9132000000.0,5740300000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,-279700000.0,344900000.0,562400000.0,414800000.0,843400000.0,651000000.0,392000000.0,867000000.0,1072000000.0,864000000.0,750000000.0,1369000000.0,1784000000.0,3558000000.0,1730000000.0,693000000.0,1742000000.0,,,344900000.0,414800000.0,651000000.0,867000000.0,864000000.0,1369000000.0,3558000000.0,693000000.0,,562400000.0,651000000.0,1072000000.0,1369000000.0,1730000000.0,,344900000.0,651000000.0,864000000.0,3558000000.0,,562400000.0,867000000.0,1784000000.0,,867000000.0,562400000.0,,CommonMetricExtracted
Interest,,,,58600000.0,36700000.0,46200000.0,57200000.0,74400000.0,93000000.0,127000000.0,131000000.0,136000000.0,48000000.0,43000000.0,47000000.0,90000000.0,114000000.0,115000000.0,174000000.0,209000000.0,,,36700000.0,57200000.0,93000000.0,131000000.0,48000000.0,47000000.0,114000000.0,174000000.0,,46200000.0,93000000.0,136000000.0,47000000.0,115000000.0,,36700000.0,93000000.0,48000000.0,114000000.0,,46200000.0,131000000.0,90000000.0,,131000000.0,46200000.0,,CommonMetricExtracted
Taxes,,,,-119900000.0,106800000.0,185600000.0,131000000.0,245000000.0,205000000.0,312000000.0,290000000.0,372000000.0,235000000.0,120000000.0,308000000.0,322000000.0,813000000.0,439000000.0,192000000.0,367000000.0,,,106800000.0,131000000.0,205000000.0,290000000.0,235000000.0,308000000.0,813000000.0,192000000.0,,185600000.0,205000000.0,372000000.0,308000000.0,439000000.0,,106800000.0,205000000.0,235000000.0,813000000.0,,185600000.0,290000000.0,322000000.0,,290000000.0,185600000.0,,CommonMetricExtracted
NetIncome,,,,-183200000.0,224500000.0,375600000.0,379100000.0,612000000.0,419000000.0,519000000.0,561000000.0,692000000.0,794000000.0,635000000.0,1076000000.0,1452000000.0,2817000000.0,1306000000.0,518000000.0,1391000000.0,,,224500000.0,379100000.0,419000000.0,561000000.0,794000000.0,1076000000.0,2817000000.0,518000000.0,,375600000.0,419000000.0,692000000.0,1076000000.0,1306000000.0,,224500000.0,419000000.0,794000000.0,2817000000.0,,375600000.0,561000000.0,1452000000.0,,561000000.0,375600000.0,,CommonMetricExtracted
Cash,,,,,202100000.0,580800000.0,665700000.0,1132000000.0,1969000000.0,700000000.0,780000000.0,1323000000.0,1110000000.0,1257000000.0,1376000000.0,2719000000.0,4360000000.0,2286000000.0,2767000000.0,3479000000.0,,,580800000.0,1132000000.0,700000000.0,1323000000.0,1257000000.0,2719000000.0,2286000000.0,3479000000.0,202100000.0,1132000000.0,780000000.0,1257000000.0,4360000000.0,3479000000.0,,1132000000.0,1323000000.0,2719000000.0,3479000000.0,202100000.0,700000000.0,1376000000.0,3479000000.0,700000000.0,3479000000.0,3479000000.0,3479000000.0,CommonMetricExtracted
CurrentReceivables,,,,,254100000.0,270700000.0,321500000.0,479000000.0,482000000.0,504000000.0,500000000.0,531000000.0,317000000.0,306000000.0,346000000.0,437000000.0,557000000.0,5021000000.0,5778000000.0,6397000000.0,,,270700000.0,479000000.0,504000000.0,531000000.0,306000000.0,437000000.0,5021000000.0,6397000000.0,254100000.0,479000000.0,500000000.0,306000000.0,557000000.0,6397000000.0,,479000000.0,531000000.0,437000000.0,6397000000.0,254100000.0,504000000.0,346000000.0,6397000000.0,504000000.0,6397000000.0,6397000000.0,6397000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,332000000.0,389100000.0,681700000.0,678000000.0,721000000.0,484000000.0,615000000.0,639000000.0,398000000.0,377000000.0,432000000.0,997000000.0,1203000000.0,2231000000.0,1900000000.0,2047000000.0,,,389100000.0,678000000.0,484000000.0,639000000.0,377000000.0,997000000.0,2231000000.0,2047000000.0,332000000.0,678000000.0,615000000.0,377000000.0,1203000000.0,2047000000.0,,678000000.0,639000000.0,997000000.0,2047000000.0,332000000.0,484000000.0,432000000.0,2047000000.0,484000000.0,2047000000.0,2047000000.0,2047000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,189800000.0,179900000.0,166100000.0,632100000.0,645000000.0,635000000.0,510000000.0,616000000.0,193000000.0,164000000.0,176000000.0,180000000.0,185000000.0,179000000.0,168000000.0,173000000.0,,,179900000.0,632100000.0,635000000.0,616000000.0,164000000.0,180000000.0,179000000.0,173000000.0,189800000.0,632100000.0,510000000.0,164000000.0,185000000.0,173000000.0,,632100000.0,616000000.0,180000000.0,173000000.0,189800000.0,635000000.0,176000000.0,173000000.0,635000000.0,173000000.0,173000000.0,173000000.0,CommonMetricExtracted
