,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,2538900000.0,2878600000.0,4727800000.0,4609800000.0,4642100000.0,5045200000.0,5802300000.0,4486800000.0,4246100000.0,,,,,,,2878600000.0,4609800000.0,5045200000.0,4486800000.0,,,,2538900000.0,4609800000.0,5802300000.0,,,,2878600000.0,5045200000.0,,,,4642100000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,2595400000.0,2883900000.0,3475500000.0,2655800000.0,2597200000.0,,,,,,,,,2883900000.0,2655800000.0,,,,,,3475500000.0,,,,,2883900000.0,,,,2595400000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,336800000.0,322300000.0,411200000.0,442500000.0,527100000.0,515800000.0,621200000.0,737900000.0,529500000.0,618600000.0,851200000.0,792900000.0,729700000.0,714100000.0,775200000.0,734300000.0,644600000.0,,,322300000.0,442500000.0,515800000.0,737900000.0,618600000.0,792900000.0,714100000.0,734300000.0,,411200000.0,515800000.0,529500000.0,792900000.0,775200000.0,,322300000.0,515800000.0,618600000.0,714100000.0,,411200000.0,737900000.0,729700000.0,,737900000.0,411200000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,93800000.0,92800000.0,100500000.0,105200000.0,117800000.0,117700000.0,128300000.0,143700000.0,141500000.0,141500000.0,291500000.0,298100000.0,287900000.0,304700000.0,314200000.0,328800000.0,278000000.0,,,92800000.0,105200000.0,117700000.0,143700000.0,141500000.0,298100000.0,304700000.0,328800000.0,,100500000.0,117700000.0,141500000.0,298100000.0,314200000.0,,92800000.0,117700000.0,141500000.0,304700000.0,,100500000.0,143700000.0,287900000.0,,143700000.0,100500000.0,,CommonMetricExtracted
OperatingMargin,,,,500700000.0,334700000.0,387100000.0,587400000.0,658200000.0,659000000.0,545400000.0,-50200000.0,421500000.0,278000000.0,880500000.0,821600000.0,902200000.0,1044900000.0,1144300000.0,555600000.0,506500000.0,,,334700000.0,587400000.0,659000000.0,-50200000.0,278000000.0,821600000.0,1044900000.0,555600000.0,,387100000.0,659000000.0,421500000.0,821600000.0,1144300000.0,,334700000.0,659000000.0,278000000.0,1044900000.0,,387100000.0,-50200000.0,902200000.0,,-50200000.0,387100000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,151800000.0,237200000.0,235800000.0,,,,,,,,,,237200000.0,,,,,,151800000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,-0.34,-0.25,-0.23,-0.22,-0.2,-0.53,0.07,5.32,0.6,5.0,-0.22,-0.48,-0.22,-0.53,-0.77,-0.79,-0.49,,,-0.25,-0.22,-0.53,5.32,5.0,-0.48,-0.53,-0.79,,-0.23,-0.53,0.6,-0.48,-0.77,,-0.25,-0.53,5.0,-0.53,,-0.23,5.32,-0.22,,5.32,-0.23,,CommonMetricExtracted
NetIncome,,,,321600000.0,238800000.0,184900000.0,382200000.0,435700000.0,308000000.0,322100000.0,498500000.0,211700000.0,538400000.0,511500000.0,480200000.0,551500000.0,737100000.0,741500000.0,1321000000.0,341600000.0,,,238800000.0,382200000.0,308000000.0,498500000.0,538400000.0,480200000.0,737100000.0,1321000000.0,,184900000.0,308000000.0,211700000.0,480200000.0,741500000.0,,238800000.0,308000000.0,538400000.0,737100000.0,,184900000.0,498500000.0,551500000.0,,498500000.0,184900000.0,,CommonMetricExtracted
Cash,,,75500000.0,76600000.0,76600000.0,161500000.0,158900000.0,77100000.0,123200000.0,109500000.0,78600000.0,64200000.0,283000000.0,,339100000.0,568900000.0,516800000.0,572000000.0,302400000.0,357300000.0,,76600000.0,161500000.0,77100000.0,109500000.0,64200000.0,,568900000.0,572000000.0,357300000.0,76600000.0,77100000.0,78600000.0,,516800000.0,357300000.0,76600000.0,77100000.0,64200000.0,568900000.0,357300000.0,76600000.0,109500000.0,339100000.0,357300000.0,109500000.0,357300000.0,357300000.0,357300000.0,CommonMetricExtracted
CurrentReceivables,,,,,749600000.0,852900000.0,931300000.0,1124500000.0,1484300000.0,1751000000.0,1851400000.0,1828000000.0,2043500000.0,,2231200000.0,2330300000.0,2583700000.0,2871400000.0,2703200000.0,2903200000.0,,,852900000.0,1124500000.0,1751000000.0,1828000000.0,,2330300000.0,2871400000.0,2903200000.0,749600000.0,1124500000.0,1851400000.0,,2583700000.0,2903200000.0,,1124500000.0,1828000000.0,2330300000.0,2903200000.0,749600000.0,1751000000.0,2231200000.0,2903200000.0,1751000000.0,2903200000.0,2903200000.0,2903200000.0,CommonMetricExtracted
