,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,1750000.0,1803000.0,1802000.0,2305000.0,,,,,,,,,1750000.0,1802000.0,,,,,,1803000.0,,,,,1750000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,56627000.0,72552000.0,81543000.0,87306000.0,,,,,,,,,56627000.0,81543000.0,,,,,,72552000.0,,,,,56627000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,4440000.0,13078000.0,15877000.0,24121000.0,,,,,,,,,4440000.0,15877000.0,,,,,,13078000.0,,,,,4440000.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,87326000.0,-1453000.0,63528000.0,,,,,,,,,,-1453000.0,,,,,,87326000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,42454000.0,102316000.0,35547000.0,85305000.0,,,,,,,,,42454000.0,35547000.0,,,,,,102316000.0,,,,,42454000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,14190000.0,2683000.0,2460000.0,,,,,,,,,14190000.0,2460000.0,,,,,,2460000.0,,,,,2460000.0,,,,2460000.0,,2460000.0,2460000.0,2460000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,3042000.0,3038000.0,7627000.0,,,,,,,,,3042000.0,7627000.0,,,,,,7627000.0,,,,,7627000.0,,,,7627000.0,,7627000.0,7627000.0,7627000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,740412000.0,765644000.0,938083000.0,,,,,,,,,740412000.0,938083000.0,,,,,,938083000.0,,,,,938083000.0,,,,938083000.0,,938083000.0,938083000.0,938083000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,256252000.0,257436000.0,331345000.0,,,,,,,,,256252000.0,331345000.0,,,,,,331345000.0,,,,,331345000.0,,,,331345000.0,,331345000.0,331345000.0,331345000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,261348000.0,292607000.0,398345000.0,,,,,,,,,261348000.0,398345000.0,,,,,,398345000.0,,,,,398345000.0,,,,398345000.0,,398345000.0,398345000.0,398345000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,799000.0,786000.0,732000.0,,,,,,,,,799000.0,732000.0,,,,,,732000.0,,,,,732000.0,,,,732000.0,,732000.0,732000.0,732000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,294582000.0,325902000.0,445372000.0,,,,,,,,,294582000.0,445372000.0,,,,,,445372000.0,,,,,445372000.0,,,,445372000.0,,445372000.0,445372000.0,445372000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,369031000.0,382364000.0,445830000.0,439742000.0,492711000.0,,,,,,,,369031000.0,445830000.0,492711000.0,,,,,382364000.0,492711000.0,,,,369031000.0,492711000.0,,,,492711000.0,,492711000.0,492711000.0,492711000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,-29732000.0,36599000.0,-4504000.0,-69938000.0,,,,,,,,,-29732000.0,-4504000.0,,,,,,36599000.0,,,,,-29732000.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,30858000.0,38850000.0,47050000.0,76061000.0,,,,,,,,,30858000.0,47050000.0,,,,,,38850000.0,,,,,30858000.0,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,28070000.0,-24502000.0,-6743000.0,69910000.0,,,,,,,,,28070000.0,-6743000.0,,,,,,-24502000.0,,,,,28070000.0,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,0.07840782665512917,0.18025691917521225,0.19470708705836184,0.27628112615398714,,,,,,,,,0.07840782665512917,0.19470708705836184,,,,,,0.18025691917521225,,,,,0.07840782665512917,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,1.203633256147315,-0.01781881951853623,0.7276475843584633,,,,,,,,,,-0.01781881951853623,,,,,,1.203633256147315,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,0.887182516243355,0.8978373866990691,0.8944096171290516,,,,,,,,,0.887182516243355,0.8944096171290516,,,,,,0.8944096171290516,,,,,0.8944096171290516,,,,0.8944096171290516,,0.8944096171290516,0.8944096171290516,0.8944096171290516,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,0.002712317792668934,0.0024117679547839533,0.0016435698696819737,,,,,,,,,0.002712317792668934,0.0016435698696819737,,,,,,0.0016435698696819737,,,,,0.0016435698696819737,,,,0.0016435698696819737,,0.0016435698696819737,0.0016435698696819737,0.0016435698696819737,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,0.001079128917413548,0.001026586768785493,0.0007803147482685434,,,,,,,,,0.001079128917413548,0.0007803147482685434,,,,,,0.0007803147482685434,,,,,0.0007803147482685434,,,,0.0007803147482685434,,0.0007803147482685434,0.0007803147482685434,0.0007803147482685434,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,0.6021377287240077,0.5743426448845678,0.5252317758663146,,,,,,,,,0.6021377287240077,0.5252317758663146,,,,,,0.5252317758663146,,,,,0.5252317758663146,,,,0.5252317758663146,,0.5252317758663146,0.5252317758663146,0.5252317758663146,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,1.099323120769505,-1.5855848502163088,-6.977606406643927,1.0879845515662996,,,,,,,,,1.099323120769505,-6.977606406643927,,,,,,-1.5855848502163088,,,,,1.099323120769505,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,,,,,,,,,,,,,-14774000.0,82996000.0,23778000.0,,,,,,,,,,82996000.0,,,,,,-14774000.0,,,,,,,,,,,,,,CommonMetricCalculated
NetWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,,,,,,,,,0.1381879278023587,0.046427582531829416,0.09093545027465587,,,,,,,,,0.05733834675829133,0.03789323545997529,,,,,,0.10906924014186378,,,,,0.04525612339206659,,,,,,,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,,,,,,,,,0.11103032712284629,0.22949554763026267,0.08083603567546425,0.17313394667462265,,,,,,,,,0.09522463719354911,0.07214574060656247,,,,,,0.2076592566433467,,,,,0.08616410025349545,,,,,,,,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
