,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,372000.0,1422000.0,624000.0,527000.0,306000.0,1628000.0,554000.0,486000.0,,,,,,,372000.0,624000.0,306000.0,554000.0,,,,,624000.0,1628000.0,,,,372000.0,306000.0,,,,527000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,53490000.0,49698000.0,45908000.0,44728000.0,46074000.0,54958000.0,59780000.0,58918000.0,60108000.0,64177000.0,70083000.0,76716000.0,84606000.0,100328000.0,131951000.0,153919000.0,,,53490000.0,45908000.0,46074000.0,59780000.0,60108000.0,70083000.0,84606000.0,131951000.0,,49698000.0,46074000.0,58918000.0,70083000.0,100328000.0,,53490000.0,46074000.0,60108000.0,84606000.0,,49698000.0,59780000.0,76716000.0,,59780000.0,49698000.0,,CommonMetricExtracted
Interest,,,,,41357000.0,37624000.0,36755000.0,39600000.0,39866000.0,49375000.0,72645000.0,76280000.0,71153000.0,69800000.0,76838000.0,89114000.0,89196000.0,88852000.0,94181000.0,104937000.0,,,41357000.0,36755000.0,39866000.0,72645000.0,71153000.0,76838000.0,89196000.0,94181000.0,,37624000.0,39866000.0,76280000.0,76838000.0,88852000.0,,41357000.0,39866000.0,71153000.0,89196000.0,,37624000.0,72645000.0,89114000.0,,72645000.0,37624000.0,,CommonMetricExtracted
Taxes,,,,,2967000.0,3918000.0,4873000.0,6156000.0,6246000.0,8173000.0,8784000.0,6052000.0,10321000.0,4071000.0,5434000.0,9559000.0,10476000.0,7753000.0,6214000.0,10023000.0,,,2967000.0,4873000.0,6246000.0,8784000.0,10321000.0,5434000.0,10476000.0,6214000.0,,3918000.0,6246000.0,6052000.0,5434000.0,7753000.0,,2967000.0,6246000.0,10321000.0,10476000.0,,3918000.0,8784000.0,9559000.0,,8784000.0,3918000.0,,CommonMetricExtracted
NetIncome,,,,,7727000.0,9066000.0,11398000.0,12946000.0,12325000.0,17408000.0,17783000.0,14411000.0,13151000.0,20004000.0,20691000.0,32888000.0,37517000.0,30741000.0,25394000.0,36971000.0,,,7727000.0,11398000.0,12325000.0,17783000.0,13151000.0,20691000.0,37517000.0,25394000.0,,9066000.0,12325000.0,14411000.0,20691000.0,30741000.0,,7727000.0,12325000.0,13151000.0,37517000.0,,9066000.0,17783000.0,32888000.0,,17783000.0,9066000.0,,CommonMetricExtracted
Cash,,,,,,15953000.0,30644000.0,40834000.0,33112000.0,36036000.0,30989000.0,34485000.0,25016000.0,26771000.0,20518000.0,23304000.0,20805000.0,27747000.0,27457000.0,42101000.0,,,15953000.0,40834000.0,36036000.0,34485000.0,26771000.0,23304000.0,27747000.0,42101000.0,,40834000.0,30989000.0,26771000.0,20805000.0,42101000.0,,40834000.0,34485000.0,23304000.0,42101000.0,,36036000.0,20518000.0,42101000.0,36036000.0,42101000.0,42101000.0,42101000.0,CommonMetricExtracted
CurrentReceivables,,,,,,16531000.0,30209000.0,19022000.0,16025000.0,15254000.0,13326000.0,20491000.0,22231000.0,49116000.0,111295000.0,3048200000.0,2908409000.0,3051102000.0,3647810000.0,4392561000.0,,,16531000.0,19022000.0,15254000.0,20491000.0,49116000.0,3048200000.0,3051102000.0,4392561000.0,,19022000.0,13326000.0,49116000.0,2908409000.0,4392561000.0,,19022000.0,20491000.0,3048200000.0,4392561000.0,,15254000.0,111295000.0,4392561000.0,15254000.0,4392561000.0,4392561000.0,4392561000.0,CommonMetricExtracted
