,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,739171000.0,1024762000.0,1359824000.0,1643440000.0,1684179000.0,2180848000.0,2753434000.0,2830621000.0,,,,,,,739171000.0,1359824000.0,1684179000.0,2753434000.0,,,,,1359824000.0,2180848000.0,,,,739171000.0,1684179000.0,,,,1643440000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,24129000.0,77552000.0,167893000.0,252279000.0,353781000.0,457528000.0,509886000.0,535255000.0,708329000.0,855788000.0,809430000.0,,,,,,77552000.0,252279000.0,457528000.0,535255000.0,855788000.0,,,,167893000.0,457528000.0,708329000.0,,,,252279000.0,535255000.0,,,77552000.0,509886000.0,,77552000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,54750000.0,152320000.0,240574000.0,360035000.0,480030000.0,584111000.0,728022000.0,716014000.0,799001000.0,883609000.0,945021000.0,,,,,,152320000.0,360035000.0,584111000.0,716014000.0,883609000.0,,,,240574000.0,584111000.0,799001000.0,,,,360035000.0,716014000.0,,,152320000.0,728022000.0,,152320000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,36081000.0,92707000.0,166645000.0,245817000.0,279196000.0,349936000.0,433662000.0,480467000.0,581935000.0,692528000.0,736764000.0,,,,,,92707000.0,245817000.0,349936000.0,480467000.0,692528000.0,,,,166645000.0,349936000.0,581935000.0,,,,245817000.0,480467000.0,,,92707000.0,433662000.0,,92707000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-78270000.0,-181894000.0,-212183000.0,-219645000.0,-155989000.0,-177273000.0,-194666000.0,-270160000.0,-128496000.0,91808000.0,90586000.0,,,,,,-181894000.0,-219645000.0,-177273000.0,-270160000.0,91808000.0,,,,-212183000.0,-177273000.0,-128496000.0,,,,-219645000.0,-270160000.0,,,-181894000.0,-194666000.0,,-181894000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,291000.0,1337000.0,1569000.0,1887000.0,3889000.0,1089000.0,6321000.0,11916000.0,14763000.0,18737000.0,29275000.0,,,,,,1337000.0,1887000.0,1089000.0,11916000.0,18737000.0,,,,1569000.0,1089000.0,14763000.0,,,,1887000.0,11916000.0,,,1337000.0,6321000.0,,1337000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-78561000.0,-183231000.0,-213752000.0,-221532000.0,-159878000.0,-178362000.0,-200987000.0,-282076000.0,-143259000.0,73071000.0,61311000.0,,,,,,-183231000.0,-221532000.0,-178362000.0,-282076000.0,73071000.0,,,,-213752000.0,-178362000.0,-143259000.0,,,,-221532000.0,-282076000.0,,,-183231000.0,-200987000.0,,-183231000.0,,,CommonMetricExtracted
Cash,,,,,,,,,50120000.0,130885000.0,192707000.0,604742000.0,183675000.0,244057000.0,447990000.0,362635000.0,337147000.0,466199000.0,580854000.0,702536000.0,,,,,130885000.0,604742000.0,244057000.0,362635000.0,466199000.0,702536000.0,,,192707000.0,244057000.0,337147000.0,702536000.0,,,604742000.0,362635000.0,702536000.0,,130885000.0,447990000.0,702536000.0,130885000.0,702536000.0,702536000.0,702536000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,59032000.0,126324000.0,168978000.0,243001000.0,378729000.0,458643000.0,460879000.0,542144000.0,612491000.0,662179000.0,,,,,,126324000.0,243001000.0,458643000.0,542144000.0,662179000.0,,,59032000.0,243001000.0,460879000.0,662179000.0,,,126324000.0,458643000.0,662179000.0,,,378729000.0,662179000.0,,662179000.0,662179000.0,662179000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,11195000.0,20652000.0,25157000.0,47552000.0,51695000.0,56930000.0,89836000.0,116232000.0,161391000.0,173407000.0,,,,,,20652000.0,47552000.0,56930000.0,116232000.0,173407000.0,,,11195000.0,47552000.0,89836000.0,173407000.0,,,20652000.0,56930000.0,173407000.0,,,51695000.0,173407000.0,,173407000.0,173407000.0,173407000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,21605000.0,20649000.0,23498000.0,34497000.0,44687000.0,38518000.0,46733000.0,38942000.0,50152000.0,42663000.0,,,,,,20649000.0,34497000.0,38518000.0,38942000.0,42663000.0,,,21605000.0,34497000.0,46733000.0,42663000.0,,,20649000.0,38518000.0,42663000.0,,,44687000.0,42663000.0,,42663000.0,42663000.0,42663000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,293970000.0,788070000.0,780081000.0,944833000.0,1701827000.0,1890392000.0,1908166000.0,2192179000.0,2474857000.0,2498054000.0,,,,,,788070000.0,944833000.0,1890392000.0,2192179000.0,2498054000.0,,,293970000.0,944833000.0,1908166000.0,2498054000.0,,,788070000.0,1890392000.0,2498054000.0,,,1701827000.0,2498054000.0,,2498054000.0,2498054000.0,2498054000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
