,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,56354698.0,64941341.0,64911071.0,,,65791968.0,69236337.0,,,,,,,,64941341.0,,65791968.0,,,,,64941341.0,,,,,,,,,,64911071.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,6836978.0,7096971.0,7157376.0,7053795.0,7185340.0,9857307.0,10924966.0,9854343.0,,,9937451.0,10395727.0,,,,,6836978.0,7157376.0,7185340.0,10924966.0,,9937451.0,,,6836978.0,7053795.0,10924966.0,,,,6836978.0,7185340.0,,,,7157376.0,9854343.0,,7157376.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,5346452.0,4797515.0,5041633.0,5408893.0,9460083.0,12350514.0,14073938.0,15018027.0,,,9235264.0,9889883.0,,,,,5346452.0,5041633.0,9460083.0,14073938.0,,9235264.0,,,5346452.0,5408893.0,14073938.0,,,,5346452.0,9460083.0,,,,5041633.0,15018027.0,,5041633.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,6817430.0,11238426.0,,,,,,,,,,6817430.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,692371.0,1196948.0,,,,,,,,,,692371.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,1642828.0,2050605.0,2027523.0,,2854115.0,2744744.0,2666155.0,2854487.0,9954236.0,7763919.0,8329979.0,9835812.0,12251921.0,7196702.0,-3214694.0,-4427810.0,,,1642828.0,2027523.0,2854115.0,2666155.0,9954236.0,8329979.0,12251921.0,-3214694.0,,2050605.0,2854115.0,2854487.0,8329979.0,7196702.0,,1642828.0,2854115.0,9954236.0,12251921.0,,2050605.0,2666155.0,9835812.0,,2666155.0,2050605.0,,CommonMetricExtracted
Cash,,,,,,,1221717.0,2749850.0,964404.0,945087.0,551824.0,616114.0,1842092.0,,,8617660.0,2306149.0,310556.0,1259904.0,1886697.0,,,,2749850.0,945087.0,616114.0,,8617660.0,310556.0,1886697.0,,2749850.0,551824.0,,2306149.0,1886697.0,,2749850.0,616114.0,8617660.0,1886697.0,,945087.0,,1886697.0,945087.0,1886697.0,1886697.0,1886697.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,201270.0,0.0,847893.0,701111.0,27559.0,0.0,,,615587.0,1405622.0,283665.0,3411892.0,2497258.0,,,,201270.0,847893.0,27559.0,,615587.0,283665.0,2497258.0,,201270.0,701111.0,,1405622.0,2497258.0,,201270.0,27559.0,615587.0,2497258.0,,847893.0,,2497258.0,847893.0,2497258.0,2497258.0,2497258.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,1000395.0,1886810.0,1886480.0,2245160.0,1994239.0,,,,,,,,1000395.0,1886480.0,1994239.0,,,,,1886810.0,1994239.0,,,,1000395.0,1994239.0,,,,1994239.0,,1994239.0,1994239.0,1994239.0,CommonMetricExtracted
Inventory,,,,,,,,2276368.0,2535046.0,2227925.0,2511632.0,1860157.0,2075199.0,,,2965960.0,5357380.0,23617800.0,34438857.0,24746532.0,,,,2276368.0,2227925.0,1860157.0,,2965960.0,23617800.0,24746532.0,,2276368.0,2511632.0,,5357380.0,24746532.0,,2276368.0,1860157.0,2965960.0,24746532.0,,2227925.0,,24746532.0,2227925.0,24746532.0,24746532.0,24746532.0,CommonMetricExtracted
CurrentAssets,,,,,,,,8630124.0,6497188.0,6963359.0,6840106.0,5461292.0,6713280.0,,,15084798.0,13381970.0,29823923.0,41355813.0,31600686.0,,,,8630124.0,6963359.0,5461292.0,,15084798.0,29823923.0,31600686.0,,8630124.0,6840106.0,,13381970.0,31600686.0,,8630124.0,5461292.0,15084798.0,31600686.0,,6963359.0,,31600686.0,6963359.0,31600686.0,31600686.0,31600686.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,44824025.0,43559327.0,46082923.0,44114395.0,42926633.0,41949833.0,,,70478650.0,81149354.0,106191564.0,155550572.0,183831632.0,,,,44824025.0,46082923.0,42926633.0,,70478650.0,106191564.0,183831632.0,,44824025.0,44114395.0,,81149354.0,183831632.0,,44824025.0,42926633.0,70478650.0,183831632.0,,46082923.0,,183831632.0,46082923.0,183831632.0,183831632.0,183831632.0,CommonMetricExtracted
Goodwill,,,,,,,,39975906.0,39805349.0,39805349.0,39805349.0,39805349.0,39805349.0,10097680.0,,49903029.0,49903029.0,49903029.0,40603029.0,35624660.0,,,,39975906.0,39805349.0,39805349.0,10097680.0,49903029.0,49903029.0,35624660.0,,39975906.0,39805349.0,10097680.0,49903029.0,35624660.0,,39975906.0,39805349.0,49903029.0,35624660.0,,39805349.0,,35624660.0,39805349.0,35624660.0,35624660.0,35624660.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,28609193.0,26137960.0,23666728.0,21195495.0,18726239.0,16257156.0,,,21639293.0,18315567.0,16363192.0,14488608.0,12436374.0,,,,28609193.0,23666728.0,18726239.0,,21639293.0,16363192.0,12436374.0,,28609193.0,21195495.0,,18315567.0,12436374.0,,28609193.0,18726239.0,21639293.0,12436374.0,,23666728.0,,12436374.0,23666728.0,12436374.0,12436374.0,12436374.0,CommonMetricExtracted
TotalAssets,,,,,,,,128608239.0,122880260.0,124073657.0,119636328.0,114331358.0,112299603.0,,,168576819.0,174744203.0,217314890.0,263895314.0,273657002.0,,,,128608239.0,124073657.0,114331358.0,,168576819.0,217314890.0,273657002.0,,128608239.0,119636328.0,,174744203.0,273657002.0,,128608239.0,114331358.0,168576819.0,273657002.0,,124073657.0,,273657002.0,124073657.0,273657002.0,273657002.0,273657002.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,4113000.0,40707730.0,2700000.0,2700000.0,3315822.0,3315822.0,,,6788430.0,4511844.0,0.0,0.0,0.0,,,,4113000.0,2700000.0,3315822.0,,6788430.0,0.0,0.0,,4113000.0,2700000.0,,4511844.0,0.0,,4113000.0,3315822.0,6788430.0,0.0,,2700000.0,,0.0,2700000.0,0.0,0.0,0.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,3387832.0,3374635.0,4578498.0,3329771.0,2825198.0,3159942.0,,,2415738.0,3878719.0,9303894.0,14443696.0,11954122.0,,,,3387832.0,4578498.0,2825198.0,,2415738.0,9303894.0,11954122.0,,3387832.0,3329771.0,,3878719.0,11954122.0,,3387832.0,2825198.0,2415738.0,11954122.0,,4578498.0,,11954122.0,4578498.0,11954122.0,11954122.0,11954122.0,CommonMetricExtracted
CurrentLiability,,,,,,,,10671155.0,47084097.0,10500619.0,11132721.0,10702649.0,10811931.0,,,15407484.0,13657353.0,16067651.0,21243005.0,16529429.0,,,,10671155.0,10500619.0,10702649.0,,15407484.0,16067651.0,16529429.0,,10671155.0,11132721.0,,13657353.0,16529429.0,,10671155.0,10702649.0,15407484.0,16529429.0,,10500619.0,,16529429.0,10500619.0,16529429.0,16529429.0,16529429.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,1134015.0,1029211.0,1123488.0,1073822.0,935042.0,826683.0,,,23499309.0,23650886.0,26107403.0,25810907.0,25152881.0,,,,1134015.0,1123488.0,935042.0,,23499309.0,26107403.0,25152881.0,,1134015.0,1073822.0,,23650886.0,25152881.0,,1134015.0,935042.0,23499309.0,25152881.0,,1123488.0,,25152881.0,1123488.0,25152881.0,25152881.0,25152881.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,16988409.0,19484500.0,22737530.0,23032099.0,22734197.0,,,,,,,,16988409.0,22737530.0,22734197.0,,,,,19484500.0,22734197.0,,,,16988409.0,22734197.0,,,,22734197.0,,22734197.0,22734197.0,22734197.0,CommonMetricExtracted
