,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,3690000.0,6064000.0,6430000.0,,,,,,,,,,6064000.0,,,,,,3690000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,0.0,2011000.0,24138000.0,15555000.0,0.0,,,,,,,,,2011000.0,15555000.0,,,,,,24138000.0,,,,,2011000.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,139709000.0,127922000.0,120861000.0,115056000.0,,,105525000.0,109951000.0,116659000.0,135759000.0,153395000.0,241762000.0,253184000.0,322994000.0,590817000.0,602400000.0,,,139709000.0,120861000.0,,105525000.0,116659000.0,153395000.0,253184000.0,590817000.0,,127922000.0,,109951000.0,153395000.0,322994000.0,,139709000.0,,116659000.0,253184000.0,,127922000.0,105525000.0,241762000.0,,105525000.0,127922000.0,,CommonMetricExtracted
Interest,,,,,93661000.0,92959000.0,94698000.0,95128000.0,,,70961000.0,73502000.0,78292000.0,82016000.0,90143000.0,127494000.0,139554000.0,196076000.0,290494000.0,288958000.0,,,93661000.0,94698000.0,,70961000.0,78292000.0,90143000.0,139554000.0,290494000.0,,92959000.0,,73502000.0,90143000.0,196076000.0,,93661000.0,,78292000.0,139554000.0,,92959000.0,70961000.0,127494000.0,,70961000.0,92959000.0,,CommonMetricExtracted
Taxes,,,,,9528000.0,8475000.0,7049000.0,6623000.0,,,,,,,,8227000.0,11889000.0,27128000.0,38494000.0,49903000.0,,,9528000.0,7049000.0,,,,,11889000.0,38494000.0,,8475000.0,,,,27128000.0,,9528000.0,,,11889000.0,,8475000.0,,8227000.0,,,8475000.0,,CommonMetricExtracted
NetIncome,,,,,-10364000.0,7900000.0,13430000.0,22163000.0,,,,,,,,45534000.0,81553000.0,51432000.0,130497000.0,115003000.0,,,-10364000.0,13430000.0,,,,,81553000.0,130497000.0,,7900000.0,,,,51432000.0,,-10364000.0,,,81553000.0,,7900000.0,,45534000.0,,,7900000.0,,CommonMetricExtracted
Cash,,,,,,,,,,490748000.0,434901000.0,382103000.0,326199000.0,,,,757509000.0,371705000.0,399237000.0,911216000.0,,,,,490748000.0,382103000.0,,,371705000.0,911216000.0,,,434901000.0,,757509000.0,911216000.0,,,382103000.0,,911216000.0,,490748000.0,,911216000.0,490748000.0,911216000.0,911216000.0,911216000.0,CommonMetricExtracted
CurrentReceivables,,,,,,9317000.0,8908000.0,8265000.0,,,,,,,29438000.0,53173000.0,8474364000.0,15554245000.0,15894510000.0,14917592000.0,,,9317000.0,8265000.0,,,,53173000.0,15554245000.0,14917592000.0,,8265000.0,,,8474364000.0,14917592000.0,,8265000.0,,53173000.0,14917592000.0,,,29438000.0,14917592000.0,,14917592000.0,14917592000.0,14917592000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,79033000.0,74602000.0,72060000.0,,,,57514000.0,53607000.0,51622000.0,50875000.0,61152000.0,63708000.0,126803000.0,118683000.0,111856000.0,,,79033000.0,72060000.0,,57514000.0,51622000.0,61152000.0,126803000.0,111856000.0,,72060000.0,,51622000.0,63708000.0,111856000.0,,72060000.0,57514000.0,61152000.0,111856000.0,,,50875000.0,111856000.0,,111856000.0,111856000.0,111856000.0,CommonMetricExtracted
Goodwill,,,,,,113652000.0,113652000.0,113652000.0,,,,80950000.0,80950000.0,80950000.0,223642000.0,223642000.0,223642000.0,497260000.0,497318000.0,497318000.0,,,113652000.0,113652000.0,,80950000.0,80950000.0,223642000.0,497260000.0,497318000.0,,113652000.0,,80950000.0,223642000.0,497318000.0,,113652000.0,80950000.0,223642000.0,497318000.0,,,223642000.0,497318000.0,,497318000.0,497318000.0,497318000.0,CommonMetricExtracted
IntangibleAssets,,,,,,6662000.0,5011000.0,3462000.0,,,,,,,,,14658000.0,143525000.0,116712000.0,92546000.0,,,6662000.0,3462000.0,,,,,143525000.0,92546000.0,,3462000.0,,,14658000.0,92546000.0,,3462000.0,,,92546000.0,,,,92546000.0,,92546000.0,92546000.0,92546000.0,CommonMetricExtracted
