,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,852443.0,190094.0,24000.0,86570.0,48100.0,3015521.0,743952.0,445445.0,,,,,,,852443.0,24000.0,48100.0,743952.0,,,,,24000.0,3015521.0,,,,852443.0,48100.0,,,,86570.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,1852208.0,1358152.0,,,,,,,,,,1852208.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,169665.0,,3328894.0,3788545.0,364095.0,627889.0,331038.0,210624.0,630742.0,218919.0,114559.0,375032.0,1113500.0,1496129.0,2143471.0,,,,,3788545.0,627889.0,210624.0,218919.0,375032.0,1496129.0,,169665.0,3788545.0,331038.0,218919.0,1113500.0,,,3788545.0,210624.0,375032.0,,169665.0,627889.0,114559.0,,627889.0,169665.0,,CommonMetricExtracted
OperatingMargin,,,,,,26371.0,,19261.0,56011.0,,,,,,,,,,539354.0,369144.0,,,,,56011.0,,,,,539354.0,,26371.0,56011.0,,,,,,56011.0,,,,26371.0,,,,,26371.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,-829556.0,-890980.0,-308352.0,-4856755.0,-9611805.0,,,,,404353.0,-679078.0,-514916.0,40337.0,-3164608.0,-4689967.0,-8103522.0,-12434114.0,,,-890980.0,-4856755.0,,,404353.0,-514916.0,-3164608.0,-8103522.0,,-308352.0,,,-514916.0,-4689967.0,,-890980.0,,404353.0,-3164608.0,,-308352.0,,40337.0,,,-308352.0,,CommonMetricExtracted
Cash,,,,,20457.0,15646.0,7530.0,45283.0,,,,,,,,,11131175.0,4046937.0,10445404.0,10651644.0,,,15646.0,45283.0,,,,,4046937.0,10651644.0,20457.0,45283.0,,,11131175.0,10651644.0,,45283.0,,,10651644.0,20457.0,,,10651644.0,,10651644.0,10651644.0,10651644.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,918164.0,1599094.0,1966626.0,,,,,,,,,918164.0,1966626.0,,,,,,1966626.0,,,,,1966626.0,,,,1966626.0,,1966626.0,1966626.0,1966626.0,CommonMetricExtracted
