,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820137.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,0.0,3755064.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,703596.0,116640.0,,,,,,,,,,703596.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-1004891.0,-6633.0,-954317.0,-15977943.0,-14486172.0,-2993169.0,-5211809.0,-1581104.0,-3606257.0,,,,,,,-6633.0,-15977943.0,-2993169.0,-1581104.0,,,,-1004891.0,-15977943.0,-5211809.0,,,,-6633.0,-2993169.0,,,,-14486172.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,5048.0,2724.0,423.0,0.0,2140052.0,4473137.0,2293858.0,1507391.0,2290319.0,1690924.0,2264095.0,,,,,,2724.0,0.0,4473137.0,1507391.0,1690924.0,,,,423.0,4473137.0,2290319.0,,,,0.0,1507391.0,,,2724.0,2293858.0,,2724.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,-276043.0,591243.0,,,,,,,,,,-276043.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-3978433.0,-11742932.0,-1001250.0,-6633.0,-3094306.0,-20451080.0,-19890272.0,-8832499.0,-8531020.0,3688456.0,-9905789.0,,,,,,-11742932.0,-6633.0,-20451080.0,-8832499.0,3688456.0,,,,-1001250.0,-20451080.0,-8531020.0,,,,-6633.0,-8832499.0,,,-11742932.0,-19890272.0,,-11742932.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,2317.0,650.0,2156.0,,,,,,,,,2317.0,2156.0,,,,,,2156.0,,,,,2156.0,,,,2156.0,,2156.0,2156.0,2156.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,23251.0,61524.0,20454.0,,,,,,,,,23251.0,20454.0,,,,,,20454.0,,,,,20454.0,,,,20454.0,,20454.0,20454.0,20454.0,CommonMetricExtracted
