,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,0.0,3758.0,3994.0,5854.0,0.0,0.0,398600.0,,,,,,,,3758.0,5854.0,0.0,,,,,3758.0,0.0,,,,,5854.0,,,,3994.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,26858.0,63814.0,0.0,0.0,127307.0,,,,,,,,,63814.0,0.0,,,,,,0.0,,,,,63814.0,,,,26858.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,65315.0,56858.0,4427.0,,,,,,,,,,56858.0,,,,,,65315.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-742735.0,-997545.0,-594210.0,,,,,,,,,,-997545.0,,,,,,-742735.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,116728.0,318796.0,271672.0,,,,,,,,,,318796.0,,,,,,116728.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-445254.0,-1662123.0,-1135868.0,-1401237.0,,-1658455.0,-1320137.0,,,,,,,,-1662123.0,-1401237.0,-1658455.0,,,,,-1662123.0,,,,,,-1401237.0,,,,-1135868.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,0.0,0.0,5890.0,,,,,,,,,0.0,5890.0,,,,,,5890.0,,,,,5890.0,,,,5890.0,,5890.0,5890.0,5890.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,0.0,201628.0,,,,,,,,,,201628.0,,,,,,201628.0,,,,,201628.0,,,,201628.0,,201628.0,201628.0,201628.0,CommonMetricExtracted
