,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,1094489000.0,1658992000.0,2198420000.0,2226446000.0,1900246000.0,1367835000.0,1213080000.0,,1261505000.0,1305171000.0,1411222000.0,1711906000.0,2209306000.0,2758445000.0,,,,1094489000.0,2198420000.0,1900246000.0,1213080000.0,1261505000.0,1411222000.0,2209306000.0,,,2198420000.0,1367835000.0,1261505000.0,1711906000.0,,,2198420000.0,1213080000.0,1411222000.0,,,1900246000.0,1305171000.0,,1900246000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,919921000.0,1383531000.0,1859059000.0,1878372000.0,1591862000.0,1161921000.0,999351000.0,,1029917000.0,1054353000.0,1149860000.0,1379182000.0,1769467000.0,2227091000.0,,,,919921000.0,1859059000.0,1591862000.0,999351000.0,1029917000.0,1149860000.0,1769467000.0,,,1859059000.0,1161921000.0,1029917000.0,1379182000.0,,,1859059000.0,999351000.0,1149860000.0,,,1591862000.0,1054353000.0,,1591862000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,44027000.0,81601000.0,91804000.0,46875000.0,723000.0,-23110000.0,-2372000.0,,27481000.0,21332000.0,37408000.0,90182000.0,138323000.0,168845000.0,,,,44027000.0,91804000.0,723000.0,-2372000.0,27481000.0,37408000.0,138323000.0,,,91804000.0,-23110000.0,27481000.0,90182000.0,,,91804000.0,-2372000.0,37408000.0,,,723000.0,21332000.0,,723000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,5354000.0,3339000.0,1175000.0,1875000.0,13802000.0,,,,,,,,,3339000.0,1875000.0,,,,,,1175000.0,,,,,3339000.0,,,,5354000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,14895000.0,29429000.0,28137000.0,10325000.0,-4923000.0,-17982000.0,-8178000.0,,3972000.0,699000.0,11397000.0,20854000.0,33373000.0,38599000.0,,,,14895000.0,28137000.0,-4923000.0,-8178000.0,3972000.0,11397000.0,33373000.0,,,28137000.0,-17982000.0,3972000.0,20854000.0,,,28137000.0,-8178000.0,11397000.0,,,-4923000.0,699000.0,,-4923000.0,,,CommonMetricExtracted
NetIncome,,,,,,,22342000.0,44160000.0,42473000.0,8851000.0,-32157000.0,-37892000.0,-14179000.0,,12182000.0,13953000.0,19356000.0,66047000.0,101868000.0,112441000.0,,,,22342000.0,42473000.0,-32157000.0,-14179000.0,12182000.0,19356000.0,101868000.0,,,42473000.0,-37892000.0,12182000.0,66047000.0,,,42473000.0,-14179000.0,19356000.0,,,-32157000.0,13953000.0,,-32157000.0,,,CommonMetricExtracted
Cash,,,,,,,,,124360000.0,74242000.0,127528000.0,89465000.0,53151000.0,53396000.0,,,,146149000.0,43913000.0,38066000.0,,,,,74242000.0,89465000.0,53396000.0,,146149000.0,38066000.0,,,127528000.0,53396000.0,,38066000.0,,,89465000.0,,38066000.0,,74242000.0,,38066000.0,74242000.0,38066000.0,38066000.0,38066000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,121786000.0,97894000.0,76382000.0,56552000.0,60082000.0,60672000.0,,,,94287000.0,95844000.0,153657000.0,,,,,97894000.0,56552000.0,60672000.0,,94287000.0,153657000.0,,,76382000.0,60672000.0,,153657000.0,,,56552000.0,,153657000.0,,97894000.0,,153657000.0,97894000.0,153657000.0,153657000.0,153657000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,8178000.0,24740000.0,10634000.0,9753000.0,10989000.0,12440000.0,,,,28135000.0,25554000.0,24262000.0,,,,,24740000.0,9753000.0,12440000.0,,28135000.0,24262000.0,,,10634000.0,12440000.0,,24262000.0,,,9753000.0,,24262000.0,,24740000.0,,24262000.0,24740000.0,24262000.0,24262000.0,24262000.0,CommonMetricExtracted
Inventory,,,,,,,,,929216000.0,1075978000.0,879440000.0,689464000.0,478266000.0,472467000.0,,,,421758000.0,703939000.0,1303030000.0,,,,,1075978000.0,689464000.0,472467000.0,,421758000.0,1303030000.0,,,879440000.0,472467000.0,,1303030000.0,,,689464000.0,,1303030000.0,,1075978000.0,,1303030000.0,1075978000.0,1303030000.0,1303030000.0,1303030000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,1192400000.0,1287383000.0,1109462000.0,858245000.0,607868000.0,599146000.0,,,,690329000.0,869250000.0,1519015000.0,,,,,1287383000.0,858245000.0,599146000.0,,690329000.0,1519015000.0,,,1109462000.0,599146000.0,,1519015000.0,,,858245000.0,,1519015000.0,,1287383000.0,,1519015000.0,1287383000.0,1519015000.0,1519015000.0,1519015000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,24404000.0,30903000.0,24751000.0,,,,,,,1433000.0,8952000.0,30622000.0,64105000.0,,,,24404000.0,24751000.0,,,,8952000.0,64105000.0,,24404000.0,,,1433000.0,64105000.0,,24404000.0,,,64105000.0,,24751000.0,,64105000.0,24751000.0,64105000.0,64105000.0,64105000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,14089000.0,11750000.0,5458000.0,5134000.0,5001000.0,5193000.0,,,,10624000.0,18411000.0,53356000.0,,,,,11750000.0,5134000.0,5193000.0,,10624000.0,53356000.0,,,5458000.0,5193000.0,,53356000.0,,,5134000.0,,53356000.0,,11750000.0,,53356000.0,11750000.0,53356000.0,53356000.0,53356000.0,CommonMetricExtracted
TotalAssets,,,,,,,,1088072000.0,1444074000.0,1564648000.0,1325614000.0,1047875000.0,771422000.0,760308000.0,,,,946667000.0,1188695000.0,1992261000.0,,,,1088072000.0,1564648000.0,1047875000.0,760308000.0,,946667000.0,1992261000.0,,1088072000.0,1325614000.0,760308000.0,,1992261000.0,,1088072000.0,1047875000.0,,1992261000.0,,1564648000.0,,1992261000.0,1564648000.0,1992261000.0,1992261000.0,1992261000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,5876000.0,7241000.0,13706000.0,,,,,,,,,5876000.0,13706000.0,,,,,,13706000.0,,,,,13706000.0,,,,13706000.0,,13706000.0,13706000.0,13706000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,717692000.0,774247000.0,642821000.0,461643000.0,250554000.0,262528000.0,,,,161059000.0,299206000.0,937692000.0,,,,,774247000.0,461643000.0,262528000.0,,161059000.0,937692000.0,,,642821000.0,262528000.0,,937692000.0,,,461643000.0,,937692000.0,,774247000.0,,937692000.0,774247000.0,937692000.0,937692000.0,937692000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,804935000.0,875037000.0,727520000.0,523425000.0,308826000.0,328289000.0,,,,577807000.0,689855000.0,1353404000.0,,,,,875037000.0,523425000.0,328289000.0,,577807000.0,1353404000.0,,,727520000.0,328289000.0,,1353404000.0,,,523425000.0,,1353404000.0,,875037000.0,,1353404000.0,875037000.0,1353404000.0,1353404000.0,1353404000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,248771000.0,284784000.0,223047000.0,188513000.0,146597000.0,120656000.0,,,,196716000.0,208963000.0,236828000.0,,,,,284784000.0,188513000.0,120656000.0,,196716000.0,236828000.0,,,223047000.0,120656000.0,,236828000.0,,,188513000.0,,236828000.0,,284784000.0,,236828000.0,284784000.0,236828000.0,236828000.0,236828000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,2006000.0,9563000.0,22607000.0,,,,,,,,,2006000.0,22607000.0,,,,,,22607000.0,,,,,22607000.0,,,,22607000.0,,22607000.0,22607000.0,22607000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,396510000.0,408771000.0,376499000.0,337556000.0,,,,345104000.0,371281000.0,435199000.0,536306000.0,657642000.0,,,,,408771000.0,337556000.0,,345104000.0,435199000.0,657642000.0,,,376499000.0,,371281000.0,657642000.0,,,337556000.0,345104000.0,657642000.0,,408771000.0,,657642000.0,408771000.0,657642000.0,657642000.0,657642000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,955000.0,172996000.0,158916000.0,10816000.0,-32280000.0,,,,,,,,,172996000.0,10816000.0,,,,,,158916000.0,,,,,172996000.0,,,,955000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,10714000.0,12986000.0,23033000.0,27217000.0,51549000.0,,,,,,,,,12986000.0,27217000.0,,,,,,23033000.0,,,,,12986000.0,,,,10714000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,-36469000.0,-20297000.0,-55198000.0,-134065000.0,-163372000.0,,,,,,,,,-20297000.0,-134065000.0,,,,,,-55198000.0,,,,,-20297000.0,,,,-36469000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
