,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,7004575.0,9094466.0,,,,,,,,,,7004575.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,716880.0,1091585.0,1367861.0,911808.0,1590549.0,1262946.0,,,,,,,2798617.0,3359801.0,,,,716880.0,1367861.0,1590549.0,,,,2798617.0,,,1367861.0,1262946.0,,,,,1367861.0,,,,,1590549.0,,,1590549.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,1764710.0,2911395.0,,,,,,,,,,1764710.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,94860.0,52766.0,,,,,,,,,,94860.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,-1901031.0,-1966526.0,-662465.0,,-1447820.0,-434053.0,,,,,,,2776176.0,4441188.0,,,,-1901031.0,-662465.0,-1447820.0,,,,2776176.0,,,-662465.0,-434053.0,,,,,-662465.0,,,,,-1447820.0,,,-1447820.0,,,CommonMetricExtracted
Cash,,,,,,290141.0,215780.0,15780.0,247246.0,27860.0,130162.0,54357.0,,,,,,,442657.0,1329708.0,,,290141.0,15780.0,27860.0,54357.0,,,,1329708.0,,15780.0,130162.0,,,1329708.0,,15780.0,54357.0,,1329708.0,,27860.0,,1329708.0,27860.0,1329708.0,1329708.0,1329708.0,CommonMetricExtracted
CurrentReceivables,,,,,,,277983.0,362748.0,119840.0,489751.0,3236.0,33319.0,,,,,,,377259.0,1675859.0,,,,362748.0,489751.0,33319.0,,,,1675859.0,,362748.0,3236.0,,,1675859.0,,362748.0,33319.0,,1675859.0,,489751.0,,1675859.0,489751.0,1675859.0,1675859.0,1675859.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,58309.0,36386.0,68906.0,112704.0,66228.0,,,,,,,436118.0,394091.0,,,,58309.0,68906.0,66228.0,,,,394091.0,,58309.0,112704.0,,,394091.0,,58309.0,66228.0,,394091.0,,68906.0,,394091.0,68906.0,394091.0,394091.0,394091.0,CommonMetricExtracted
