,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,1707302000.0,1672390000.0,1634906000.0,1910412000.0,1927980000.0,1870830000.0,2033885000.0,2006640000.0,1955724000.0,1907672000.0,1940008000.0,2288432000.0,3305792000.0,3069296000.0,2257341000.0,2490419000.0,,,1707302000.0,1634906000.0,1927980000.0,2033885000.0,1955724000.0,1940008000.0,3305792000.0,2257341000.0,,1672390000.0,1927980000.0,2006640000.0,1940008000.0,3069296000.0,,1707302000.0,1927980000.0,1955724000.0,3305792000.0,,1672390000.0,2033885000.0,2288432000.0,,2033885000.0,1672390000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-62188000.0,2925000.0,18019000.0,89338000.0,101065000.0,51812000.0,9693000.0,88026000.0,75067000.0,72529000.0,116967000.0,218505000.0,433971000.0,232652000.0,60861000.0,114311000.0,,,-62188000.0,18019000.0,101065000.0,9693000.0,75067000.0,116967000.0,433971000.0,60861000.0,,2925000.0,101065000.0,88026000.0,116967000.0,232652000.0,,-62188000.0,101065000.0,75067000.0,433971000.0,,2925000.0,9693000.0,218505000.0,,9693000.0,2925000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,18403000.0,19737000.0,19914000.0,,,,,,,,,,19737000.0,,,,,,18403000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-31764000.0,-2500000.0,11749000.0,128879000.0,56882000.0,39982000.0,-12469000.0,63497000.0,68180000.0,38690000.0,112344000.0,189393000.0,323213000.0,130192000.0,61726000.0,79974000.0,,,-31764000.0,11749000.0,56882000.0,-12469000.0,68180000.0,112344000.0,323213000.0,61726000.0,,-2500000.0,56882000.0,63497000.0,112344000.0,130192000.0,,-31764000.0,56882000.0,68180000.0,323213000.0,,-2500000.0,-12469000.0,189393000.0,,-12469000.0,-2500000.0,,CommonMetricExtracted
NetIncome,,,,,-42431000.0,-5150000.0,8678000.0,118977000.0,72584000.0,38309000.0,4043000.0,68421000.0,60146000.0,59022000.0,90272000.0,169672000.0,339982000.0,181788000.0,45598000.0,88156000.0,,,-42431000.0,8678000.0,72584000.0,4043000.0,60146000.0,90272000.0,339982000.0,45598000.0,,-5150000.0,72584000.0,68421000.0,90272000.0,181788000.0,,-42431000.0,72584000.0,60146000.0,339982000.0,,-5150000.0,4043000.0,169672000.0,,4043000.0,-5150000.0,,CommonMetricExtracted
Cash,,,,86246000.0,116100000.0,154490000.0,140843000.0,208538000.0,194289000.0,200558000.0,179067000.0,185772000.0,150079000.0,192067000.0,330609000.0,432683000.0,485919000.0,248367000.0,233365000.0,216298000.0,,86246000.0,154490000.0,208538000.0,200558000.0,185772000.0,192067000.0,432683000.0,248367000.0,216298000.0,116100000.0,208538000.0,179067000.0,192067000.0,485919000.0,216298000.0,86246000.0,208538000.0,185772000.0,432683000.0,216298000.0,116100000.0,200558000.0,330609000.0,216298000.0,200558000.0,216298000.0,216298000.0,216298000.0,CommonMetricExtracted
CurrentReceivables,,,,,,109518000.0,122623000.0,125253000.0,128090000.0,112151000.0,146615000.0,131600000.0,139441000.0,123120000.0,126539000.0,150731000.0,254102000.0,250064000.0,264974000.0,296976000.0,,,109518000.0,125253000.0,112151000.0,131600000.0,123120000.0,150731000.0,250064000.0,296976000.0,,125253000.0,146615000.0,123120000.0,254102000.0,296976000.0,,125253000.0,131600000.0,150731000.0,296976000.0,,112151000.0,126539000.0,296976000.0,112151000.0,296976000.0,296976000.0,296976000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,206861000.0,214492000.0,220955000.0,231838000.0,251868000.0,217722000.0,217094000.0,231428000.0,248890000.0,248890000.0,431477000.0,924837000.0,1072982000.0,1072129000.0,1084139000.0,,,206861000.0,220955000.0,251868000.0,217094000.0,248890000.0,431477000.0,1072982000.0,1084139000.0,,220955000.0,217722000.0,248890000.0,924837000.0,1084139000.0,,220955000.0,217094000.0,431477000.0,1084139000.0,,251868000.0,248890000.0,1084139000.0,251868000.0,1084139000.0,1084139000.0,1084139000.0,CommonMetricExtracted
IntangibleAssets,,,,,,8228000.0,8693000.0,7015000.0,13050000.0,26311000.0,18075000.0,10890000.0,9734000.0,9727000.0,4623000.0,37382000.0,229804000.0,199084000.0,193196000.0,173075000.0,,,8228000.0,7015000.0,26311000.0,10890000.0,9727000.0,37382000.0,199084000.0,173075000.0,,7015000.0,18075000.0,9727000.0,229804000.0,173075000.0,,7015000.0,10890000.0,37382000.0,173075000.0,,26311000.0,4623000.0,173075000.0,26311000.0,173075000.0,173075000.0,173075000.0,CommonMetricExtracted
