,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,1077030.0,394148.0,413858.0,255634.0,131077.0,,,,,,,,,394148.0,255634.0,,,,,,413858.0,,,,,394148.0,,,,1077030.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,791854.0,369388.0,339796.0,170904.0,55571.0,,,,,,,,,369388.0,170904.0,,,,,,339796.0,,,,,369388.0,,,,791854.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,2926628.0,3319620.0,2885039.0,2754447.0,2299895.0,3634402.0,1932595.0,2999384.0,2755418.0,,,,,,,3319620.0,2754447.0,3634402.0,2999384.0,,,,2926628.0,2754447.0,1932595.0,,,,3319620.0,3634402.0,,,,2299895.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,6097.0,10859.0,23741.0,4500.0,21161.0,40953.0,0.0,131759.0,379940.0,,,,,,,10859.0,4500.0,40953.0,131759.0,,,,6097.0,4500.0,0.0,,,,10859.0,40953.0,,,,21161.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-3091022.0,-3492747.0,-2988707.0,-2708753.0,-2106320.0,-3710595.0,-1906738.0,-3088768.0,-3085816.0,,,,,,,-3492747.0,-2708753.0,-3710595.0,-3088768.0,,,,-3091022.0,-2708753.0,-1906738.0,,,,-3492747.0,-3710595.0,,,,-2106320.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,236924.0,82814.0,,,,,,,,,,236924.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-3102106.0,-3674665.0,-3121123.0,-2853381.0,-2022495.0,-3644804.0,-2081655.0,-3311013.0,-3672367.0,,,,,,,-3674665.0,-2853381.0,-3644804.0,-3311013.0,,,,-3102106.0,-2853381.0,-2081655.0,,,,-3674665.0,-3644804.0,,,,-2022495.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,1434.0,702.0,23461.0,93800.0,59352.0,8812.0,1500.0,0.0,,,,,,,1434.0,23461.0,59352.0,1500.0,,,,,23461.0,8812.0,,,,1434.0,59352.0,,,,93800.0,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,1320000.0,963614.0,1018768.0,1181458.0,1650624.0,1365999.0,,,,,,,,1320000.0,1018768.0,1650624.0,,,,,1320000.0,1181458.0,,,,,1018768.0,,,,963614.0,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,2102558.0,2143836.0,1548458.0,1410326.0,2064396.0,2392372.0,3880828.0,2509891.0,,,,,,,2102558.0,1548458.0,2064396.0,3880828.0,,,,,1548458.0,2392372.0,,,,2102558.0,2064396.0,,,,1410326.0,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,0.0,474084.0,136931.0,224406.0,24386.0,0.0,,,,,,,,0.0,136931.0,24386.0,,,,,0.0,224406.0,,,,,136931.0,,,,474084.0,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,-2978028.0,-2853898.0,-3002643.0,-2620130.0,-1693921.0,-1741331.0,-1337945.0,-1858322.0,-1704485.0,,,,,,,-2853898.0,-2620130.0,-1741331.0,-1858322.0,,,,-2978028.0,-2620130.0,-1337945.0,,,,-2853898.0,-1741331.0,,,,-1693921.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,0.0,31591.0,68144.0,25001.0,13039.0,953.0,848.0,0.0,1899.0,,,,,,,31591.0,25001.0,953.0,0.0,,,,0.0,25001.0,848.0,,,,31591.0,953.0,,,,13039.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,-385000.0,-31591.0,-70730.0,-25001.0,-13039.0,-953.0,-848.0,-600000.0,-1899.0,,,,,,,-31591.0,-25001.0,-953.0,-600000.0,,,,-385000.0,-25001.0,-848.0,,,,-31591.0,-953.0,,,,-13039.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,5083029.0,3615230.0,1297992.0,1543100.0,1683588.0,1416626.0,1162467.0,2929334.0,1252323.0,,,,,,,3615230.0,1543100.0,1416626.0,2929334.0,,,,5083029.0,1543100.0,1162467.0,,,,3615230.0,1416626.0,,,,1683588.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,0.7352200031568294,0.9371809574068624,0.8210448994582683,0.6685495669590117,0.42395691082340914,,,,,,,,,0.9371809574068624,0.6685495669590117,,,,,,0.8210448994582683,,,,,0.9371809574068624,,,,0.7352200031568294,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,285176.0,24760.0,74062.0,84730.0,75506.0,,,,,,,,,24760.0,84730.0,,,,,,74062.0,,,,,24760.0,,,,285176.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,0.26477999684317055,0.0628190425931376,0.1789551005417317,0.3314504330409883,0.5760430891765909,,,,,,,,,0.0628190425931376,0.3314504330409883,,,,,,0.1789551005417317,,,,,0.0628190425931376,,,,0.26477999684317055,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,2.135404770526355,9.220906867471102,4.66970555117939,11.733118442773653,21.021369118914837,,,,,,,,,9.220906867471102,11.733118442773653,,,,,,4.66970555117939,,,,,9.220906867471102,,,,2.135404770526355,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,0.019647549279035868,0.10390259496432812,0.0,0.5154204839731804,2.8986015853277083,,,,,,,,,0.10390259496432812,0.5154204839731804,,,,,,0.0,,,,,0.10390259496432812,,,,0.019647549279035868,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,-1.9556744008987679,-9.414217502055065,-4.607227599804764,-12.082774591799213,-23.542009658445036,,,,,,,,,-9.414217502055065,-12.082774591799213,,,,,,-4.607227599804764,,,,,-9.414217502055065,,,,-1.9556744008987679,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,-0.07670501636898595,-0.02683698574380326,,,,,,,,,,-0.07670501636898595,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,-1.8778446282833348,-9.247297969290724,-5.029877397561482,-12.95216207546727,-28.016867947847448,,,,,,,,,-9.247297969290724,-12.95216207546727,,,,,,-5.029877397561482,,,,,-9.247297969290724,,,,-1.8778446282833348,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
