,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,11.0,0.0,4429.0,,,,,,,,,,0.0,,,,,,11.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-9464.0,29936.0,,,,,,,,,,-9464.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,368814.0,1233270.0,1233270.0,,,,,,,,,,9464.0,3240.0,,,,368814.0,1233270.0,,,,,9464.0,,,1233270.0,,,,,,1233270.0,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,0.0,13134.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,-898447.0,-796949.0,-474647.0,-2307515.0,-3364657.0,-70969.0,-436128.0,-95008.0,-6869.0,-2034.0,-14129.0,-233024.0,-541775.0,-1498311.0,-148894.0,-252803.0,,,-898447.0,-474647.0,-3364657.0,-436128.0,-6869.0,-14129.0,-541775.0,-148894.0,,-796949.0,-3364657.0,-95008.0,-14129.0,-1498311.0,,-898447.0,-3364657.0,-6869.0,-541775.0,,-796949.0,-436128.0,-233024.0,,-436128.0,-796949.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,320.0,3.0,6432.0,,,,,,,,,320.0,6432.0,,,,,,6432.0,,,,,6432.0,,,,6432.0,,6432.0,6432.0,6432.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,0.0,469.0,6931.0,1100.0,112834.0,7972.0,3.0,6432.0,,,,,,,469.0,1100.0,7972.0,6432.0,,,,469.0,112834.0,6432.0,,,,1100.0,6432.0,,,6931.0,6432.0,,6432.0,6432.0,6432.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,62243.0,23964.0,4514.0,3225.0,,,0.0,469.0,1367306.0,1377700.0,1806721.0,422725.0,488699.0,45712.0,,,,23964.0,3225.0,,469.0,1377700.0,422725.0,45712.0,,23964.0,,469.0,1806721.0,45712.0,,23964.0,,1377700.0,45712.0,,3225.0,1367306.0,45712.0,3225.0,45712.0,45712.0,45712.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,1445707.0,125784.0,206996.0,276676.0,29767.0,149321.0,155190.0,131303.0,100090.0,126474.0,223789.0,117770.0,315593.0,243346.0,,,,125784.0,276676.0,149321.0,131303.0,126474.0,117770.0,243346.0,,125784.0,29767.0,131303.0,223789.0,243346.0,,125784.0,149321.0,126474.0,243346.0,,276676.0,100090.0,243346.0,276676.0,243346.0,243346.0,243346.0,CommonMetricExtracted
CurrentLiability,,,,,,,3827341.0,1133770.0,802274.0,941634.0,,319078.0,331816.0,310432.0,300180.0,569983.0,447578.0,235540.0,246618.0,486692.0,,,,1133770.0,941634.0,319078.0,310432.0,569983.0,235540.0,486692.0,,1133770.0,,310432.0,447578.0,486692.0,,1133770.0,319078.0,569983.0,486692.0,,941634.0,300180.0,486692.0,941634.0,486692.0,486692.0,486692.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,317085.0,524829.0,88797.0,192284.0,0.0,,,,,,,,317085.0,88797.0,0.0,,,,,524829.0,0.0,,,,317085.0,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
TotalLiability,,,,,,,,,595278.0,664958.0,,,,,,443559.0,748618.0,206567.0,315593.0,243346.0,,,,,664958.0,,,443559.0,206567.0,243346.0,,,,,748618.0,243346.0,,,,443559.0,243346.0,,664958.0,,243346.0,664958.0,243346.0,243346.0,243346.0,CommonMetricExtracted
ShareholderEquity,,,,-4470705.0,-5369152.0,-6166101.0,-2319391.0,-984022.0,-590764.0,-661733.0,,-199524.0,-206393.0,-208427.0,1167215.0,934191.0,1058103.0,216158.0,250820.0,-197634.0,,-4470705.0,-6166101.0,-984022.0,-661733.0,-199524.0,-208427.0,934191.0,216158.0,-197634.0,-5369152.0,-984022.0,,-208427.0,1058103.0,-197634.0,-4470705.0,-984022.0,-199524.0,934191.0,-197634.0,-5369152.0,-661733.0,1167215.0,-197634.0,-661733.0,-197634.0,-197634.0,-197634.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,-94871.0,-855972.0,-855972.0,,,,-26564.0,-26390.0,-19535.0,-10534.0,-292347.0,-215865.0,-48360.0,-154323.0,,,,-94871.0,-855972.0,,-26564.0,-19535.0,-292347.0,-48360.0,,,-855972.0,,-19535.0,-215865.0,,,-855972.0,-26564.0,-292347.0,,,,-10534.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,0.0,-17015.0,-17015.0,,,,,,-10375.0,-16225.0,-331387.0,-70866.0,-73942.0,-39280.0,,,,0.0,-17015.0,,,-10375.0,-331387.0,-73942.0,,,-17015.0,,-10375.0,-70866.0,,,-17015.0,,-331387.0,,,,-16225.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,94720.0,857292.0,857292.0,,,,26564.0,26390.0,30000.0,217035.0,896001.0,216869.0,135386.0,200032.0,,,,94720.0,857292.0,,26564.0,30000.0,896001.0,135386.0,,,857292.0,,30000.0,216869.0,,,857292.0,26564.0,896001.0,,,,217035.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,0.0,4429.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,-1.0,0.10823089257081775,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,-0.0,0.43873597006948156,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.04014049172102358,1.0,1.0,,,,,,,,,0.04014049172102358,1.0,,,,,,1.0,,,,,1.0,,,,1.0,,1.0,1.0,1.0,CommonMetricCalculated
