,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,616591000.0,641303000.0,654758000.0,493292000.0,528660000.0,571223000.0,598204000.0,589510000.0,,,,,,,616591000.0,654758000.0,528660000.0,598204000.0,,,,,654758000.0,571223000.0,,,,616591000.0,528660000.0,,,,493292000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,356221000.0,358019000.0,362106000.0,276099000.0,285504000.0,305835000.0,303165000.0,288499000.0,,,,,,,356221000.0,362106000.0,285504000.0,303165000.0,,,,,362106000.0,305835000.0,,,,356221000.0,285504000.0,,,,276099000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,209231000.0,180513000.0,175277000.0,216874000.0,205064000.0,168565000.0,,,,,,,,209231000.0,175277000.0,205064000.0,,,,,209231000.0,216874000.0,,,,,175277000.0,,,,180513000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,121772000.0,193570000.0,204514000.0,190145000.0,203108000.0,53554000.0,-100217000.0,-50236000.0,50206000.0,47516000.0,24181000.0,51113000.0,30660000.0,83922000.0,121587000.0,,,,193570000.0,190145000.0,53554000.0,-50236000.0,47516000.0,51113000.0,83922000.0,,121772000.0,190145000.0,-100217000.0,47516000.0,30660000.0,,,190145000.0,-50236000.0,51113000.0,,121772000.0,53554000.0,24181000.0,,53554000.0,121772000.0,,CommonMetricExtracted
Interest,,,,,,31859000.0,32119000.0,29561000.0,24837000.0,25045000.0,28057000.0,28768000.0,29703000.0,31491000.0,28163000.0,19218000.0,5266000.0,4386000.0,12389000.0,13524000.0,,,,32119000.0,24837000.0,28057000.0,29703000.0,28163000.0,5266000.0,12389000.0,,31859000.0,24837000.0,28768000.0,28163000.0,4386000.0,,,24837000.0,29703000.0,5266000.0,,31859000.0,28057000.0,19218000.0,,28057000.0,31859000.0,,CommonMetricExtracted
Taxes,,,,,,18846000.0,34711000.0,33024000.0,15372000.0,32573000.0,5519000.0,-25170000.0,-16478000.0,14450000.0,10657000.0,2292000.0,3763000.0,4401000.0,15249000.0,23312000.0,,,,34711000.0,15372000.0,5519000.0,-16478000.0,10657000.0,3763000.0,15249000.0,,18846000.0,15372000.0,-25170000.0,10657000.0,4401000.0,,,15372000.0,-16478000.0,3763000.0,,18846000.0,5519000.0,2292000.0,,5519000.0,18846000.0,,CommonMetricExtracted
NetIncome,,,,,,24031000.0,111559000.0,87290000.0,30048000.0,163573000.0,19872000.0,-105174000.0,-66213000.0,-21648000.0,-249145000.0,723000.0,38077000.0,15686000.0,46561000.0,85749000.0,,,,111559000.0,30048000.0,19872000.0,-66213000.0,-249145000.0,38077000.0,46561000.0,,24031000.0,30048000.0,-105174000.0,-249145000.0,15686000.0,,,30048000.0,-66213000.0,38077000.0,,24031000.0,19872000.0,723000.0,,19872000.0,24031000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,48092000.0,71916000.0,40903000.0,17999000.0,54860000.0,52246000.0,78573000.0,84016000.0,,,,,,,48092000.0,40903000.0,54860000.0,78573000.0,,,,,40903000.0,52246000.0,,,,48092000.0,54860000.0,,,,17999000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,-16790000.0,-52951000.0,-13461000.0,-35127000.0,13301000.0,-7241000.0,11342000.0,-13946000.0,,,,,,,-16790000.0,-13461000.0,13301000.0,11342000.0,,,,,-13461000.0,-7241000.0,,,,-16790000.0,13301000.0,,,,-35127000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,2716000.0,2748000.0,2911000.0,2919000.0,2598000.0,2376000.0,2358000.0,2390000.0,2439000.0,2419000.0,2394000.0,2409000.0,2274000.0,2178000.0,,,,2716000.0,2911000.0,2598000.0,2358000.0,2439000.0,2394000.0,2274000.0,,,2911000.0,2376000.0,2439000.0,2409000.0,,,2911000.0,2358000.0,2394000.0,,,2598000.0,2419000.0,,2598000.0,,,CommonMetricExtracted
