,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,36183000.0,36217000.0,33348000.0,30584000.0,30670000.0,31875000.0,33237000.0,38102000.0,43200000.0,46418000.0,43693000.0,46770000.0,52421000.0,69082000.0,84068000.0,,,,36217000.0,30584000.0,31875000.0,38102000.0,46418000.0,46770000.0,69082000.0,,36183000.0,30584000.0,33237000.0,46418000.0,52421000.0,,,30584000.0,38102000.0,46770000.0,,36183000.0,31875000.0,43693000.0,,31875000.0,36183000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,7924000.0,28927000.0,41206000.0,,,,,,,,,,28927000.0,,,,,,7924000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,7021000.0,7009000.0,6183000.0,5611000.0,5406000.0,5219000.0,5454000.0,6270000.0,6280000.0,6568000.0,5668000.0,6551000.0,9396000.0,11794000.0,14090000.0,,,,7009000.0,5611000.0,5219000.0,6270000.0,6568000.0,6551000.0,11794000.0,,7021000.0,5611000.0,5454000.0,6568000.0,9396000.0,,,5611000.0,6270000.0,6551000.0,,7021000.0,5219000.0,5668000.0,,5219000.0,7021000.0,,CommonMetricExtracted
NetIncome,,,,,,7217000.0,8880000.0,9175000.0,8392000.0,8998000.0,8233000.0,8924000.0,8289000.0,11335000.0,12357000.0,12083000.0,16492000.0,15921000.0,9483000.0,11448000.0,,,,8880000.0,8392000.0,8233000.0,8289000.0,12357000.0,16492000.0,9483000.0,,7217000.0,8392000.0,8924000.0,12357000.0,15921000.0,,,8392000.0,8289000.0,16492000.0,,7217000.0,8233000.0,12083000.0,,8233000.0,7217000.0,,CommonMetricExtracted
Cash,,,,,30999000.0,14912000.0,10555000.0,15453000.0,16286000.0,18245000.0,16991000.0,10721000.0,16331000.0,13458000.0,17608000.0,39331000.0,13390000.0,15899000.0,,50713000.0,,,14912000.0,15453000.0,18245000.0,10721000.0,13458000.0,39331000.0,15899000.0,50713000.0,30999000.0,15453000.0,16991000.0,13458000.0,13390000.0,50713000.0,,15453000.0,10721000.0,39331000.0,50713000.0,30999000.0,18245000.0,17608000.0,50713000.0,18245000.0,50713000.0,50713000.0,50713000.0,CommonMetricExtracted
CurrentReceivables,,,,,,2988000.0,2990000.0,2803000.0,2579000.0,2568000.0,2562000.0,3128000.0,3545000.0,2852000.0,2828000.0,4825000.0,15288000.0,15569000.0,,2437725000.0,,,2988000.0,2803000.0,2568000.0,3128000.0,2852000.0,4825000.0,15569000.0,2437725000.0,,2803000.0,2562000.0,2852000.0,15288000.0,2437725000.0,,2803000.0,3128000.0,4825000.0,2437725000.0,,2568000.0,2828000.0,2437725000.0,2568000.0,2437725000.0,2437725000.0,2437725000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
