,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,249522000.0,388224000.0,550700000.0,745424000.0,766554000.0,750265000.0,792324000.0,,,,,,,,388224000.0,745424000.0,750265000.0,,,,,388224000.0,766554000.0,,,,,745424000.0,,,,550700000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,6035000.0,14016000.0,29587000.0,46716000.0,65079000.0,66925000.0,48215000.0,,,,,,,,14016000.0,46716000.0,66925000.0,,,,,14016000.0,65079000.0,,,,,46716000.0,,,,29587000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,104177000.0,176967000.0,255135000.0,370217000.0,357631000.0,341328000.0,367114000.0,,,,,,,,176967000.0,370217000.0,341328000.0,,,,,176967000.0,357631000.0,,,,,370217000.0,,,,255135000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,43894000.0,29300000.0,61816000.0,125860000.0,143137000.0,135836000.0,123749000.0,,,,,,,,29300000.0,125860000.0,135836000.0,,,,,29300000.0,143137000.0,,,,,125860000.0,,,,61816000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,77251000.0,139676000.0,-275719000.0,13406000.0,1738000.0,-27007000.0,65846000.0,,,,,,,,139676000.0,13406000.0,-27007000.0,,,,,139676000.0,1738000.0,,,,,13406000.0,,,,-275719000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,34243000.0,56728000.0,52922000.0,,,,,,,,,,56728000.0,,,,,,34243000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,8555000.0,16930000.0,-9827000.0,15077000.0,9597000.0,-46704000.0,15070000.0,,,,,,,,16930000.0,15077000.0,-46704000.0,,,,,16930000.0,9597000.0,,,,,15077000.0,,,,-9827000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,43793000.0,66048000.0,-293623000.0,-25254000.0,-32828000.0,-8868000.0,16390000.0,,,,,,,,66048000.0,-25254000.0,-8868000.0,,,,,66048000.0,-32828000.0,,,,,-25254000.0,,,,-293623000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,968691000.0,941109000.0,,672296000.0,448346000.0,,,,,,,,968691000.0,,448346000.0,,,,,941109000.0,448346000.0,,,,968691000.0,448346000.0,,,,448346000.0,,448346000.0,448346000.0,448346000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,118080000.0,,143608000.0,145934000.0,,,,,,,,,,145934000.0,,,,,118080000.0,145934000.0,,,,,145934000.0,,,,145934000.0,,145934000.0,145934000.0,145934000.0,CommonMetricExtracted
