,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,104778000.0,135375000.0,140990000.0,128432000.0,191846000.0,241719000.0,214794000.0,237708000.0,,,,,,,104778000.0,140990000.0,191846000.0,214794000.0,,,,,140990000.0,241719000.0,,,,104778000.0,191846000.0,,,,128432000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,1902500000.0,2161300000.0,2738100000.0,,,,,,87859000.0,105407000.0,109862000.0,111463000.0,148394000.0,173877000.0,200203000.0,207952000.0,,,1902500000.0,2738100000.0,,,87859000.0,109862000.0,148394000.0,200203000.0,,2161300000.0,,,109862000.0,173877000.0,,1902500000.0,,87859000.0,148394000.0,,2161300000.0,,111463000.0,,,2161300000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,388300000.0,425300000.0,465300000.0,210400000.0,199331000.0,198697000.0,193925000.0,197903000.0,47491000.0,49192000.0,53783000.0,53062000.0,55722000.0,63911000.0,65616000.0,69754000.0,,,388300000.0,465300000.0,199331000.0,193925000.0,47491000.0,53783000.0,55722000.0,65616000.0,,425300000.0,199331000.0,197903000.0,53783000.0,63911000.0,,388300000.0,199331000.0,47491000.0,55722000.0,,425300000.0,193925000.0,53062000.0,,193925000.0,425300000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,59100000.0,140300000.0,174100000.0,67642000.0,61336000.0,-66309000.0,31827000.0,41715000.0,32814000.0,43624000.0,38820000.0,13448000.0,55410000.0,69986000.0,-70137000.0,35705000.0,,,59100000.0,174100000.0,61336000.0,31827000.0,32814000.0,38820000.0,55410000.0,-70137000.0,,140300000.0,61336000.0,41715000.0,38820000.0,69986000.0,,59100000.0,61336000.0,32814000.0,55410000.0,,140300000.0,31827000.0,13448000.0,,31827000.0,140300000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,2460000.0,5566000.0,,,,,,,,,,2460000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,20500000.0,17400000.0,51700000.0,15865000.0,11270000.0,-38455000.0,2815000.0,4863000.0,639000.0,7378000.0,3767000.0,-535000.0,8725000.0,13565000.0,-24571000.0,-95000.0,,,20500000.0,51700000.0,11270000.0,2815000.0,639000.0,3767000.0,8725000.0,-24571000.0,,17400000.0,11270000.0,4863000.0,3767000.0,13565000.0,,20500000.0,11270000.0,639000.0,8725000.0,,17400000.0,2815000.0,-535000.0,,2815000.0,17400000.0,,CommonMetricExtracted
NetIncome,,,,,31100000.0,79500000.0,162100000.0,108700000.0,44450000.0,-38118000.0,21984000.0,29607000.0,30337000.0,34785000.0,39632000.0,14793000.0,48125000.0,74158000.0,-39587000.0,33741000.0,,,31100000.0,162100000.0,44450000.0,21984000.0,30337000.0,39632000.0,48125000.0,-39587000.0,,79500000.0,44450000.0,29607000.0,39632000.0,74158000.0,,31100000.0,44450000.0,30337000.0,48125000.0,,79500000.0,21984000.0,14793000.0,,21984000.0,79500000.0,,CommonMetricExtracted
Cash,,,,138200000.0,256200000.0,261900000.0,338600000.0,139900000.0,95390000.0,61135000.0,52499000.0,80648000.0,101600000.0,85257000.0,122892000.0,88450000.0,86005000.0,110748000.0,85109000.0,72833000.0,,138200000.0,261900000.0,139900000.0,61135000.0,80648000.0,85257000.0,88450000.0,110748000.0,72833000.0,256200000.0,139900000.0,52499000.0,85257000.0,86005000.0,72833000.0,138200000.0,139900000.0,80648000.0,88450000.0,72833000.0,256200000.0,61135000.0,122892000.0,72833000.0,61135000.0,72833000.0,72833000.0,72833000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,18894000.0,25667000.0,37940000.0,,,,,,,,,,18894000.0,37940000.0,,,,,,25667000.0,,,,,18894000.0,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,447400000.0,470300000.0,169440000.0,184445000.0,190382000.0,165016000.0,157342000.0,30015000.0,31209000.0,40465000.0,47551000.0,54085000.0,71488000.0,77000000.0,94608000.0,,,447400000.0,169440000.0,190382000.0,157342000.0,31209000.0,47551000.0,71488000.0,94608000.0,,169440000.0,165016000.0,31209000.0,54085000.0,94608000.0,,169440000.0,157342000.0,47551000.0,94608000.0,,190382000.0,40465000.0,94608000.0,190382000.0,94608000.0,94608000.0,94608000.0,CommonMetricExtracted
CurrentAssets,,,,,,1214200000.0,1376100000.0,486842000.0,461290000.0,465713000.0,361434000.0,381732000.0,176988000.0,164174000.0,200668000.0,188146000.0,203053000.0,260407000.0,231998000.0,264738000.0,,,1214200000.0,486842000.0,465713000.0,381732000.0,164174000.0,188146000.0,260407000.0,264738000.0,,486842000.0,361434000.0,164174000.0,203053000.0,264738000.0,,486842000.0,381732000.0,188146000.0,264738000.0,,465713000.0,200668000.0,264738000.0,465713000.0,264738000.0,264738000.0,264738000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
