,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,0.0,13600.0,,0.0,0.0,826731.0,1162822.0,653516.0,4356303.0,,,,,,,13600.0,0.0,826731.0,653516.0,,,,0.0,0.0,1162822.0,,,,13600.0,826731.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,0.0,0.0,,,0.0,731251.0,1143947.0,467504.0,3521158.0,,,,,,,0.0,,731251.0,467504.0,,,,0.0,,1143947.0,,,,0.0,731251.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-421284.0,-944406.0,,,,,,,,,,-421284.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,329884.0,421284.0,953206.0,,,,,,,,,,421284.0,,,,,,329884.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-894.0,-2013.0,-50638.0,-40812.0,-27366.0,-624454.0,-29590456.0,-4035513.0,-4937934.0,,,,,,,-2013.0,-40812.0,-624454.0,-4035513.0,,,,-894.0,-40812.0,-29590456.0,,,,-2013.0,-624454.0,,,,-27366.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,12407.0,2877.0,55496.0,69415.0,,,,,,,,,2877.0,69415.0,,,,,12407.0,69415.0,,,,,69415.0,,,,69415.0,,69415.0,69415.0,69415.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,0.0,5252.0,1104.0,43614.0,57792.0,,,,,,,,0.0,1104.0,57792.0,,,,,5252.0,57792.0,,,,0.0,57792.0,,,,57792.0,,57792.0,57792.0,57792.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,99.0,8.0,403.0,20358.0,16127.0,2000.0,445633.0,69351.0,35140.0,,,,,,99.0,403.0,16127.0,445633.0,35140.0,,,,403.0,2000.0,35140.0,,,99.0,16127.0,35140.0,,,20358.0,35140.0,,35140.0,35140.0,35140.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,0.0,156997.0,402152.0,,,,,,,,,0.0,402152.0,,,,,,402152.0,,,,,402152.0,,,,402152.0,,402152.0,402152.0,402152.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,29736.0,403.0,20358.0,16127.0,19659.0,449614.0,325458.0,564499.0,,,,,,,403.0,16127.0,449614.0,564499.0,,,,403.0,19659.0,564499.0,,,,16127.0,564499.0,,,20358.0,564499.0,,564499.0,564499.0,564499.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,5600.0,,,0.0,5241.0,4098.0,72886.0,102409.0,,,,,,,,0.0,4098.0,102409.0,,,,,5241.0,102409.0,,,,0.0,102409.0,,,,102409.0,,102409.0,102409.0,102409.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,0.0,62290.0,33772.0,,,,,,,,,0.0,33772.0,,,,,,33772.0,,,,,33772.0,,,,33772.0,,33772.0,33772.0,33772.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,10149.0,35336.0,403.0,20358.0,16127.0,24900.0,453712.0,590001.0,909997.0,,,,,,10149.0,403.0,16127.0,453712.0,909997.0,,,,403.0,24900.0,909997.0,,,10149.0,16127.0,909997.0,,,20358.0,909997.0,,909997.0,909997.0,909997.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,1760.0,11477.0,5221.0,73268.0,1115058.0,2364308.0,4265773.0,,,,,,,1760.0,5221.0,1115058.0,4265773.0,,,,1760.0,73268.0,4265773.0,,,,5221.0,4265773.0,,,11477.0,4265773.0,,4265773.0,4265773.0,4265773.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,2343.0,24738.0,95222.0,10442.0,164536.0,1843900.0,3185346.0,6143941.0,,,,,,,24738.0,10442.0,1843900.0,6143941.0,,,,24738.0,164536.0,6143941.0,,,,10442.0,6143941.0,,,95222.0,6143941.0,,6143941.0,6143941.0,6143941.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,0.0,88221.0,146186.0,,,,,,,,,0.0,146186.0,,,,,,146186.0,,,,,146186.0,,,,146186.0,,146186.0,146186.0,146186.0,CommonMetricExtracted
