,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,3360300000.0,3645600000.0,,,,,6250700000.0,6033800000.0,,,,,,,3360300000.0,,,6250700000.0,,,,,,,,,,3360300000.0,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,2476700000.0,2681000000.0,2377300000.0,,2100400000.0,2724600000.0,4183400000.0,3842800000.0,,,,,,,2476700000.0,2377300000.0,2100400000.0,4183400000.0,,,,,2377300000.0,2724600000.0,,,,2476700000.0,2100400000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,230431000.0,,159520000.0,237735000.0,312800000.0,208000000.0,,121500000.0,252800000.0,331100000.0,347000000.0,351100000.0,,280100000.0,358300000.0,377100000.0,630000000.0,,,,237735000.0,208000000.0,121500000.0,331100000.0,351100000.0,280100000.0,377100000.0,,159520000.0,208000000.0,252800000.0,351100000.0,358300000.0,,,208000000.0,331100000.0,280100000.0,,159520000.0,121500000.0,,,121500000.0,159520000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,431000000.0,399700000.0,,,,,,,,,,431000000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,70349000.0,,39276000.0,66045000.0,69600000.0,44500000.0,,54200000.0,48400000.0,59100000.0,56400000.0,61200000.0,,56800000.0,74700000.0,52700000.0,49600000.0,,,,66045000.0,44500000.0,54200000.0,59100000.0,61200000.0,56800000.0,52700000.0,,39276000.0,44500000.0,48400000.0,61200000.0,74700000.0,,,44500000.0,59100000.0,56800000.0,,39276000.0,54200000.0,,,54200000.0,39276000.0,,CommonMetricExtracted
NetIncome,,,,128914000.0,,98679000.0,154684000.0,200300000.0,126000000.0,,36100000.0,148500000.0,218100000.0,235800000.0,242600000.0,,193800000.0,235800000.0,-54300000.0,198400000.0,,,,154684000.0,126000000.0,36100000.0,218100000.0,242600000.0,193800000.0,-54300000.0,,98679000.0,126000000.0,148500000.0,242600000.0,235800000.0,,,126000000.0,218100000.0,193800000.0,,98679000.0,36100000.0,,,36100000.0,98679000.0,,CommonMetricExtracted
Cash,,,42574000.0,65250000.0,,262422000.0,174531000.0,375300000.0,466000000.0,,334100000.0,252900000.0,139600000.0,248600000.0,331400000.0,,611300000.0,672800000.0,574000000.0,393500000.0,,65250000.0,262422000.0,375300000.0,,252900000.0,248600000.0,,672800000.0,393500000.0,,375300000.0,334100000.0,248600000.0,611300000.0,393500000.0,65250000.0,375300000.0,252900000.0,,393500000.0,,,331400000.0,393500000.0,,393500000.0,393500000.0,393500000.0,CommonMetricExtracted
CurrentReceivables,,,,,,240721000.0,331017000.0,446000000.0,463800000.0,,447500000.0,462000000.0,506300000.0,551900000.0,461400000.0,,432000000.0,785800000.0,921600000.0,842800000.0,,,240721000.0,446000000.0,,462000000.0,551900000.0,,785800000.0,842800000.0,,446000000.0,447500000.0,551900000.0,432000000.0,842800000.0,,446000000.0,462000000.0,,842800000.0,,,461400000.0,842800000.0,,842800000.0,842800000.0,842800000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,110665000.0,112900000.0,130600000.0,,111700000.0,145300000.0,171400000.0,157900000.0,133700000.0,,108600000.0,145100000.0,245600000.0,267900000.0,,,,112900000.0,,145300000.0,157900000.0,,145100000.0,267900000.0,,112900000.0,111700000.0,157900000.0,108600000.0,267900000.0,,112900000.0,145300000.0,,267900000.0,,,133700000.0,267900000.0,,267900000.0,267900000.0,267900000.0,CommonMetricExtracted
Inventory,,,,,,268839000.0,390587000.0,557000000.0,618700000.0,,691700000.0,775000000.0,757100000.0,767200000.0,678400000.0,,690300000.0,1192400000.0,1274200000.0,1227500000.0,,,268839000.0,557000000.0,,775000000.0,767200000.0,,1192400000.0,1227500000.0,,557000000.0,691700000.0,767200000.0,690300000.0,1227500000.0,,557000000.0,775000000.0,,1227500000.0,,,678400000.0,1227500000.0,,1227500000.0,1227500000.0,1227500000.0,CommonMetricExtracted
CurrentAssets,,,,,,979376000.0,1088051000.0,1539900000.0,1725900000.0,,1652000000.0,1635200000.0,1574400000.0,1817700000.0,1607700000.0,,1851300000.0,2808600000.0,3384000000.0,2751300000.0,,,979376000.0,1539900000.0,,1635200000.0,1817700000.0,,2808600000.0,2751300000.0,,1539900000.0,1652000000.0,1817700000.0,1851300000.0,2751300000.0,,1539900000.0,1635200000.0,,2751300000.0,,,1607700000.0,2751300000.0,,2751300000.0,2751300000.0,2751300000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
