,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,20128041.0,23472694.0,28406666.0,32154549.0,34715195.0,24265589.0,19136890.0,21524544.0,,,,,,,20128041.0,28406666.0,34715195.0,19136890.0,,,,,28406666.0,24265589.0,,,,20128041.0,34715195.0,,,,32154549.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,13096955.0,14734561.0,16377063.0,23775372.0,24436692.0,19328249.0,18395865.0,18257621.0,,,,,,,13096955.0,16377063.0,24436692.0,18395865.0,,,,,16377063.0,19328249.0,,,,13096955.0,24436692.0,,,,23775372.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,1983862.0,2118631.0,2220444.0,2702742.0,2617212.0,3047556.0,3754803.0,4006950.0,4007145.0,6007241.0,6903330.0,5039072.0,5519278.0,6156191.0,,,,1983862.0,2220444.0,2617212.0,3754803.0,4007145.0,6903330.0,5519278.0,,,2220444.0,3047556.0,4007145.0,5039072.0,,,2220444.0,3754803.0,6903330.0,,,2617212.0,6007241.0,,2617212.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-44875.0,-15443.0,391.0,31037.0,126694.0,,,,,,,,,-15443.0,31037.0,,,,,,391.0,,,,,-15443.0,,,,-44875.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,1275000.0,1065100.0,850964.0,1147616.0,1312940.0,1432679.0,1307010.0,1790478.0,2469130.0,683693.0,606755.0,-162646.0,806380.0,-717291.0,,,,1275000.0,850964.0,1312940.0,1307010.0,2469130.0,606755.0,806380.0,,,850964.0,1432679.0,2469130.0,-162646.0,,,850964.0,1307010.0,606755.0,,,1312940.0,683693.0,,1312940.0,,,CommonMetricExtracted
NetIncome,,,,,,,1669517.0,1102424.0,929930.0,1453707.0,1809555.0,1690110.0,1473976.0,2593539.0,5160776.0,2557380.0,2027922.0,1438134.0,-6502924.0,-2916902.0,,,,1669517.0,929930.0,1809555.0,1473976.0,5160776.0,2027922.0,-6502924.0,,,929930.0,1690110.0,5160776.0,1438134.0,,,929930.0,1473976.0,2027922.0,,,1809555.0,2557380.0,,1809555.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,8344706.0,6139823.0,,,,,,,,,,6139823.0,,,,,,6139823.0,,,,,6139823.0,,,,6139823.0,,6139823.0,6139823.0,6139823.0,CommonMetricExtracted
CurrentReceivables,,,,,,,1986799.0,2043982.0,1817768.0,1655930.0,2226707.0,2212508.0,3107670.0,4483011.0,3833090.0,,6181819.0,5135948.0,4709409.0,6112905.0,,,,2043982.0,1655930.0,2212508.0,4483011.0,,5135948.0,6112905.0,,2043982.0,2226707.0,4483011.0,6181819.0,6112905.0,,2043982.0,2212508.0,,6112905.0,,1655930.0,3833090.0,6112905.0,1655930.0,6112905.0,6112905.0,6112905.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,247088.0,535714.0,955226.0,780173.0,354451.0,1377868.0,1308038.0,489594.0,534897.0,,139400.0,112173.0,96783.0,187984.0,,,,535714.0,780173.0,1377868.0,489594.0,,112173.0,187984.0,,535714.0,354451.0,489594.0,139400.0,187984.0,,535714.0,1377868.0,,187984.0,,780173.0,534897.0,187984.0,780173.0,187984.0,187984.0,187984.0,CommonMetricExtracted
