,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,3109515.0,3382432.0,,,,,,,,,,3109515.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,1708334.0,1958632.0,,,,,,,,,,1708334.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,1298849.0,1464215.0,,,,,,,,,,1298849.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,13109.0,7281.0,,,,,,,,,,13109.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,96712.0,118991.0,,,,,,,,,,96712.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-637.0,-18391.0,,,,,,,,,,-637.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,514231.0,1013147.0,874690.0,,1309929.0,,,,,,,,514231.0,874690.0,1309929.0,,,,,1013147.0,1309929.0,,,,514231.0,1309929.0,,,,1309929.0,,1309929.0,1309929.0,1309929.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,18000.0,6000.0,0.0,,1464484.0,,,,,,,,18000.0,0.0,1464484.0,,,,,6000.0,1464484.0,,,,18000.0,1464484.0,,,,1464484.0,,1464484.0,1464484.0,1464484.0,CommonMetricExtracted
