,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,263679000.0,216960000.0,273182000.0,321478000.0,,,,,,,,,263679000.0,273182000.0,,,,,,216960000.0,,,,,263679000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,13054000.0,12543000.0,12171000.0,,,,,,,,,,12543000.0,,,,,,13054000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,350568000.0,452859000.0,508949000.0,525963000.0,,,,,,,,,350568000.0,508949000.0,,,,,,452859000.0,,,,,350568000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,263679000.0,216960000.0,273182000.0,321478000.0,,,,,,,,,263679000.0,273182000.0,,,,,,216960000.0,,,,,263679000.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,311000.0,-277000.0,2331000.0,4215000.0,,,,,,,,,311000.0,2331000.0,,,,,,-277000.0,,,,,311000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,89795000.0,3340000.0,39479000.0,83837000.0,,,,,,,,,89795000.0,39479000.0,,,,,,3340000.0,,,,,89795000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,35979000.0,45657000.0,62362000.0,49670000.0,,88288000.0,,,,,,,,45657000.0,49670000.0,88288000.0,,,,,62362000.0,88288000.0,,,,45657000.0,88288000.0,,,35979000.0,88288000.0,,88288000.0,88288000.0,88288000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,411382000.0,485564000.0,,502240000.0,,,,,,,,,485564000.0,502240000.0,,,,,411382000.0,502240000.0,,,,,502240000.0,,,,502240000.0,,502240000.0,502240000.0,502240000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
