,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,0.0,0.0,0.0,31937.0,2428672.0,,,,,,,,,0.0,31937.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,0.0,1235000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-9000.0,-30067.0,,,,-1790381.0,-318564.0,-79415.0,905142.0,,,,,,,-30067.0,,-1790381.0,-79415.0,,,,-9000.0,,-318564.0,,,,-30067.0,-1790381.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-1606131.0,-286887.0,-123885.0,1330945.0,,,,,,,,,-1606131.0,-123885.0,,,,,,-286887.0,,,,,-1606131.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-75007.0,1276464.0,,,,,,,,,,-75007.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,312.0,312.0,,25939.0,,,,,,,,,312.0,25939.0,,,,,312.0,25939.0,,,,,25939.0,,,,25939.0,,25939.0,25939.0,25939.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,50000.0,,0.0,,,,,,,,,50000.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,312.0,312.0,50312.0,,3987903.0,,,,,,,,312.0,50312.0,3987903.0,,,,,312.0,3987903.0,,,,312.0,3987903.0,,,,3987903.0,,3987903.0,3987903.0,3987903.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,312.0,312.0,50312.0,,3987903.0,,,,,,,,312.0,50312.0,3987903.0,,,,,312.0,3987903.0,,,,312.0,3987903.0,,,,3987903.0,,3987903.0,3987903.0,3987903.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,101916.0,,5478729.0,,,,,,,,,101916.0,5478729.0,,,,,,5478729.0,,,,,5478729.0,,,,5478729.0,,5478729.0,5478729.0,5478729.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,894288.0,1755017.0,2187622.0,,3819016.0,,,,,,,,894288.0,2187622.0,3819016.0,,,,,1755017.0,3819016.0,,,,894288.0,3819016.0,,,,3819016.0,,3819016.0,3819016.0,3819016.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,5035960.0,,,,,,,,,,5035960.0,,,,,,5035960.0,,,,,5035960.0,,,,5035960.0,,5035960.0,5035960.0,5035960.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,500.0,6575.0,,,,,,,8728403.0,,,,,,500.0,,,,8728403.0,,,,,,8728403.0,,,500.0,,8728403.0,,,,8728403.0,,8728403.0,8728403.0,8728403.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,11130.0,,-6575.0,,,,-1753869.0,-1309444.0,,-4740500.0,,,,,,,,,-1309444.0,-4740500.0,,,11130.0,,-1753869.0,-4740500.0,,,,,-4740500.0,,,,-4740500.0,,-4740500.0,-4740500.0,-4740500.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-70938.0,-850541.0,-318564.0,50008.0,-65632.0,,,,,,,,,-850541.0,50008.0,,,,,,-318564.0,,,,,-850541.0,,,,-70938.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,500.0,28367.0,,,8000.0,928407.0,336887.0,262208.0,35960.0,,,,,,,28367.0,,928407.0,262208.0,,,,500.0,,336887.0,,,,28367.0,928407.0,,,,8000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,0.0,0.5085083535364182,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,31937.0,1193672.0,,,,,,,,,,31937.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,1.0,0.49149164646358173,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,0.8970889436382535,0.9005631521452518,1.5599697790090032,1.4704267396717863,,,,,,,,,0.8970889436382535,1.5599697790090032,,,,,,0.9005631521452518,,,,,0.8970889436382535,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,-2.3485925415662083,0.525581058290292,,,,,,,,,,-2.3485925415662083,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,1.0,0.006201303863889331,,0.006504420995194718,,,,,,,,,0.006201303863889331,0.006504420995194718,,,,,1.0,0.006504420995194718,,,,,0.006504420995194718,,,,0.006504420995194718,,0.006504420995194718,0.006504420995194718,0.006504420995194718,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.9937986961361107,,0.0,,,,,,,,,0.9937986961361107,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,0.04658757317306189,,1.4345917901365168,,,,,,,,,0.04658757317306189,1.4345917901365168,,,,,,1.4345917901365168,,,,,1.4345917901365168,,,,1.4345917901365168,,1.4345917901365168,1.4345917901365168,1.4345917901365168,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,0.43753891748582185,,,,,,,,,,0.43753891748582185,,,,,,0.43753891748582185,,,,,0.43753891748582185,,,,0.43753891748582185,,0.43753891748582185,0.43753891748582185,0.43753891748582185,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,0.5769623606975984,,,,,,,,,,0.5769623606975984,,,,,,0.5769623606975984,,,,,0.5769623606975984,,,,0.5769623606975984,,0.5769623606975984,0.5769623606975984,0.5769623606975984,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,1.2628090502702798,,,,,,,,,,1.2628090502702798,,,,,,1.2628090502702798,,,,,1.2628090502702798,,,,1.2628090502702798,,1.2628090502702798,1.2628090502702798,1.2628090502702798,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,-5621.375,-26.026474797265067,,-1.1887199864189275,,,,,,,,,-26.026474797265067,-1.1887199864189275,,,,,-5621.375,-1.1887199864189275,,,,,-1.1887199864189275,,,,-1.1887199864189275,,-1.1887199864189275,-1.1887199864189275,-1.1887199864189275,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,-62938.0,77866.0,18323.0,312216.0,-29672.0,,,,,,,,,77866.0,312216.0,,,,,,18323.0,,,,,77866.0,,,,-62938.0,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,1.1271092185960787,-10.923137184393703,-17.38601757354145,0.16017116355343736,2.211916958748989,,,,,,,,,-10.923137184393703,0.16017116355343736,,,,,,-17.38601757354145,,,,,-10.923137184393703,,,,1.1271092185960787,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.0,-0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,-0.0,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,-0.12710921859607868,11.923137184393703,18.38601757354145,0.8398288364465626,-1.2119169587489889,,,,,,,,,11.923137184393703,0.8398288364465626,,,,,,18.38601757354145,,,,,11.923137184393703,,,,-0.12710921859607868,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,,-4.1624915007932595,-0.023245465598716455,,,,,,,,,,-4.1624915007932595,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,,,,,,,,,,,,-184250.0,-31677.0,44470.0,-425803.0,,,,,,,,,-184250.0,44470.0,,,,,,-31677.0,,,,,-184250.0,,,,,,,,,CommonMetricCalculated
NetWorkingCapital,,,,,,,,,,,,,,,,-893976.0,-1754705.0,-2137310.0,,168887.0,,,,,,,,-893976.0,-2137310.0,168887.0,,,,,-1754705.0,168887.0,,,,-893976.0,168887.0,,,,168887.0,,168887.0,168887.0,168887.0,CommonMetricCalculated
InvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,,,,,,,,,,,0.32008401407958015,,,,,,,,,,-0.018808632005342156,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,,,,,,,,,,,,-0.2692677987554056,,,,,,,,,,0.01582259255352811,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.6090097978812423,,,,,,,,,0.0,0.008008469614230837,,,,,,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,,,,,,0.0,0.0,,93.63013223331663,,,,,,,,,0.0,1.231234820154979,,,,,,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
